repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;82;114148;119148;GESTURE;10;Flexion of Middle Finger;9;9;0;1;249,250,251,252,253,254,255,256,257;57.50;2.08;1044.89;39.60;28.34;12.50
6;83;114648;119648;GESTURE;10;Flexion of Middle Finger;9;9;0;1;250,251,252,253,254,255,256,257,258;57.48;2.06;1045.11;39.21;29.10;12.50
6;84;115148;120148;GESTURE;10;Flexion of Middle Finger;9;9;0;1;251,252,253,254,255,256,257,258,259;58.16;3.36;1034.89;59.29;33.89;12.50
6;85;115648;120648;GESTURE;10;Flexion of Middle Finger;9;9;0;1;252,253,254,255,256,257,258,259,260;58.77;3.54;1024.44;62.88;37.98;25.00
6;86;120820;125820;REST;-1;REST;11;11;0;1;262,263,264,265,266,267,268,269,270,271,272;77.42;28.32;846.18;204.69;216.99;20.00
6;87;125971;130971;GESTURE;7;Flexion of Little Finger;10;10;0;1;274,275,276,277,278,279,280,281,282,283;63.61;3.24;945.80;52.23;52.89;33.33
6;88;126471;131471;GESTURE;7;Flexion of Little Finger;10;10;0;1;275,276,277,278,279,280,281,282,283,284;63.86;2.78;941.40;43.16;40.29;33.33
6;89;126971;131971;GESTURE;7;Flexion of Little Finger;10;10;0;1;276,277,278,279,280,281,282,283,284,285;63.13;3.49;953.40;56.21;37.84;22.22
6;90;127471;132471;GESTURE;7;Flexion of Little Finger;10;10;0;1;277,278,279,280,281,282,283,284,285,286;62.78;3.92;959.60;64.48;35.68;22.22
6;91;134263;139263;GESTURE;7;Flexion of Little Finger;10;10;0;1;291,292,293,294,295,296,297,298,299,300;64.46;2.67;932.40;40.74;49.56;11.11
6;92;134763;139763;GESTURE;7;Flexion of Little Finger;10;10;0;1;292,293,294,295,296,297,298,299,300,301;65.00;2.25;924.20;33.71;31.69;0.00
6;93;135263;140263;GESTURE;7;Flexion of Little Finger;10;10;0;1;293,294,295,296,297,298,299,300,301,302;64.86;2.05;926.00;31.11;32.62;0.00
6;94;135763;140763;GESTURE;7;Flexion of Little Finger;10;10;0;1;294,295,296,297,298,299,300,301,302,303;64.81;1.98;926.60;30.17;28.11;0.00
6;95;140892;145892;REST;-1;REST;10;10;0;1;305,306,307,308,309,310,311,312,313,314;61.29;0.97;979.20;16.20;18.57;0.00
6;96;146051;151051;GESTURE;9;Flexion of Thumb;9;9;0;1;316,317,318,319,320,321,322,323,324;61.63;1.22;974.00;20.47;22.23;0.00
6;97;146551;151551;GESTURE;9;Flexion of Thumb;9;9;0;1;317,318,319,320,321,322,323,324,325;61.13;1.39;982.00;23.73;22.93;0.00
6;98;147051;152051;GESTURE;9;Flexion of Thumb;9;9;0;1;318,319,320,321,322,323,324,325,326;61.31;1.62;979.33;27.33;37.09;12.50
6;99;147551;152551;GESTURE;9;Flexion of Thumb;9;9;0;1;319,320,321,322,323,324,325,326,327;61.15;1.47;981.78;24.85;35.61;12.50
6;100;154377;159377;GESTURE;9;Flexion of Thumb;10;10;0;1;333,334,335,336,337,338,339,340,341,342;64.56;1.07;929.60;16.46;18.63;0.00
6;101;154877;159877;GESTURE;9;Flexion of Thumb;10;10;0;1;334,335,336,337,338,339,340,341,342,343;64.15;1.24;935.60;19.22;19.53;0.00
6;102;155377;160377;GESTURE;9;Flexion of Thumb;10;10;0;1;335,336,337,338,339,340,341,342,343,344;63.87;1.19;939.80;18.56;19.53;0.00
6;103;155877;160877;GESTURE;9;Flexion of Thumb;10;10;0;1;336,337,338,339,340,341,342,343,344,345;63.95;1.27;938.60;19.76;23.61;0.00
6;104;161023;166023;REST;-1;REST;10;10;0;1;347,348,349,350,351,352,353,354,355,356;65.11;3.44;924.20;52.29;32.83;22.22
6;105;166173;171173;GESTURE;6;Cut Something;10;10;0;1;358,359,360,361,362,363,364,365,366,367;64.50;4.34;934.40;65.22;27.19;0.00
6;106;166673;171673;GESTURE;6;Cut Something;10;10;0;1;359,360,361,362,363,364,365,366,367,368;64.82;4.07;929.20;60.61;37.62;11.11
6;107;167173;172173;GESTURE;6;Cut Something;10;10;0;1;360,361,362,363,364,365,366,367,368,369;64.96;3.91;927.00;57.77;38.72;11.11
6;108;167673;172673;GESTURE;6;Cut Something;10;10;0;1;361,362,363,364,365,366,367,368,369,370;64.91;3.97;927.80;58.87;38.61;11.11
6;109;174646;179646;GESTURE;6;Cut Something;11;11;0;1;376,377,378,379,380,381,382,383,384,385,386;81.18;22.45;786.18;180.46;164.08;50.00
6;110;175146;180146;GESTURE;6;Cut Something;11;11;0;1;377,378,379,380,381,382,383,384,385,386,387;74.78;17.66;838.00;160.71;222.77;50.00
6;111;175646;180646;GESTURE;6;Cut Something;11;11;0;1;379,380,381,382,383,384,385,386,387,388,389;73.05;12.48;841.09;124.19;190.20;40.00
6;112;176146;181146;GESTURE;6;Cut Something;11;11;0;1;380,381,382,383,384,385,386,387,388,389,390;73.75;12.39;832.91;124.05;190.43;40.00
6;113;181311;186311;REST;-1;REST;9;9;0;1;392,393,394,395,396,397,398,399,400;60.10;2.80;1000.44;47.57;40.50;12.50
6;114;186474;191474;GESTURE;1;Hand Close;9;9;0;1;403,404,405,406,407,408,409,410,411;61.36;2.38;979.33;39.43;30.72;0.00
6;115;186974;191974;GESTURE;1;Hand Close;9;9;0;1;404,405,406,407,408,409,410,411,412;61.76;2.36;972.89;39.27;31.95;0.00
6;116;187474;192474;GESTURE;1;Hand Close;9;9;0;1;405,406,407,408,409,410,411,412,413;62.45;2.94;962.89;47.77;37.73;12.50
6;117;187974;192974;GESTURE;1;Hand Close;9;9;0;1;406,407,408,409,410,411,412,413,414;63.02;3.27;954.67;52.88;36.79;12.50
6;118;194818;199818;GESTURE;1;Hand Close;9;9;0;1;420,421,422,423,424,425,426,427,428;60.37;2.59;995.78;45.52;39.01;12.50
6;119;195318;200318;GESTURE;1;Hand Close;9;9;0;1;421,422,423,424,425,426,427,428,429;60.07;2.88;1001.11;51.18;36.91;12.50
6;120;195818;200818;GESTURE;1;Hand Close;9;9;0;1;422,423,424,425,426,427,428,429,430;59.47;3.14;1011.78;56.00;33.59;12.50
6;121;196318;201318;GESTURE;1;Hand Close;9;9;0;1;423,424,425,426,427,428,429,430,431;58.87;2.68;1021.33;48.26;38.47;25.00
6;122;201473;206473;REST;-1;REST;10;10;0;1;433,434,435,436,437,438,439,440,441,442;66.95;4.79;900.80;68.27;46.11;22.22
6;123;206659;211659;GESTURE;4;Wrist Extension;9;9;0;1;445,446,447,448,449,450,451,452,453;59.80;2.39;1004.89;41.85;32.63;25.00
6;124;207159;212159;GESTURE;4;Wrist Extension;9;9;0;1;446,447,448,449,450,451,452,453,454;59.85;2.35;1004.00;41.09;37.70;37.50
6;125;207659;212659;GESTURE;4;Wrist Extension;9;9;0;1;447,448,449,450,451,452,453,454,455;59.84;2.36;1004.22;41.26;37.54;37.50
6;126;208159;213159;GESTURE;4;Wrist Extension;9;9;0;1;448,449,450,451,452,453,454,455,456;59.88;2.35;1003.56;40.99;37.84;37.50
6;127;215005;220005;GESTURE;4;Wrist Extension;11;11;0;1;462,463,464,465,466,467,468,469,470,471,472;74.59;15.42;827.45;118.10;130.55;20.00
6;128;215505;220505;GESTURE;4;Wrist Extension;10;10;0;1;464,465,466,467,468,469,470,471,472,473;70.18;2.95;856.40;37.92;27.07;11.11
6;129;216005;221005;GESTURE;4;Wrist Extension;10;10;0;1;465,466,467,468,469,470,471,472,473,474;70.24;2.88;855.60;36.92;29.23;11.11
6;130;216505;221505;GESTURE;4;Wrist Extension;10;10;0;1;466,467,468,469,470,471,472,473,474,475;69.84;3.28;861.00;42.75;29.84;11.11
7;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;73.02;20.98;870.73;179.73;215.63;30.00
7;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;73.50;20.82;864.18;178.18;217.33;40.00
7;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;74.11;20.61;856.00;176.10;217.11;40.00
7;4;1500;6500;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;74.50;20.49;850.91;175.13;217.02;40.00
7;5;2000;7000;REST;-1;REST;11;11;0;1;4,5,6,7,8,9,10,11,12,13,14;74.82;20.36;846.55;173.50;217.05;40.00
7;6;2500;7500;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;74.81;20.37;846.73;173.63;218.01;50.00
7;7;3000;8000;REST;-1;REST;10;10;0;1;7,8,9,10,11,12,13,14,15,16;75.69;21.17;840.60;182.15;228.70;44.44
7;8;3500;8500;REST;-1;REST;10;10;0;1;8,9,10,11,12,13,14,15,16,17;76.25;20.79;831.80;174.60;150.19;44.44
7;9;4000;9000;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;70.47;14.89;877.60;132.24;150.15;44.44
7;10;4500;9500;REST;-1;REST;9;9;0;1;11,12,13,14,15,16,17,18,19;65.34;3.73;921.33;55.79;39.34;25.00
7;11;5000;10000;REST;-1;REST;9;9;0;1;12,13,14,15,16,17,18,19,20;63.89;4.49;943.78;71.09;46.99;37.50
7;12;5500;10500;REST;-1;REST;9;9;0;1;13,14,15,16,17,18,19,20,21;62.28;4.58;968.67;75.58;47.07;37.50
7;13;6000;11000;REST;-1;REST;9;9;0;1;14,15,16,17,18,19,20,21,22;61.01;3.74;987.11;64.02;50.38;50.00
7;14;6500;11500;REST;-1;REST;9;9;0;1;15,16,17,18,19,20,21,22,23;59.92;2.92;1003.78;52.27;42.83;37.50
7;15;7000;12000;REST;-1;REST;9;9;0;1;16,17,18,19,20,21,22,23,24;59.33;2.87;1013.56;51.28;42.41;37.50
7;16;7500;12500;REST;-1;REST;9;9;0;1;17,18,19,20,21,22,23,24,25;59.08;2.81;1017.78;49.90;39.48;25.00
7;17;8000;13000;REST;-1;REST;9;9;0;1;18,19,20,21,22,23,24,25,26;58.73;2.25;1023.11;41.15;41.16;25.00
7;18;8500;13500;REST;-1;REST;9;9;0;1;19,20,21,22,23,24,25,26,27;58.74;2.27;1022.89;41.56;39.32;25.00
7;19;9000;14000;REST;-1;REST;9;9;0;1;20,21,22,23,24,25,26,27,28;58.89;2.40;1020.44;43.79;30.36;12.50
7;20;9500;14500;REST;-1;REST;9;9;0;1;21,22,23,24,25,26,27,28,29;59.14;2.19;1016.00;39.75;36.14;25.00
7;21;10000;15000;REST;-1;REST;9;9;0;1;22,23,24,25,26,27,28,29,30;59.40;1.87;1011.11;33.03;29.79;12.50
7;22;10500;15500;REST;-1;REST;9;9;0;1;23,24,25,26,27,28,29,30,31;59.26;1.96;1013.56;34.71;29.62;12.50
7;23;11000;16000;REST;-1;REST;9;9;0;1;24,25,26,27,28,29,30,31,32;58.95;2.31;1019.33;42.08;32.76;12.50
7;24;11500;16500;REST;-1;REST;9;9;0;1;25,26,27,28,29,30,31,32,33;58.77;2.49;1022.67;45.67;31.36;12.50
7;25;12000;17000;REST;-1;REST;9;9;0;1;26,27,28,29,30,31,32,33,34;58.95;2.54;1019.78;46.67;40.56;25.00
7;26;12500;17500;REST;-1;REST;9;9;0;1;27,28,29,30,31,32,33,34,35;59.07;2.68;1017.78;49.01;41.44;25.00
7;27;13000;18000;REST;-1;REST;9;9;0;1;28,29,30,31,32,33,34,35,36;59.04;2.64;1018.22;48.38;40.71;25.00
7;28;13500;18500;REST;-1;REST;9;9;0;1;29,30,31,32,33,34,35,36,37;58.98;2.59;1019.33;47.39;36.93;12.50
7;29;14000;19000;REST;-1;REST;9;9;0;1;30,31,32,33,34,35,36,37,38;58.98;2.59;1019.33;47.39;40.32;12.50
7;30;14500;19500;REST;-1;REST;9;9;0;1;31,32,33,34,35,36,37,38,39;58.83;2.68;1022.00;49.09;41.42;12.50
7;31;15000;20000;REST;-1;REST;9;9;0;1;32,33,34,35,36,37,38,39,40;59.35;2.81;1013.33;51.55;50.99;25.00
7;32;15500;20500;REST;-1;REST;9;9;0;1;33,34,35,36,37,38,39,40,41;60.27;2.67;997.56;48.14;51.50;25.00
7;33;16000;21000;REST;-1;REST;9;9;0;1;34,35,36,37,38,39,40,41,42;60.70;2.16;989.78;38.14;47.78;25.00
7;34;16500;21500;REST;-1;REST;9;9;0;1;35,36,37,38,39,40,41,42,43;60.55;2.22;992.22;39.13;46.32;25.00
7;35;17000;22000;REST;-1;REST;9;9;0;1;36,37,38,39,40,41,42,43,44;60.48;2.17;993.33;38.24;49.09;25.00
7;36;17500;22500;REST;-1;REST;9;9;0;1;37,38,39,40,41,42,43,44,45;60.31;2.05;996.00;36.25;48.27;25.00
7;37;18000;23000;REST;-1;REST;9;9;0;1;38,39,40,41,42,43,44,45,46;60.55;2.22;992.22;39.08;46.67;25.00
7;38;18500;23500;REST;-1;REST;9;9;0;1;39,40,41,42,43,44,45,46,47;61.35;2.49;979.56;42.87;47.16;25.00
7;39;19000;24000;REST;-1;REST;9;9;0;1;40,41,42,43,44,45,46,47,48;62.31;2.11;964.00;34.64;33.47;12.50
7;40;19500;24500;REST;-1;REST;9;9;0;1;41,42,43,44,45,46,47,48,49;62.64;2.27;959.11;37.32;32.57;12.50
7;41;20000;25000;REST;-1;REST;9;9;0;1;42,43,44,45,46,47,48,49,50;62.35;2.30;963.56;37.68;32.08;12.50
7;42;25129;30129;GESTURE;1;Hand Close;9;9;0;1;52,53,54,55,56,57,58,59,60;59.91;1.78;1002.44;31.87;30.28;0.00
7;43;25629;30629;GESTURE;1;Hand Close;9;9;0;1;53,54,55,56,57,58,59,60,61;60.20;1.46;997.33;25.65;30.48;0.00
7;44;26129;31129;GESTURE;1;Hand Close;10;10;0;1;54,55,56,57,58,59,60,61,62,63;60.99;1.61;984.40;26.66;33.08;11.11
7;45;26629;31629;GESTURE;1;Hand Close;11;11;0;1;55,56,57,58,59,60,61,62,63,64,65;74.46;29.66;886.55;215.66;179.61;30.00
7;46;33547;38547;GESTURE;1;Hand Close;10;10;0;1;71,72,73,74,75,76,77,78,79,80;65.88;7.07;921.40;105.30;55.52;55.56
7;47;34047;39047;GESTURE;1;Hand Close;10;10;0;1;72,73,74,75,76,77,78,79,80,81;66.61;7.21;911.80;107.96;51.60;44.44
7;48;34547;39547;GESTURE;1;Hand Close;10;10;0;1;73,74,75,76,77,78,79,80,81,82;67.50;6.85;898.80;103.35;47.57;33.33
7;49;35047;40047;GESTURE;1;Hand Close;10;10;0;1;74,75,76,77,78,79,80,81,82,83;68.98;5.70;876.40;84.13;48.06;33.33
7;50;40196;45196;REST;-1;REST;10;10;0;1;85,86,87,88,89,90,91,92,93,94;61.39;7.68;991.60;120.94;58.04;11.11
7;51;45371;50371;GESTURE;4;Wrist Extension;9;9;0;1;96,97,98,99,100,101,102,103,104;59.40;3.01;1012.67;54.14;42.84;25.00
7;52;45871;50871;GESTURE;4;Wrist Extension;9;9;0;1;97,98,99,100,101,102,103,104,105;59.62;2.82;1008.67;50.59;30.85;12.50
7;53;46371;51371;GESTURE;4;Wrist Extension;9;9;0;1;98,99,100,101,102,103,104,105,106;59.89;3.06;1004.44;54.52;42.46;25.00
7;54;46871;51871;GESTURE;4;Wrist Extension;9;9;0;1;99,100,101,102,103,104,105,106,107;60.58;4.24;995.11;70.60;51.41;37.50
7;55;53622;58622;GESTURE;4;Wrist Extension;9;9;0;1;113,114,115,116,117,118,119,120,121;60.41;3.36;996.22;56.55;34.61;25.00
7;56;54122;59122;GESTURE;4;Wrist Extension;9;9;0;1;114,115,116,117,118,119,120,121,122;59.76;2.70;1006.00;46.01;36.41;25.00
7;57;54622;59622;GESTURE;4;Wrist Extension;9;9;0;1;115,116,117,118,119,120,121,122,123;59.28;1.75;1013.11;31.69;30.79;12.50
7;58;55122;60122;GESTURE;4;Wrist Extension;9;9;0;1;116,117,118,119,120,121,122,123,124;59.71;2.64;1006.67;45.08;35.33;25.00
7;59;60281;65281;REST;-1;REST;9;9;0;1;126,127,128,129,130,131,132,133,134;59.84;2.54;1004.44;45.48;26.63;12.50
7;60;65474;70474;GESTURE;10;Flexion of Middle Finger;9;9;0;1;137,138,139,140,141,142,143,144,145;63.20;2.56;950.89;40.11;31.02;0.00
7;61;65974;70974;GESTURE;10;Flexion of Middle Finger;9;9;0;1;138,139,140,141,142,143,144,145,146;63.69;2.18;943.11;33.45;29.66;0.00
7;62;66474;71474;GESTURE;10;Flexion of Middle Finger;9;9;0;1;139,140,141,142,143,144,145,146,147;64.02;1.95;938.00;29.73;28.21;0.00
7;63;66974;71974;GESTURE;10;Flexion of Middle Finger;9;9;0;1;140,141,142,143,144,145,146,147,148;63.95;2.01;939.11;30.74;29.30;0.00
7;64;73790;78790;GESTURE;10;Flexion of Middle Finger;9;9;0;1;154,155,156,157,158,159,160,161,162;62.46;2.15;961.78;35.25;36.59;12.50
7;65;74290;79290;GESTURE;10;Flexion of Middle Finger;9;9;0;1;155,156,157,158,159,160,161,162,163;62.18;2.25;966.22;36.91;36.12;12.50
7;66;74790;79790;GESTURE;10;Flexion of Middle Finger;9;9;0;1;156,157,158,159,160,161,162,163,164;61.57;2.08;975.56;34.29;36.24;12.50
7;67;75290;80290;GESTURE;10;Flexion of Middle Finger;9;9;0;1;157,158,159,160,161,162,163,164,165;61.30;1.72;979.56;28.63;36.24;12.50
7;68;80476;85476;REST;-1;REST;9;9;0;1;168,169,170,171,172,173,174,175,176;64.43;2.38;932.44;36.26;42.94;12.50
7;69;85644;90644;GESTURE;3;Wrist Flexion;10;10;0;1;179,180,181,182,183,184,185,186,187,188;70.55;3.54;852.60;45.00;36.73;11.11
7;70;86144;91144;GESTURE;3;Wrist Flexion;11;11;0;1;180,181,182,183,184,185,186,187,188,189,190;71.30;3.23;843.27;40.87;35.40;10.00
7;71;86644;91644;GESTURE;3;Wrist Flexion;11;11;0;1;181,182,183,184,185,186,187,188,189,190,191;71.93;3.02;835.64;38.21;34.99;10.00
7;72;87144;92144;GESTURE;3;Wrist Flexion;11;11;0;1;182,183,184,185,186,187,188,189,190,191,192;72.87;2.54;824.36;31.05;32.85;10.00
7;73;94008;99008;GESTURE;3;Wrist Flexion;9;9;0;1;199,200,201,202,203,204,205,206,207;60.25;1.53;996.44;26.38;27.00;12.50
7;74;94508;99508;GESTURE;3;Wrist Flexion;9;9;0;1;200,201,202,203,204,205,206,207,208;60.68;1.63;989.56;28.09;26.97;12.50
7;75;95008;100008;GESTURE;3;Wrist Flexion;9;9;0;1;201,202,203,204,205,206,207,208,209;60.86;1.54;986.44;26.55;28.98;12.50
7;76;95508;100508;GESTURE;3;Wrist Flexion;9;9;0;1;202,203,204,205,206,207,208,209,210;60.69;1.80;989.56;31.38;35.07;25.00
7;77;100632;105632;REST;-1;REST;9;9;0;1;212,213,214,215,216,217,218,219,220;59.56;1.29;1007.78;22.90;31.65;12.50
7;78;105777;110777;GESTURE;5;Pointing Index;10;10;0;1;222,223,224,225,226,227,228,229,230,231;67.22;9.07;906.20;106.69;133.19;33.33
7;79;106277;111277;GESTURE;5;Pointing Index;10;10;0;1;223,224,225,226,227,228,229,230,231,232;66.26;10.07;924.20;131.66;208.18;44.44
7;80;106777;111777;GESTURE;5;Pointing Index;10;10;0;1;224,225,226,227,228,229,230,231,232,233;66.78;9.93;916.60;130.39;224.48;55.56
7;81;107277;112277;GESTURE;5;Pointing Index;10;10;0;1;225,226,227,228,229,230,231,232,233,234;67.79;9.87;902.80;130.95;225.44;66.67
7;82;113956;118956;GESTURE;5;Pointing Index;10;10;0;1;240,241,242,243,244,245,246,247,248,249;67.43;2.48;891.00;34.94;44.27;22.22
7;83;114456;119456;GESTURE;5;Pointing Index;10;10;0;1;241,242,243,244,245,246,247,248,249,250;66.65;2.64;901.60;37.76;41.72;22.22
7;84;114956;119956;GESTURE;5;Pointing Index;10;10;0;1;242,243,244,245,246,247,248,249,250,251;66.31;3.16;907.00;46.67;43.33;22.22
7;85;115456;120456;GESTURE;5;Pointing Index;9;9;0;1;244,245,246,247,248,249,250,251,252;65.91;3.86;913.56;58.45;37.39;12.50
7;86;120598;125598;REST;-1;REST;11;11;0;1;255,256,257,258,259,260,261,262,263,264,265;74.96;22.37;842.36;149.06;183.11;40.00
7;87;125745;130745;GESTURE;7;Flexion of Little Finger;10;10;0;1;267,268,269,270,271,272,273,274,275,276;66.93;3.29;898.60;45.26;31.30;11.11
7;88;126245;131245;GESTURE;7;Flexion of Little Finger;10;10;0;1;269,270,271,272,273,274,275,276,277,278;65.06;2.10;923.20;30.64;31.49;11.11
7;89;126745;131745;GESTURE;7;Flexion of Little Finger;10;10;0;1;270,271,272,273,274,275,276,277,278,279;64.23;1.67;934.80;25.60;29.15;11.11
7;90;127245;132245;GESTURE;7;Flexion of Little Finger;10;10;0;1;271,272,273,274,275,276,277,278,279,280;63.77;1.56;941.40;24.09;26.77;11.11
7;91;134042;139042;GESTURE;7;Flexion of Little Finger;10;10;0;1;286,287,288,289,290,291,292,293,294,295;69.05;2.09;869.80;28.39;25.25;0.00
7;92;134542;139542;GESTURE;7;Flexion of Little Finger;10;10;0;1;287,288,289,290,291,292,293,294,295,296;69.30;2.30;866.80;31.00;24.89;0.00
7;93;135042;140042;GESTURE;7;Flexion of Little Finger;11;11;0;1;288,289,290,291,292,293,294,295,296,297,298;69.57;2.36;863.45;31.43;23.19;0.00
7;94;135542;140542;GESTURE;7;Flexion of Little Finger;11;11;0;1;289,290,291,292,293,294,295,296,297,298,299;69.77;2.48;861.09;32.99;23.12;0.00
7;95;140706;145706;REST;-1;REST;11;11;0;1;301,302,303,304,305,306,307,308,309,310,311;72.67;7.32;834.18;89.01;60.47;60.00
7;96;145829;150829;GESTURE;2;Hand Open;10;10;0;1;313,314,315,316,317,318,319,320,321,322;65.47;5.48;923.20;84.42;35.56;11.11
7;97;146329;151329;GESTURE;2;Hand Open;10;10;0;1;314,315,316,317,318,319,320,321,322,323;66.93;5.34;902.60;81.08;34.72;11.11
7;98;146829;151829;GESTURE;2;Hand Open;11;11;0;1;315,316,317,318,319,320,321,322,323,324,325;67.69;4.38;890.36;63.59;48.37;20.00
7;99;147329;152329;GESTURE;2;Hand Open;10;10;0;1;316,317,318,319,320,321,322,323,324,325;68.58;3.50;877.20;48.73;42.61;11.11
7;100;154114;159114;GESTURE;2;Hand Open;10;10;0;1;331,332,333,334,335,336,337,338,339,340;72.61;36.95;931.40;222.28;214.16;44.44
7;101;154614;159614;GESTURE;2;Hand Open;9;9;0;1;333,334,335,336,337,338,339,340,341;59.59;3.09;1009.78;60.53;52.29;25.00
7;102;155114;160114;GESTURE;2;Hand Open;9;9;0;1;334,335,336,337,338,339,340,341,342;60.59;1.54;990.89;27.30;37.01;12.50
7;103;155614;160614;GESTURE;2;Hand Open;9;9;0;1;335,336,337,338,339,340,341,342,343;60.72;1.29;988.67;22.45;28.50;0.00
7;104;160750;165750;REST;-1;REST;11;11;0;1;345,346,347,348,349,350,351,352,353,354,355;68.52;3.05;877.45;41.51;33.79;10.00
7;105;165901;170901;GESTURE;6;Cut Something;10;10;0;1;357,358,359,360,361,362,363,364,365,366;64.07;5.22;942.20;74.01;46.20;11.11
7;106;166401;171401;GESTURE;6;Cut Something;10;10;0;1;358,359,360,361,362,363,364,365,366,367;62.44;3.69;964.00;55.22;44.55;11.11
7;107;166901;171901;GESTURE;6;Cut Something;10;10;0;1;359,360,361,362,363,364,365,366,367,368;61.39;1.80;978.20;30.01;32.84;0.00
7;108;167401;172401;GESTURE;6;Cut Something;10;10;0;1;360,361,362,363,364,365,366,367,368,369;61.14;1.49;982.00;25.26;30.07;0.00
7;109;174280;179280;GESTURE;6;Cut Something;10;10;0;1;375,376,377,378,379,380,381,382,383,384;69.10;3.22;870.20;43.43;52.29;44.44
7;110;174780;179780;GESTURE;6;Cut Something;10;10;0;1;376,377,378,379,380,381,382,383,384,385;68.38;4.28;881.00;60.99;52.29;44.44
7;111;175280;180280;GESTURE;6;Cut Something;10;10;0;1;377,378,379,380,381,382,383,384,385,386;66.97;5.27;901.80;78.43;53.87;44.44
7;112;175780;180780;GESTURE;6;Cut Something;10;10;0;1;378,379,380,381,382,383,384,385,386,387;66.23;5.29;911.80;78.31;60.68;55.56
7;113;180937;185937;REST;-1;REST;9;9;0;1;390,391,392,393,394,395,396,397,398;60.70;4.21;993.33;73.76;41.28;12.50
7;114;186093;191093;GESTURE;9;Flexion of Thumb;9;9;0;1;400,401,402,403,404,405,406,407,408;62.07;3.12;968.89;48.87;30.07;0.00
7;115;186593;191593;GESTURE;9;Flexion of Thumb;10;10;0;1;401,402,403,404,405,406,407,408,409,410;63.68;4.18;946.20;63.77;28.35;0.00
7;116;187093;192093;GESTURE;9;Flexion of Thumb;10;10;0;1;402,403,404,405,406,407,408,409,410,411;64.39;3.89;935.20;58.93;29.69;0.00
7;117;187593;192593;GESTURE;9;Flexion of Thumb;10;10;0;1;403,404,405,406,407,408,409,410,411,412;65.33;3.82;921.60;57.48;32.95;0.00
7;118;194390;199390;GESTURE;9;Flexion of Thumb;10;10;0;1;418,419,420,421,422,423,424,425,426,427;71.41;16.10;868.60;133.56;166.35;33.33
7;119;194890;199890;GESTURE;9;Flexion of Thumb;11;11;0;1;419,420,421,422,423,424,425,426,427,428,429;72.84;15.33;849.27;129.52;158.55;30.00
7;120;195390;200390;GESTURE;9;Flexion of Thumb;11;11;0;1;420,421,422,423,424,425,426,427,428,429,430;74.04;15.15;834.91;128.43;158.05;30.00
7;121;200868;205868;REST;-1;REST;9;9;0;1;433,434,435,436,437,438,439,440,441;61.85;3.00;972.44;50.91;25.74;0.00
7;122;206026;211026;GESTURE;8;Tripod Grasp;9;9;0;1;444,445,446,447,448,449,450,451,452;63.48;2.70;946.89;41.68;35.30;25.00
7;123;206526;211526;GESTURE;8;Tripod Grasp;9;9;0;1;445,446,447,448,449,450,451,452,453;63.33;2.86;949.33;44.54;36.83;25.00
7;124;207026;212026;GESTURE;8;Tripod Grasp;9;9;0;1;446,447,448,449,450,451,452,453,454;63.60;2.77;945.11;43.27;37.66;25.00
7;125;207526;212526;GESTURE;8;Tripod Grasp;9;9;0;1;447,448,449,450,451,452,453,454,455;63.21;2.74;950.89;42.66;37.24;25.00
7;126;214331;219331;GESTURE;8;Tripod Grasp;10;10;0;1;462,463,464,465,466,467,468,469,470,471;69.17;2.29;868.40;30.50;20.73;0.00
7;127;214831;219831;GESTURE;8;Tripod Grasp;11;11;0;1;463,464,465,466,467,468,469,470,471,472,473;70.66;4.23;852.00;51.25;26.39;10.00
7;128;215331;220331;GESTURE;8;Tripod Grasp;11;11;0;1;464,465,466,467,468,469,470,471,472,473,474;71.31;4.64;844.91;56.11;26.23;10.00
7;129;215831;220831;GESTURE;8;Tripod Grasp;11;11;0;1;465,466,467,468,469,470,471,472,473,474,475;72.15;4.88;835.45;59.03;24.94;10.00
8;1;0;5000;REST;-1;REST;9;9;0;1;0,1,2,3,4,5,6,7,8;66.61;3.95;903.78;53.46;44.60;25.00
8;2;500;5500;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;67.91;4.56;887.45;60.58;41.49;20.00
8;3;1000;6000;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;68.46;4.30;879.82;56.81;42.10;20.00
8;4;1500;6500;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;68.50;4.27;879.27;56.37;44.94;20.00
8;5;2000;7000;REST;-1;REST;10;10;0;1;4,5,6,7,8,9,10,11,12,13;69.39;3.78;867.20;49.02;41.75;11.11
