repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
8;124;206822;211822;GESTURE;8;Tripod Grasp;12;12;0;1;546,547,548,549,550,551,552,553,554,555,556,557;75.71;3.59;794.33;39.40;23.00;0.00
8;125;213614;218614;GESTURE;8;Tripod Grasp;11;11;0;1;564,565,566,567,568,569,570,571,572,573,574;74.74;1.46;803.09;16.55;15.22;0.00
8;126;214114;219114;GESTURE;8;Tripod Grasp;11;11;0;1;565,566,567,568,569,570,571,572,573,574,575;74.50;1.43;805.64;16.14;15.13;0.00
8;127;214614;219614;GESTURE;8;Tripod Grasp;12;12;0;1;566,567,568,569,570,571,572,573,574,575,576,577;74.76;1.66;803.00;18.46;17.61;0.00
8;128;215114;220114;GESTURE;8;Tripod Grasp;12;12;0;1;567,568,569,570,571,572,573,574,575,576,577,578;74.85;1.75;802.00;19.41;17.46;0.00
9;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;82.12;5.22;733.67;49.67;21.92;0.00
9;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;80.43;5.91;750.00;57.29;21.76;0.00
9;3;1000;6000;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;78.83;4.87;764.00;48.67;25.50;0.00
9;4;1500;6500;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;78.26;4.15;768.83;42.49;26.51;0.00
9;5;2000;7000;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;77.36;3.00;776.83;32.52;24.17;0.00
9;6;2500;7500;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;77.22;2.91;778.17;31.55;23.48;0.00
9;7;3000;8000;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;77.25;2.92;777.83;31.69;23.10;0.00
9;8;3500;8500;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;77.12;3.02;779.27;32.87;21.95;0.00
9;9;4000;9000;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;77.30;2.87;777.33;31.15;19.34;0.00
9;10;4500;9500;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;77.45;2.65;775.67;28.63;20.65;0.00
9;11;5000;10000;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;77.49;2.56;775.17;27.47;20.19;0.00
9;12;5500;10500;REST;-1;REST;11;11;0;1;15,16,17,18,19,20,21,22,23,24,25;77.27;2.90;777.64;31.58;14.31;0.00
9;13;6000;11000;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;76.39;2.81;786.50;30.57;13.93;0.00
9;14;6500;11500;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;76.03;2.65;790.17;28.91;14.35;0.00
9;15;7000;12000;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;75.51;2.44;795.45;26.77;15.14;0.00
9;16;7500;12500;REST;-1;REST;11;11;0;1;20,21,22,23,24,25,26,27,28,29,30;75.32;2.28;797.27;25.05;14.78;0.00
9;17;8000;13000;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;75.34;2.03;797.00;22.49;15.53;0.00
9;18;8500;13500;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;75.08;1.85;799.67;20.55;15.90;0.00
9;19;9000;14000;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;74.80;1.95;802.73;21.80;14.51;0.00
9;20;9500;14500;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;74.63;2.23;804.73;25.46;17.32;0.00
9;21;10000;15000;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;74.40;2.57;807.45;29.69;16.85;0.00
9;22;10500;15500;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;73.99;2.69;812.00;30.95;16.95;0.00
9;23;11000;16000;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;73.72;2.82;815.09;32.49;17.23;0.00
9;24;11500;16500;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;73.42;2.74;818.36;31.51;17.17;0.00
9;25;12000;17000;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;73.18;2.56;820.91;29.52;16.57;0.00
9;26;12500;17500;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;73.53;2.83;817.17;32.04;20.23;0.00
9;27;13000;18000;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;73.68;3.34;816.00;37.41;18.99;0.00
9;28;13500;18500;REST;-1;REST;11;11;0;1;35,36,37,38,39,40,41,42,43,44,45;74.33;3.78;809.27;42.17;16.47;0.00
9;29;14000;19000;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;75.19;3.59;799.83;39.78;17.83;0.00
9;30;14500;19500;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;75.61;3.21;795.00;35.04;17.67;0.00
9;31;15000;20000;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;76.13;2.93;789.33;31.74;19.10;0.00
9;32;15500;20500;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;76.77;2.47;782.36;26.41;21.13;0.00
9;33;16000;21000;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;76.62;2.37;783.83;25.18;20.15;0.00
9;34;16500;21500;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;76.60;2.39;784.00;25.38;19.07;0.00
9;35;17000;22000;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;76.59;2.40;784.17;25.43;16.19;0.00
9;36;17500;22500;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;75.83;1.99;791.82;21.42;17.25;0.00
9;37;18000;23000;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;75.16;1.54;798.67;16.76;16.33;0.00
9;38;18500;23500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;74.96;1.17;800.67;13.00;16.33;0.00
9;39;19000;24000;REST;-1;REST;11;11;0;1;49,50,51,52,53,54,55,56,57,58,59;75.08;1.37;799.45;15.13;14.70;0.00
9;40;19500;24500;REST;-1;REST;11;11;0;1;50,51,52,53,54,55,56,57,58,59,60;75.02;1.29;800.00;14.28;13.08;0.00
9;41;20000;25000;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;75.04;1.25;799.83;13.87;12.99;0.00
9;42;25202;30202;GESTURE;5;Pointing Index;11;11;0;1;64,65,66,67,68,69,70,71,72,73,74;73.26;1.67;819.45;19.58;18.07;0.00
9;43;25702;30702;GESTURE;5;Pointing Index;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;72.96;1.33;822.67;15.76;16.54;0.00
9;44;26202;31202;GESTURE;5;Pointing Index;11;11;0;1;67,68,69,70,71,72,73,74,75,76,77;72.92;1.33;823.09;15.76;14.09;0.00
9;45;26702;31702;GESTURE;5;Pointing Index;11;11;0;1;68,69,70,71,72,73,74,75,76,77,78;73.35;1.09;818.18;12.57;12.98;0.00
9;46;33500;38500;GESTURE;5;Pointing Index;12;12;0;1;84,85,86,87,88,89,90,91,92,93,94,95;76.32;4.19;788.50;44.52;25.36;9.09
9;47;34000;39000;GESTURE;5;Pointing Index;11;11;0;1;86,87,88,89,90,91,92,93,94,95,96;75.90;4.64;793.45;49.82;25.58;10.00
9;48;34500;39500;GESTURE;5;Pointing Index;11;11;0;1;87,88,89,90,91,92,93,94,95,96,97;75.40;4.71;798.73;50.38;23.29;10.00
9;49;35000;40000;GESTURE;5;Pointing Index;12;12;0;1;88,89,90,91,92,93,94,95,96,97,98,99;75.08;4.14;801.50;44.31;25.74;9.09
9;50;40161;45161;REST;-1;REST;13;13;0;1;101,102,103,104,105,106,107,108,109,110,111,112,113;83.47;2.87;719.69;25.87;22.14;0.00
9;51;45304;50304;GESTURE;2;Hand Open;15;15;0;1;115,116,117,118,119,120,121,122,123,124,125,126,127,128,129;91.53;2.07;655.87;15.35;10.10;0.00
9;52;45804;50804;GESTURE;2;Hand Open;14;14;0;1;117,118,119,120,121,122,123,124,125,126,127,128,129,130;91.78;1.93;654.00;14.25;10.05;0.00
9;53;46304;51304;GESTURE;2;Hand Open;15;15;0;1;118,119,120,121,122,123,124,125,126,127,128,129,130,131,132;91.84;1.86;653.60;13.69;9.10;0.00
9;54;46804;51804;GESTURE;2;Hand Open;14;14;0;1;120,121,122,123,124,125,126,127,128,129,130,131,132,133;92.23;1.59;650.71;11.68;8.19;0.00
9;55;53568;58568;GESTURE;2;Hand Open;13;13;0;1;140,141,142,143,144,145,146,147,148,149,150,151,152;80.95;4.17;743.23;41.06;17.63;0.00
9;56;54068;59068;GESTURE;2;Hand Open;12;12;0;1;142,143,144,145,146,147,148,149,150,151,152,153;80.14;4.27;750.83;42.10;18.92;0.00
9;57;54568;59568;GESTURE;2;Hand Open;12;12;0;1;143,144,145,146,147,148,149,150,151,152,153,154;79.66;4.43;755.50;43.63;17.85;0.00
9;58;55068;60068;GESTURE;2;Hand Open;12;12;0;1;145,146,147,148,149,150,151,152,153,154,155,156;77.94;4.27;772.00;42.32;17.88;0.00
9;59;60204;65204;REST;-1;REST;12;12;0;1;158,159,160,161,162,163,164,165,166,167,168,169;75.70;3.42;794.17;36.52;20.55;0.00
9;60;65331;70331;GESTURE;9;Flexion of Thumb;12;12;0;1;171,172,173,174,175,176,177,178,179,180,181,182;79.46;1.89;755.50;18.71;12.53;0.00
9;61;65831;70831;GESTURE;9;Flexion of Thumb;12;12;0;1;172,173,174,175,176,177,178,179,180,181,182,183;79.67;1.73;753.50;17.06;12.92;0.00
9;62;66331;71331;GESTURE;9;Flexion of Thumb;13;13;0;1;173,174,175,176,177,178,179,180,181,182,183,184,185;80.11;1.49;749.23;14.32;12.38;0.00
9;63;66831;71831;GESTURE;9;Flexion of Thumb;12;12;0;1;175,176,177,178,179,180,181,182,183,184,185,186;80.40;1.38;746.50;13.27;13.74;0.00
9;64;73580;78580;GESTURE;9;Flexion of Thumb;13;13;0;1;193,194,195,196,197,198,199,200,201,202,203,204,205;82.57;2.68;727.38;24.17;12.87;0.00
9;65;74080;79080;GESTURE;9;Flexion of Thumb;13;13;0;1;194,195,196,197,198,199,200,201,202,203,204,205,206;81.83;2.40;733.85;22.17;12.73;0.00
9;66;74580;79580;GESTURE;9;Flexion of Thumb;12;12;0;1;196,197,198,199,200,201,202,203,204,205,206,207;80.82;2.31;743.00;22.21;13.02;0.00
9;67;75080;80080;GESTURE;9;Flexion of Thumb;13;13;0;1;197,198,199,200,201,202,203,204,205,206,207,208,209;80.03;2.32;750.31;22.48;13.95;0.00
9;68;80250;85250;REST;-1;REST;13;13;0;1;211,212,213,214,215,216,217,218,219,220,221,222,223;84.72;5.40;711.08;47.18;13.67;0.00
9;69;85435;90435;GESTURE;7;Flexion of Little Finger;13;13;0;1;226,227,228,229,230,231,232,233,234,235,236,237,238;88.94;2.60;675.23;21.16;11.86;0.00
9;70;85935;90935;GESTURE;7;Flexion of Little Finger;14;14;0;1;227,228,229,230,231,232,233,234,235,236,237,238,239,240;88.29;2.76;680.29;22.35;11.62;0.00
9;71;86435;91435;GESTURE;7;Flexion of Little Finger;13;13;0;1;229,230,231,232,233,234,235,236,237,238,239,240,241;87.72;3.23;684.92;26.43;12.73;0.00
9;72;86935;91935;GESTURE;7;Flexion of Little Finger;14;14;0;1;230,231,232,233,234,235,236,237,238,239,240,241,242,243;86.10;4.23;698.57;36.58;15.15;0.00
9;73;93759;98759;GESTURE;7;Flexion of Little Finger;13;13;0;1;249,250,251,252,253,254,255,256,257,258,259,260,261;80.40;3.55;747.69;34.07;19.54;0.00
9;74;94259;99259;GESTURE;7;Flexion of Little Finger;13;13;0;1;250,251,252,253,254,255,256,257,258,259,260,261,262;80.36;3.60;748.15;34.69;19.48;0.00
9;75;94759;99759;GESTURE;7;Flexion of Little Finger;12;12;0;1;252,253,254,255,256,257,258,259,260,261,262,263;80.47;3.65;747.17;35.15;16.15;0.00
9;76;95259;100259;GESTURE;7;Flexion of Little Finger;13;13;0;1;253,254,255,256,257,258,259,260,261,262,263,264,265;80.14;3.33;750.00;31.95;15.80;0.00
9;77;100433;105433;REST;-1;REST;12;12;0;1;267,268,269,270,271,272,273,274,275,276,277,278;77.74;3.69;773.50;37.74;19.73;0.00
9;78;105582;110582;GESTURE;10;Flexion of Middle Finger;12;12;0;1;280,281,282,283,284,285,286,287,288,289,290,291;74.72;1.02;803.17;11.33;8.05;0.00
9;79;106082;111082;GESTURE;10;Flexion of Middle Finger;11;11;0;1;282,283,284,285,286,287,288,289,290,291,292;74.50;0.82;805.45;9.30;8.41;0.00
9;80;106582;111582;GESTURE;10;Flexion of Middle Finger;11;11;0;1;283,284,285,286,287,288,289,290,291,292,293;74.52;0.86;805.27;9.64;9.21;0.00
9;81;107082;112082;GESTURE;10;Flexion of Middle Finger;12;12;0;1;284,285,286,287,288,289,290,291,292,293,294,295;74.75;1.08;802.83;12.04;8.53;0.00
9;82;113860;118860;GESTURE;10;Flexion of Middle Finger;12;12;0;1;301,302,303,304,305,306,307,308,309,310,311,312;78.39;1.79;765.83;18.42;13.92;0.00
9;83;114360;119360;GESTURE;10;Flexion of Middle Finger;12;12;0;1;302,303,304,305,306,307,308,309,310,311,312,313;78.49;1.71;764.83;17.53;14.43;0.00
9;84;114860;119860;GESTURE;10;Flexion of Middle Finger;12;12;0;1;304,305,306,307,308,309,310,311,312,313,314,315;78.16;1.62;768.00;16.62;12.62;0.00
9;85;115360;120360;GESTURE;10;Flexion of Middle Finger;12;12;0;1;305,306,307,308,309,310,311,312,313,314,315,316;77.79;1.57;771.67;16.18;13.13;0.00
9;86;120500;125500;REST;-1;REST;13;13;0;1;318,319,320,321,322,323,324,325,326,327,328,329,330;79.45;1.15;755.38;11.59;10.89;0.00
9;87;125657;130657;GESTURE;3;Wrist Flexion;13;13;0;1;332,333,334,335,336,337,338,339,340,341,342,343,344;85.31;4.07;704.92;35.25;18.80;0.00
9;88;126157;131157;GESTURE;3;Wrist Flexion;13;13;0;1;333,334,335,336,337,338,339,340,341,342,343,344,345;84.91;4.46;708.62;39.04;18.10;0.00
9;89;126657;131657;GESTURE;3;Wrist Flexion;13;13;0;1;335,336,337,338,339,340,341,342,343,344,345,346,347;83.91;4.64;717.23;40.55;18.57;0.00
9;90;127157;132157;GESTURE;3;Wrist Flexion;13;13;0;1;336,337,338,339,340,341,342,343,344,345,346,347,348;83.24;4.56;722.92;39.77;18.57;0.00
9;91;133914;138914;GESTURE;3;Wrist Flexion;12;12;0;1;355,356,357,358,359,360,361,362,363,364,365,366;77.52;2.58;774.83;26.53;17.78;0.00
9;92;134414;139414;GESTURE;3;Wrist Flexion;12;12;0;1;356,357,358,359,360,361,362,363,364,365,366,367;78.02;2.80;770.00;28.71;16.90;0.00
9;93;134914;139914;GESTURE;3;Wrist Flexion;12;12;0;1;357,358,359,360,361,362,363,364,365,366,367,368;78.33;2.54;766.83;25.85;20.76;0.00
9;94;135414;140414;GESTURE;3;Wrist Flexion;12;12;0;1;358,359,360,361,362,363,364,365,366,367,368,369;78.37;2.46;766.33;24.98;22.82;0.00
9;95;140525;145525;REST;-1;REST;11;11;0;1;372,373,374,375,376,377,378,379,380,381,382;75.31;1.54;797.09;17.31;15.14;0.00
9;96;145703;150703;GESTURE;1;Hand Close;12;12;0;1;385,386,387,388,389,390,391,392,393,394,395,396;76.75;1.41;782.00;15.16;17.40;0.00
9;97;146203;151203;GESTURE;1;Hand Close;12;12;0;1;386,387,388,389,390,391,392,393,394,395,396,397;77.28;1.56;776.67;16.39;15.93;0.00
9;98;146703;151703;GESTURE;1;Hand Close;12;12;0;1;387,388,389,390,391,392,393,394,395,396,397,398;77.60;1.88;773.67;19.52;15.69;0.00
9;99;147203;152203;GESTURE;1;Hand Close;11;11;0;1;389,390,391,392,393,394,395,396,397,398,399;77.75;2.01;772.18;20.93;15.85;0.00
9;100;153973;158973;GESTURE;1;Hand Close;13;13;0;1;406,407,408,409,410,411,412,413,414,415,416,417,418;80.22;1.47;748.15;14.20;13.50;0.00
9;101;154473;159473;GESTURE;1;Hand Close;13;13;0;1;407,408,409,410,411,412,413,414,415,416,417,418,419;80.29;1.41;747.54;13.62;13.50;0.00
9;102;154973;159973;GESTURE;1;Hand Close;12;12;0;1;409,410,411,412,413,414,415,416,417,418,419,420;80.44;1.39;746.17;13.47;11.35;0.00
9;103;155473;160473;GESTURE;1;Hand Close;13;13;0;1;410,411,412,413,414,415,416,417,418,419,420,421,422;80.55;1.39;745.08;13.38;12.49;0.00
9;104;160613;165613;REST;-1;REST;12;12;0;1;424,425,426,427,428,429,430,431,432,433,434,435;81.23;2.75;739.50;26.08;13.03;0.00
9;105;165746;170746;GESTURE;6;Cut Something;13;13;0;1;438,439,440,441,442,443,444,445,446,447,448,449,450;84.17;4.56;714.92;39.75;15.32;0.00
9;106;166246;171246;GESTURE;6;Cut Something;13;13;0;1;439,440,441,442,443,444,445,446,447,448,449,450,451;85.12;4.86;707.23;42.00;15.45;0.00
9;107;166746;171746;GESTURE;6;Cut Something;14;14;0;1;440,441,442,443,444,445,446,447,448,449,450,451,452,453;86.64;5.29;695.14;44.84;14.98;0.00
9;108;167246;172246;GESTURE;6;Cut Something;13;13;0;1;442,443,444,445,446,447,448,449,450,451,452,453,454;88.21;4.62;682.15;38.60;15.55;0.00
9;109;174072;179072;GESTURE;6;Cut Something;12;12;0;1;462,463,464,465,466,467,468,469,470,471,472,473;78.78;3.06;762.83;31.66;19.95;0.00
9;110;174572;179572;GESTURE;6;Cut Something;12;12;0;1;463,464,465,466,467,468,469,470,471,472,473,474;78.67;2.98;763.83;30.92;19.82;0.00
9;111;175072;180072;GESTURE;6;Cut Something;13;13;0;1;464,465,466,467,468,469,470,471,472,473,474,475,476;78.51;2.81;765.23;29.08;19.27;0.00
9;112;175572;180572;GESTURE;6;Cut Something;12;12;0;1;466,467,468,469,470,471,472,473,474,475,476,477;78.04;2.52;769.67;26.54;20.19;0.00
9;113;180682;185682;REST;-1;REST;12;12;0;1;479,480,481,482,483,484,485,486,487,488,489,490;78.22;1.50;767.33;15.50;19.15;0.00
9;114;185816;190816;GESTURE;8;Tripod Grasp;12;12;0;1;492,493,494,495,496,497,498,499,500,501,502,503;76.75;2.62;782.67;27.69;15.35;0.00
9;115;186316;191316;GESTURE;8;Tripod Grasp;11;11;0;1;494,495,496,497,498,499,500,501,502,503,504;76.94;2.65;780.73;28.15;16.28;0.00
9;116;186816;191816;GESTURE;8;Tripod Grasp;12;12;0;1;495,496,497,498,499,500,501,502,503,504,505,506;76.37;3.11;787.00;33.73;18.15;0.00
9;117;187316;192316;GESTURE;8;Tripod Grasp;12;12;0;1;496,497,498,499,500,501,502,503,504,505,506,507;76.19;3.33;789.00;36.35;17.94;0.00
9;118;194082;199082;GESTURE;8;Tripod Grasp;12;12;0;1;513,514,515,516,517,518,519,520,521,522,523,524;77.31;1.35;776.33;14.03;11.31;0.00
9;119;194582;199582;GESTURE;8;Tripod Grasp;12;12;0;1;515,516,517,518,519,520,521,522,523,524,525,526;77.61;1.72;773.50;17.65;15.11;0.00
9;120;195082;200082;GESTURE;8;Tripod Grasp;12;12;0;1;516,517,518,519,520,521,522,523,524,525,526,527;77.70;1.87;772.67;19.04;14.68;0.00
9;121;195582;200582;GESTURE;8;Tripod Grasp;12;12;0;1;517,518,519,520,521,522,523,524,525,526,527,528;77.86;2.02;771.17;20.60;14.28;0.00
9;122;200702;205702;REST;-1;REST;12;12;0;1;531,532,533,534,535,536,537,538,539,540,541,542;80.82;3.14;743.50;30.26;15.95;0.00
9;123;205827;210827;GESTURE;4;Wrist Extension;13;13;0;1;544,545,546,547,548,549,550,551,552,553,554,555,556;79.32;1.31;756.62;13.00;14.53;0.00
9;124;206327;211327;GESTURE;4;Wrist Extension;12;12;0;1;546,547,548,549,550,551,552,553,554,555,556,557;79.13;1.42;758.50;14.27;12.91;0.00
9;125;206827;211827;GESTURE;4;Wrist Extension;12;12;0;1;547,548,549,550,551,552,553,554,555,556,557,558;78.77;1.58;762.00;15.98;13.13;0.00
9;126;207327;212327;GESTURE;4;Wrist Extension;12;12;0;1;548,549,550,551,552,553,554,555,556,557,558,559;78.41;1.51;765.50;15.31;12.91;0.00
9;127;214102;219102;GESTURE;4;Wrist Extension;12;12;0;1;566,567,568,569,570,571,572,573,574,575,576,577;77.30;1.05;776.33;11.15;11.66;0.00
9;128;214602;219602;GESTURE;4;Wrist Extension;12;12;0;1;567,568,569,570,571,572,573,574,575,576,577,578;77.46;1.28;774.83;13.36;13.40;0.00
9;129;215102;220102;GESTURE;4;Wrist Extension;12;12;0;1;568,569,570,571,572,573,574,575,576,577,578,579;77.65;1.49;773.00;15.43;13.07;0.00
9;130;215602;220602;GESTURE;4;Wrist Extension;12;12;0;1;570,571,572,573,574,575,576,577,578,579,580,581;78.10;1.52;768.50;15.77;12.48;0.00
10;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;78.82;1.59;761.50;16.03;13.59;0.00
10;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;78.89;1.51;760.83;15.15;14.86;0.00
10;3;1000;6000;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;78.62;1.98;763.67;20.39;13.82;0.00
10;4;1500;6500;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;78.25;2.09;767.33;21.63;14.40;0.00
10;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;77.87;2.23;771.17;23.08;14.46;0.00
10;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;77.38;2.51;776.17;26.25;15.40;0.00
10;7;3000;8000;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;76.74;2.69;782.83;28.15;15.90;0.00
10;8;3500;8500;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;76.62;2.64;784.00;27.58;15.66;0.00
10;9;4000;9000;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;76.64;2.67;783.83;27.86;19.25;0.00
10;10;4500;9500;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;77.02;3.26;780.33;33.43;17.70;0.00
10;11;5000;10000;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;77.45;3.59;776.33;36.71;17.24;0.00
10;12;5500;10500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;77.82;3.65;772.67;37.41;17.24;0.00
10;13;6000;11000;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;77.92;3.59;771.67;36.83;21.24;0.00
10;14;6500;11500;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;77.89;3.62;772.00;37.12;20.55;0.00
10;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;77.71;3.87;774.00;40.33;23.49;0.00
10;16;7500;12500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;77.29;4.51;779.00;48.61;24.94;0.00
10;17;8000;13000;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;76.81;5.17;784.73;56.42;22.79;0.00
10;18;8500;13500;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;75.92;4.94;793.67;53.62;25.43;0.00
10;19;9000;14000;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;75.31;4.48;799.50;48.96;25.43;0.00
10;20;9500;14500;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;74.03;3.24;812.00;37.32;26.06;0.00
10;21;10000;15000;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;73.70;2.71;815.27;32.18;23.26;0.00
10;22;10500;15500;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;74.13;2.93;810.67;34.21;21.34;0.00
10;23;11000;16000;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;74.53;3.41;806.73;39.53;19.38;0.00
10;24;11500;16500;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;75.16;3.38;800.00;39.22;16.96;0.00
10;25;12000;17000;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;75.89;2.70;791.64;30.76;16.96;0.00
10;26;12500;17500;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;75.94;2.27;790.83;25.15;18.53;0.00
10;27;13000;18000;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;75.94;2.27;790.83;25.15;14.06;0.00
10;28;13500;18500;REST;-1;REST;11;11;0;1;35,36,37,38,39,40,41,42,43,44,45;75.84;2.44;792.00;27.11;16.53;0.00
10;29;14000;19000;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;75.68;2.48;793.64;27.52;16.38;0.00
10;30;14500;19500;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;75.37;2.40;796.83;26.44;15.55;0.00
10;31;15000;20000;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;75.28;2.33;797.83;25.72;16.43;0.00
10;32;15500;20500;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;75.07;2.36;800.00;26.08;19.45;0.00
10;33;16000;21000;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;75.60;2.79;794.67;30.23;18.11;0.00
10;34;16500;21500;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;75.84;2.99;792.33;32.30;16.60;0.00
10;35;17000;22000;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;76.20;3.05;788.67;33.10;14.13;0.00
10;36;17500;22500;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;77.72;2.77;773.00;29.03;14.33;0.00
10;37;18000;23000;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;78.28;2.62;767.33;27.31;14.89;0.00
10;38;18500;23500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;78.74;2.34;762.67;24.35;15.08;0.00
10;39;19000;24000;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;79.13;1.81;758.62;18.52;14.56;0.00
10;40;19500;24500;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;79.78;0.89;752.17;8.67;10.29;0.00
10;41;20000;25000;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;79.89;0.96;751.17;9.36;11.10;0.00
