repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;72;87671;92671;GESTURE;2;Hand Open;11;11;0;1;206,207,208,209,210,211,212,213,214,215,216;72.27;6.74;837.27;79.38;46.19;30.00
6;73;94550;99550;GESTURE;2;Hand Open;10;10;0;1;223,224,225,226,227,228,229,230,231,232;71.16;4.35;846.40;55.39;58.90;66.67
6;74;95050;100050;GESTURE;2;Hand Open;10;10;0;1;224,225,226,227,228,229,230,231,232,233;69.98;4.54;861.00;58.61;54.97;55.56
6;75;95550;100550;GESTURE;2;Hand Open;10;10;0;1;225,226,227,228,229,230,231,232,233,234;69.51;4.74;867.20;61.24;46.97;44.44
6;76;96050;101050;GESTURE;2;Hand Open;11;11;0;1;226,227,228,229,230,231,232,233,234,235,236;67.74;3.98;888.73;53.18;41.55;30.00
6;77;101206;106206;REST;-1;REST;10;10;0;1;238,239,240,241,242,243,244,245,246,247;68.63;3.72;876.80;49.90;33.31;22.22
6;78;106384;111384;GESTURE;5;Pointing Index;10;10;0;1;250,251,252,253,254,255,256,257,258,259;68.20;2.63;881.20;38.69;44.57;11.11
6;79;106884;111884;GESTURE;5;Pointing Index;11;11;0;1;250,251,252,253,254,255,256,257,258,259,260;68.60;2.81;876.18;40.30;44.72;10.00
6;80;107384;112384;GESTURE;5;Pointing Index;10;10;0;1;252,253,254,255,256,257,258,259,260,261;69.41;1.53;864.80;19.80;24.97;0.00
6;81;107884;112884;GESTURE;5;Pointing Index;11;11;0;1;253,254,255,256,257,258,259,260,261,262,263;71.23;4.49;845.45;51.62;40.69;10.00
6;82;114693;119693;GESTURE;5;Pointing Index;10;10;0;1;268,269,270,271,272,273,274,275,276,277;68.78;9.11;887.60;121.60;62.45;44.44
6;83;115193;120193;GESTURE;5;Pointing Index;10;10;0;1;269,270,271,272,273,274,275,276,277,278;69.42;8.46;877.00;109.72;67.00;55.56
6;84;115693;120693;GESTURE;5;Pointing Index;10;10;0;1;270,271,272,273,274,275,276,277,278,279;69.36;8.54;878.00;111.24;72.62;66.67
6;85;116193;121193;GESTURE;5;Pointing Index;10;10;0;1;271,272,273,274,275,276,277,278,279,280;69.10;8.84;882.40;117.23;72.36;66.67
6;86;121329;126329;REST;-1;REST;11;11;0;1;282,283,284,285,286,287,288,289,290,291,292;68.41;5.92;883.45;78.03;48.10;40.00
6;87;126524;131524;GESTURE;6;Cut Something;10;10;0;1;294,295,296,297,298,299,300,301,302,303;68.52;3.27;877.60;44.00;34.47;11.11
6;88;127024;132024;GESTURE;6;Cut Something;10;10;0;1;295,296,297,298,299,300,301,302,303,304;68.51;3.29;877.80;44.31;33.43;11.11
6;89;127524;132524;GESTURE;6;Cut Something;10;10;0;1;296,297,298,299,300,301,302,303,304,305;68.47;3.32;878.40;44.86;26.21;0.00
6;90;128024;133024;GESTURE;6;Cut Something;11;11;0;1;297,298,299,300,301,302,303,304,305,306,307;68.04;3.09;883.64;41.33;23.82;0.00
6;91;134818;139818;GESTURE;6;Cut Something;12;12;0;1;313,314,315,316,317,318,319,320,321,322,323,324;77.63;3.90;774.83;40.80;46.93;18.18
6;92;135318;140318;GESTURE;6;Cut Something;12;12;0;1;314,315,316,317,318,319,320,321,322,323,324,325;77.22;3.77;778.83;39.40;47.05;18.18
6;93;135818;140818;GESTURE;6;Cut Something;11;11;0;1;316,317,318,319,320,321,322,323,324,325,326;75.87;3.21;792.18;34.53;43.37;10.00
6;94;136318;141318;GESTURE;6;Cut Something;12;12;0;1;317,318,319,320,321,322,323,324,325,326,327,328;75.85;3.13;792.33;33.54;42.52;9.09
6;95;141496;146496;REST;-1;REST;12;12;0;1;330,331,332,333,334,335,336,337,338,339,340,341;75.27;7.90;806.00;88.75;59.59;36.36
6;96;146692;151692;GESTURE;7;Flexion of Little Finger;10;10;0;1;343,344,345,346,347,348,349,350,351,352;66.22;3.16;908.00;41.80;33.76;11.11
6;97;147192;152192;GESTURE;7;Flexion of Little Finger;10;10;0;1;344,345,346,347,348,349,350,351,352,353;67.42;4.07;893.00;52.89;33.15;11.11
6;98;147692;152692;GESTURE;7;Flexion of Little Finger;11;11;0;1;345,346,347,348,349,350,351,352,353,354,355;70.84;7.68;856.18;89.02;41.92;20.00
6;99;148192;153192;GESTURE;7;Flexion of Little Finger;11;11;0;1;346,347,348,349,350,351,352,353,354,355,356;72.88;8.88;834.91;100.51;41.80;20.00
6;100;155063;160063;GESTURE;7;Flexion of Little Finger;12;12;0;1;364,365,366,367,368,369,370,371,372,373,374,375;81.51;8.13;744.33;86.71;59.57;27.27
6;101;155563;160563;GESTURE;7;Flexion of Little Finger;12;12;0;1;365,366,367,368,369,370,371,372,373,374,375,376;79.91;9.59;762.83;105.10;59.53;27.27
6;102;156063;161063;GESTURE;7;Flexion of Little Finger;11;11;0;1;367,368,369,370,371,372,373,374,375,376,377;78.19;11.21;784.36;124.98;62.46;30.00
6;103;156563;161563;GESTURE;7;Flexion of Little Finger;11;11;0;1;368,369,370,371,372,373,374,375,376,377,378;76.50;12.14;804.91;136.45;62.46;30.00
6;104;161729;166729;REST;-1;REST;9;9;0;1;381,382,383,384,385,386,387,388,389;65.90;4.76;915.11;68.74;50.19;62.50
6;105;166884;171884;GESTURE;9;Flexion of Thumb;10;10;0;1;392,393,394,395,396,397,398,399,400,401;70.77;4.53;851.40;59.67;53.86;44.44
6;106;167384;172384;GESTURE;9;Flexion of Thumb;11;11;0;1;393,394,395,396,397,398,399,400,401,402,403;73.09;4.57;824.00;52.85;55.60;50.00
6;107;167884;172884;GESTURE;9;Flexion of Thumb;11;11;0;1;394,395,396,397,398,399,400,401,402,403,404;74.75;5.89;807.45;64.27;51.57;40.00
6;108;168384;173384;GESTURE;9;Flexion of Thumb;12;12;0;1;395,396,397,398,399,400,401,402,403,404,405,406;77.49;8.44;783.17;85.37;49.74;36.36
6;109;175174;180174;GESTURE;9;Flexion of Thumb;10;10;0;1;413,414,415,416,417,418,419,420,421,422;70.78;4.73;851.40;58.62;35.71;22.22
6;110;175674;180674;GESTURE;9;Flexion of Thumb;11;11;0;1;414,415,416,417,418,419,420,421,422,423,424;70.93;4.49;849.27;55.54;36.03;20.00
6;111;176174;181174;GESTURE;9;Flexion of Thumb;11;11;0;1;415,416,417,418,419,420,421,422,423,424,425;71.03;4.44;848.00;54.82;36.48;20.00
6;112;176674;181674;GESTURE;9;Flexion of Thumb;11;11;0;1;416,417,418,419,420,421,422,423,424,425,426;71.20;4.27;845.64;52.49;36.67;20.00
6;113;181853;186853;REST;-1;REST;11;11;0;1;428,429,430,431,432,433,434,435,436,437,438;72.71;2.67;826.36;32.10;37.42;20.00
6;114;187041;192041;GESTURE;1;Hand Close;11;11;0;1;441,442,443,444,445,446,447,448,449,450,451;71.53;3.78;841.09;44.81;36.94;20.00
6;115;187541;192541;GESTURE;1;Hand Close;11;11;0;1;442,443,444,445,446,447,448,449,450,451,452;72.12;3.97;834.36;47.18;37.95;20.00
6;116;188041;193041;GESTURE;1;Hand Close;11;11;0;1;443,444,445,446,447,448,449,450,451,452,453;72.43;3.83;830.73;45.50;40.33;20.00
6;117;188541;193541;GESTURE;1;Hand Close;11;11;0;1;444,445,446,447,448,449,450,451,452,453,454;72.29;4.02;832.55;48.33;46.95;30.00
6;118;195343;200343;GESTURE;1;Hand Close;11;11;0;1;460,461,462,463,464,465,466,467,468,469,470;66.54;2.58;903.09;35.70;28.98;0.00
6;119;195843;200843;GESTURE;1;Hand Close;10;10;0;1;462,463,464,465,466,467,468,469,470,471;65.83;1.70;912.00;24.75;29.03;0.00
6;120;196343;201343;GESTURE;1;Hand Close;10;10;0;1;463,464,465,466,467,468,469,470,471,472;65.76;1.62;913.00;23.57;26.81;0.00
6;121;196843;201843;GESTURE;1;Hand Close;10;10;0;1;464,465,466,467,468,469,470,471,472,473;65.96;1.65;910.20;24.05;25.38;0.00
6;122;201998;206998;REST;-1;REST;11;11;0;1;475,476,477,478,479,480,481,482,483,484,485;70.49;4.31;854.36;55.40;39.09;20.00
6;123;207151;212151;GESTURE;10;Flexion of Middle Finger;12;12;0;1;487,488,489,490,491,492,493,494,495,496,497,498;74.79;5.30;806.17;57.96;34.48;18.18
6;124;207651;212651;GESTURE;10;Flexion of Middle Finger;11;11;0;1;489,490,491,492,493,494,495,496,497,498,499;74.71;6.07;808.55;69.77;43.70;30.00
6;125;208151;213151;GESTURE;10;Flexion of Middle Finger;11;11;0;1;490,491,492,493,494,495,496,497,498,499,500;74.05;6.94;817.64;83.22;44.47;30.00
6;126;208651;213651;GESTURE;10;Flexion of Middle Finger;11;11;0;1;491,492,493,494,495,496,497,498,499,500,501;73.47;7.49;825.45;90.88;44.90;30.00
6;127;215467;220467;GESTURE;10;Flexion of Middle Finger;10;10;0;1;507,508,509,510,511,512,513,514,515,516;68.00;4.97;887.20;69.89;48.08;44.44
6;128;215967;220967;GESTURE;10;Flexion of Middle Finger;10;10;0;1;508,509,510,511,512,513,514,515,516,517;67.03;5.15;900.40;72.41;48.94;44.44
6;129;216467;221467;GESTURE;10;Flexion of Middle Finger;10;10;0;1;509,510,511,512,513,514,515,516,517,518;66.37;5.09;909.20;71.21;47.90;44.44
6;130;216967;221967;GESTURE;10;Flexion of Middle Finger;10;10;0;1;510,511,512,513,514,515,516,517,518,519;66.32;5.09;909.80;71.11;49.18;44.44
7;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;69.33;3.68;867.82;48.30;32.50;10.00
7;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;69.99;4.43;860.73;56.53;33.85;10.00
7;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;70.88;5.61;851.64;68.40;32.85;10.00
7;4;1500;6500;REST;-1;REST;11;11;0;1;4,5,6,7,8,9,10,11,12,13,14;73.60;6.64;822.00;78.83;30.61;10.00
7;5;2000;7000;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;74.66;6.00;809.09;70.57;35.36;20.00
7;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;75.69;5.05;796.36;57.62;35.02;20.00
7;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;76.39;4.02;787.64;43.14;29.48;10.00
7;8;3500;8500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;75.73;4.41;795.00;48.08;31.07;9.09
7;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;75.84;4.30;793.67;46.74;29.42;9.09
7;10;4500;9500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;75.59;4.43;796.50;48.17;29.42;9.09
7;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;75.16;4.65;801.27;50.63;26.34;10.00
7;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;74.60;4.14;806.73;45.38;28.95;10.00
7;13;6000;11000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;75.16;4.44;801.00;48.06;31.86;9.09
7;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;75.07;4.63;802.18;50.22;28.65;0.00
7;15;7000;12000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;75.56;4.60;797.00;49.95;28.50;0.00
7;16;7500;12500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;75.99;4.60;792.50;50.12;25.25;0.00
7;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;76.61;4.15;785.50;44.81;25.59;0.00
7;18;8500;13500;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;77.19;3.82;779.27;40.73;30.87;10.00
7;19;9000;14000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;77.23;3.76;778.73;39.95;31.00;10.00
7;20;9500;14500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;76.46;4.35;787.33;47.28;28.43;9.09
7;21;10000;15000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;75.93;4.76;793.33;52.23;25.46;9.09
7;22;10500;15500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;74.97;5.00;803.83;55.30;23.84;9.09
7;23;11000;16000;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;73.13;3.83;822.73;44.39;22.57;10.00
7;24;11500;16500;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;72.60;3.52;828.36;40.82;23.49;10.00
7;25;12000;17000;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;72.05;3.20;834.36;36.93;43.34;30.00
7;26;12500;17500;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;71.53;2.81;840.00;32.24;39.27;20.00
7;27;13000;18000;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;71.38;2.84;841.82;32.67;39.47;20.00
7;28;13500;18500;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;70.83;3.15;848.73;37.18;41.68;20.00
7;29;14000;19000;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;70.43;3.39;853.82;40.46;41.20;20.00
7;30;14500;19500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;70.37;3.62;854.80;43.65;43.57;22.22
7;31;15000;20000;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;70.37;3.62;854.80;43.65;43.08;22.22
7;32;15500;20500;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;70.26;3.49;856.00;41.89;41.10;20.00
7;33;16000;21000;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;70.38;3.58;854.55;43.06;34.40;10.00
7;34;16500;21500;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;69.83;2.40;860.18;30.94;21.07;0.00
7;35;17000;22000;REST;-1;REST;10;10;0;1;42,43,44,45,46,47,48,49,50,51;69.99;2.82;858.60;36.12;21.81;0.00
7;36;17500;22500;REST;-1;REST;11;11;0;1;43,44,45,46,47,48,49,50,51,52,53;70.66;3.03;850.73;38.56;15.06;0.00
7;37;18000;23000;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;71.65;3.25;839.09;40.15;19.26;0.00
7;38;18500;23500;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;72.36;2.88;830.55;35.11;21.16;0.00
7;39;19000;24000;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;72.77;2.48;825.45;29.95;22.05;0.00
7;40;19500;24500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;73.81;3.02;814.17;33.76;34.32;9.09
7;41;20000;25000;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;74.24;2.59;809.17;28.06;40.52;18.18
7;42;25305;30305;GESTURE;10;Flexion of Middle Finger;11;11;0;1;62,63,64,65,66,67,68,69,70,71,72;74.02;2.11;811.27;24.25;27.78;10.00
7;43;25805;30805;GESTURE;10;Flexion of Middle Finger;11;11;0;1;63,64,65,66,67,68,69,70,71,72,73;74.22;2.09;809.09;24.07;26.34;10.00
7;44;26305;31305;GESTURE;10;Flexion of Middle Finger;11;11;0;1;64,65,66,67,68,69,70,71,72,73,74;74.70;2.79;804.36;31.01;31.58;20.00
7;45;26805;31805;GESTURE;10;Flexion of Middle Finger;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;74.63;2.63;805.00;29.15;32.77;27.27
7;46;33624;38624;GESTURE;10;Flexion of Middle Finger;12;12;0;1;83,84,85,86,87,88,89,90,91,92,93,94;78.89;3.47;762.00;33.36;45.64;36.36
7;47;34124;39124;GESTURE;10;Flexion of Middle Finger;12;12;0;1;84,85,86,87,88,89,90,91,92,93,94,95;77.94;3.07;771.00;30.11;41.11;27.27
7;48;34624;39624;GESTURE;10;Flexion of Middle Finger;12;12;0;1;85,86,87,88,89,90,91,92,93,94,95,96;77.82;3.10;772.17;30.42;41.30;27.27
7;49;35124;40124;GESTURE;10;Flexion of Middle Finger;12;12;0;1;87,88,89,90,91,92,93,94,95,96,97,98;79.20;4.25;759.67;40.78;45.64;36.36
7;50;40305;45305;REST;-1;REST;15;15;0;1;100,101,102,103,104,105,106,107,108,109,110,111,112,113,114;91.31;5.80;659.73;43.46;38.46;14.29
7;51;45458;50458;GESTURE;7;Flexion of Little Finger;14;14;0;1;116,117,118,119,120,121,122,123,124,125,126,127,128,129;92.24;2.97;651.14;22.28;27.10;7.69
7;52;45958;50958;GESTURE;7;Flexion of Little Finger;14;14;0;1;118,119,120,121,122,123,124,125,126,127,128,129,130,131;90.73;4.67;663.14;36.93;27.51;7.69
7;53;46458;51458;GESTURE;7;Flexion of Little Finger;14;14;0;1;119,120,121,122,123,124,125,126,127,128,129,130,131,132;90.01;5.46;669.14;43.94;27.96;7.69
7;54;46958;51958;GESTURE;7;Flexion of Little Finger;13;13;0;1;121,122,123,124,125,126,127,128,129,130,131,132,133;88.82;6.32;679.08;51.82;28.02;8.33
7;55;53766;58766;GESTURE;7;Flexion of Little Finger;12;12;0;1;140,141,142,143,144,145,146,147,148,149,150,151;77.51;1.21;774.33;12.73;14.57;0.00
7;56;54266;59266;GESTURE;7;Flexion of Little Finger;11;11;0;1;142,143,144,145,146,147,148,149,150,151,152;77.18;1.22;777.64;12.89;15.40;0.00
7;57;54766;59766;GESTURE;7;Flexion of Little Finger;12;12;0;1;143,144,145,146,147,148,149,150,151,152,153,154;77.33;1.36;776.17;14.15;16.51;0.00
7;58;55266;60266;GESTURE;7;Flexion of Little Finger;12;12;0;1;144,145,146,147,148,149,150,151,152,153,154,155;77.47;1.63;774.83;16.74;16.73;0.00
7;59;60422;65422;REST;-1;REST;12;12;0;1;158,159,160,161,162,163,164,165,166,167,168,169;79.82;4.54;754.00;42.25;34.90;18.18
7;60;65577;70577;GESTURE;9;Flexion of Thumb;11;11;0;1;171,172,173,174,175,176,177,178,179,180,181;72.79;8.01;833.45;88.22;49.27;20.00
7;61;66077;71077;GESTURE;9;Flexion of Thumb;11;11;0;1;173,174,175,176,177,178,179,180,181,182,183;70.45;4.24;854.73;54.39;35.68;10.00
7;62;66577;71577;GESTURE;9;Flexion of Thumb;11;11;0;1;174,175,176,177,178,179,180,181,182,183,184;70.37;4.14;855.64;53.31;35.00;10.00
7;63;67077;72077;GESTURE;9;Flexion of Thumb;11;11;0;1;175,176,177,178,179,180,181,182,183,184,185;70.66;4.44;852.55;56.60;23.49;0.00
7;64;73931;78931;GESTURE;9;Flexion of Thumb;11;11;0;1;193,194,195,196,197,198,199,200,201,202,203;73.11;5.67;825.82;69.80;43.90;20.00
7;65;74431;79431;GESTURE;9;Flexion of Thumb;11;11;0;1;194,195,196,197,198,199,200,201,202,203,204;73.49;5.62;821.45;69.50;41.84;10.00
7;66;74931;79931;GESTURE;9;Flexion of Thumb;11;11;0;1;195,196,197,198,199,200,201,202,203,204,205;74.05;5.16;814.55;63.79;41.42;10.00
7;67;75431;80431;GESTURE;9;Flexion of Thumb;11;11;0;1;196,197,198,199,200,201,202,203,204,205,206;74.65;4.25;806.55;51.00;41.73;10.00
7;68;80622;85622;REST;-1;REST;12;12;0;1;209,210,211,212,213,214,215,216,217,218,219,220;78.44;6.86;770.67;68.19;78.82;63.64
7;69;85813;90813;GESTURE;6;Cut Something;12;12;0;1;222,223,224,225,226,227,228,229,230,231,232,233;77.06;4.10;780.67;41.33;44.15;27.27
7;70;86313;91313;GESTURE;6;Cut Something;12;12;0;1;223,224,225,226,227,228,229,230,231,232,233,234;77.30;3.94;778.17;39.46;50.31;36.36
7;71;86813;91813;GESTURE;6;Cut Something;11;11;0;1;225,226,227,228,229,230,231,232,233,234,235;77.69;3.88;774.18;38.78;40.20;30.00
7;72;87313;92313;GESTURE;6;Cut Something;12;12;0;1;226,227,228,229,230,231,232,233,234,235,236,237;75.93;3.70;792.00;39.02;38.11;27.27
7;73;94150;99150;GESTURE;6;Cut Something;12;12;0;1;243,244,245,246,247,248,249,250,251,252,253,254;73.16;2.23;820.83;25.90;33.52;18.18
7;74;94650;99650;GESTURE;6;Cut Something;11;11;0;1;245,246,247,248,249,250,251,252,253,254,255;72.36;2.07;829.82;24.37;32.94;20.00
7;75;95150;100150;GESTURE;6;Cut Something;11;11;0;1;246,247,248,249,250,251,252,253,254,255,256;72.43;2.09;829.09;24.68;35.47;20.00
7;76;95650;100650;GESTURE;6;Cut Something;11;11;0;1;247,248,249,250,251,252,253,254,255,256,257;73.31;3.45;820.18;38.27;43.86;30.00
7;77;100817;105817;REST;-1;REST;13;13;0;1;260,261,262,263,264,265,266,267,268,269,270,271,272;90.05;27.25;708.15;144.86;143.28;50.00
7;78;105972;110972;GESTURE;2;Hand Open;13;13;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286;82.02;9.28;741.08;88.52;37.25;16.67
7;79;106472;111472;GESTURE;2;Hand Open;12;12;0;1;276,277,278,279,280,281,282,283,284,285,286,287;81.14;9.92;750.50;94.50;38.79;18.18
7;80;106972;111972;GESTURE;2;Hand Open;12;12;0;1;277,278,279,280,281,282,283,284,285,286,287,288;79.77;9.53;762.50;90.46;39.24;18.18
7;81;107472;112472;GESTURE;2;Hand Open;11;11;0;1;279,280,281,282,283,284,285,286,287,288,289;76.70;7.35;788.91;72.58;40.08;20.00
7;82;114342;119342;GESTURE;2;Hand Open;11;11;0;1;296,297,298,299,300,301,302,303,304,305,306;70.85;3.51;848.91;44.38;34.51;20.00
7;83;114842;119842;GESTURE;2;Hand Open;11;11;0;1;297,298,299,300,301,302,303,304,305,306,307;70.60;3.84;852.36;49.44;35.31;20.00
7;84;115342;120342;GESTURE;2;Hand Open;11;11;0;1;298,299,300,301,302,303,304,305,306,307,308;70.33;4.19;856.18;54.66;35.38;20.00
7;85;115842;120842;GESTURE;2;Hand Open;11;11;0;1;299,300,301,302,303,304,305,306,307,308,309;69.94;4.70;861.82;62.49;32.85;20.00
7;86;120992;125992;REST;-1;REST;12;12;0;1;311,312,313,314,315,316,317,318,319,320,321,322;79.79;5.92;756.17;59.61;60.42;45.45
7;87;126185;131185;GESTURE;8;Tripod Grasp;11;11;0;1;325,326,327,328,329,330,331,332,333,334,335;70.43;5.29;856.36;63.00;45.52;20.00
7;88;126685;131685;GESTURE;8;Tripod Grasp;11;11;0;1;326,327,328,329,330,331,332,333,334,335,336;69.83;4.21;862.18;52.44;44.19;20.00
7;89;127185;132185;GESTURE;8;Tripod Grasp;10;10;0;1;328,329,330,331,332,333,334,335,336,337;68.92;3.40;872.60;43.67;41.36;22.22
7;90;127685;132685;GESTURE;8;Tripod Grasp;10;10;0;1;329,330,331,332,333,334,335,336,337,338;68.92;3.40;872.60;43.67;42.88;22.22
7;91;134551;139551;GESTURE;8;Tripod Grasp;11;11;0;1;345,346,347,348,349,350,351,352,353,354,355;74.00;4.38;813.64;50.50;44.47;40.00
7;92;135051;140051;GESTURE;8;Tripod Grasp;11;11;0;1;346,347,348,349,350,351,352,353,354,355,356;73.45;4.72;820.18;54.75;50.07;50.00
7;93;135551;140551;GESTURE;8;Tripod Grasp;11;11;0;1;347,348,349,350,351,352,353,354,355,356,357;73.75;4.69;816.91;54.53;54.93;60.00
7;94;136051;141051;GESTURE;8;Tripod Grasp;12;12;0;1;348,349,350,351,352,353,354,355,356,357,358,359;73.26;4.66;822.33;53.96;51.24;54.55
7;95;141208;146208;REST;-1;REST;11;11;0;1;361,362,363,364,365,366,367,368,369,370,371;74.72;3.86;805.09;43.08;39.04;20.00
7;96;146338;151338;GESTURE;5;Pointing Index;12;12;0;1;374,375,376,377,378,379,380,381,382,383,384,385;82.84;3.97;726.00;37.89;40.11;18.18
7;97;146838;151838;GESTURE;5;Pointing Index;13;13;0;1;375,376,377,378,379,380,381,382,383,384,385,386,387;83.74;3.43;717.69;31.03;34.86;16.67
7;98;147338;152338;GESTURE;5;Pointing Index;13;13;0;1;376,377,378,379,380,381,382,383,384,385,386,387,388;83.87;3.48;716.62;31.48;38.18;25.00
7;99;147838;152838;GESTURE;5;Pointing Index;13;13;0;1;377,378,379,380,381,382,383,384,385,386,387,388,389;83.27;3.95;722.15;36.20;44.50;33.33
7;100;154643;159643;GESTURE;5;Pointing Index;11;11;0;1;396,397,398,399,400,401,402,403,404,405,406;74.84;9.71;814.73;105.22;72.43;30.00
7;101;155143;160143;GESTURE;5;Pointing Index;11;11;0;1;397,398,399,400,401,402,403,404,405,406,407;74.40;10.17;821.09;112.75;74.14;30.00
7;102;155643;160643;GESTURE;5;Pointing Index;11;11;0;1;398,399,400,401,402,403,404,405,406,407,408;73.91;10.63;828.18;120.27;73.38;30.00
7;103;156143;161143;GESTURE;5;Pointing Index;11;11;0;1;399,400,401,402,403,404,405,406,407,408,409;73.93;10.62;828.00;120.10;64.83;20.00
7;104;161318;166318;REST;-1;REST;11;11;0;1;412,413,414,415,416,417,418,419,420,421,422;77.30;4.57;778.91;48.09;57.09;30.00
7;105;166499;171499;GESTURE;1;Hand Close;12;12;0;1;425,426,427,428,429,430,431,432,433,434,435,436;80.52;6.96;750.67;67.09;52.55;27.27
7;106;166999;171999;GESTURE;1;Hand Close;12;12;0;1;426,427,428,429,430,431,432,433,434,435,436,437;80.55;6.92;750.33;66.61;55.38;36.36
7;107;167499;172499;GESTURE;1;Hand Close;12;12;0;1;427,428,429,430,431,432,433,434,435,436,437,438;80.54;6.94;750.50;66.86;55.23;36.36
7;108;167999;172999;GESTURE;1;Hand Close;13;13;0;1;428,429,430,431,432,433,434,435,436,437,438,439,440;81.49;6.43;740.92;61.43;60.27;50.00
7;109;174826;179826;GESTURE;1;Hand Close;13;13;0;1;447,448,449,450,451,452,453,454,455,456,457,458,459;82.77;5.72;728.31;52.01;62.25;41.67
7;110;175326;180326;GESTURE;1;Hand Close;13;13;0;1;448,449,450,451,452,453,454,455,456,457,458,459,460;83.10;5.42;725.08;48.93;55.23;33.33
7;111;175826;180826;GESTURE;1;Hand Close;12;12;0;1;450,451,452,453,454,455,456,457,458,459,460,461;82.30;5.46;732.17;49.09;57.24;36.36
7;112;176326;181326;GESTURE;1;Hand Close;13;13;0;1;451,452,453,454,455,456,457,458,459,460,461,462,463;82.59;5.46;729.54;48.94;56.02;41.67
7;113;181484;186484;REST;-1;REST;13;13;0;1;465,466,467,468,469,470,471,472,473,474,475,476,477;81.50;6.01;740.31;58.05;44.79;25.00
7;114;186663;191663;GESTURE;4;Wrist Extension;12;12;0;1;479,480,481,482,483,484,485,486,487,488,489,490;77.46;10.83;789.33;110.78;59.85;36.36
7;115;187163;192163;GESTURE;4;Wrist Extension;12;12;0;1;481,482,483,484,485,486,487,488,489,490,491,492;77.73;11.15;787.33;113.18;65.00;45.45
7;116;187663;192663;GESTURE;4;Wrist Extension;12;12;0;1;482,483,484,485,486,487,488,489,490,491,492,493;77.56;10.90;788.50;111.52;64.16;45.45
7;117;188163;193163;GESTURE;4;Wrist Extension;11;11;0;1;484,485,486,487,488,489,490,491,492,493,494;76.60;10.74;798.00;110.37;68.23;50.00
