repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
7;84;114689;119689;GESTURE;8;Tripod Grasp;11;11;0;1;314,315,316,317,318,319,320,321,322,323,324;70.48;2.31;852.18;28.13;21.98;0.00
7;85;115189;120189;GESTURE;8;Tripod Grasp;11;11;0;1;315,316,317,318,319,320,321,322,323,324,325;70.42;2.27;852.91;27.66;19.18;0.00
7;86;120361;125361;REST;-1;REST;13;13;0;1;327,328,329,330,331,332,333,334,335,336,337,338,339;79.58;7.30;759.85;67.20;31.01;8.33
7;87;125496;130496;GESTURE;9;Flexion of Thumb;12;12;0;1;341,342,343,344,345,346,347,348,349,350,351,352;79.74;7.66;759.67;78.63;62.58;36.36
7;88;125996;130996;GESTURE;9;Flexion of Thumb;12;12;0;1;343,344,345,346,347,348,349,350,351,352,353,354;80.75;8.25;751.17;83.75;37.95;18.18
7;89;126496;131496;GESTURE;9;Flexion of Thumb;12;12;0;1;344,345,346,347,348,349,350,351,352,353,354,355;82.11;7.25;736.83;72.12;41.02;27.27
7;90;126996;131996;GESTURE;9;Flexion of Thumb;12;12;0;1;345,346,347,348,349,350,351,352,353,354,355,356;82.33;6.84;734.00;66.33;56.61;36.36
7;91;133785;138785;GESTURE;9;Flexion of Thumb;12;12;0;1;364,365,366,367,368,369,370,371,372,373,374,375;79.88;4.15;753.17;40.38;29.21;9.09
7;92;134285;139285;GESTURE;9;Flexion of Thumb;12;12;0;1;366,367,368,369,370,371,372,373,374,375,376,377;78.05;3.22;770.00;33.04;24.43;9.09
7;93;134785;139785;GESTURE;9;Flexion of Thumb;12;12;0;1;367,368,369,370,371,372,373,374,375,376,377,378;77.39;2.64;776.17;27.71;19.08;0.00
7;94;135285;140285;GESTURE;9;Flexion of Thumb;12;12;0;1;368,369,370,371,372,373,374,375,376,377,378,379;77.74;3.01;773.00;31.18;26.29;9.09
7;95;140436;145436;REST;-1;REST;13;13;0;1;382,383,384,385,386,387,388,389,390,391,392,393,394;83.58;9.54;726.92;82.90;55.76;41.67
7;96;145608;150608;GESTURE;7;Flexion of Little Finger;12;12;0;1;396,397,398,399,400,401,402,403,404,405,406,407;79.70;15.43;780.00;147.53;113.76;54.55
7;97;146108;151108;GESTURE;7;Flexion of Little Finger;12;12;0;1;398,399,400,401,402,403,404,405,406,407,408,409;78.38;13.56;788.00;136.48;114.60;63.64
7;98;146608;151608;GESTURE;7;Flexion of Little Finger;12;12;0;1;399,400,401,402,403,404,405,406,407,408,409,410;78.32;13.47;788.33;135.98;112.99;54.55
7;99;147108;152108;GESTURE;7;Flexion of Little Finger;12;12;0;1;401,402,403,404,405,406,407,408,409,410,411,412;82.31;14.61;752.50;139.46;59.73;36.36
7;100;153846;158846;GESTURE;7;Flexion of Little Finger;14;14;0;1;418,419,420,421,422,423,424,425,426,427,428,429,430,431;87.96;11.56;694.43;97.99;33.90;15.38
7;101;154346;159346;GESTURE;7;Flexion of Little Finger;14;14;0;1;419,420,421,422,423,424,425,426,427,428,429,430,431,432;90.17;10.80;675.57;88.63;34.89;15.38
7;102;154846;159846;GESTURE;7;Flexion of Little Finger;14;14;0;1;421,422,423,424,425,426,427,428,429,430,431,432,433,434;92.51;8.50;654.29;64.45;33.52;15.38
7;103;155346;160346;GESTURE;7;Flexion of Little Finger;14;14;0;1;422,423,424,425,426,427,428,429,430,431,432,433,434,435;93.15;7.91;649.00;59.55;34.46;15.38
7;104;160478;165478;REST;-1;REST;13;13;0;1;438,439,440,441,442,443,444,445,446,447,448,449,450;85.67;5.93;703.85;53.06;37.61;8.33
7;105;165644;170644;GESTURE;6;Cut Something;10;10;0;1;452,453,454,455,456,457,458,459,460,461;66.64;5.82;906.80;77.77;60.83;33.33
7;106;166144;171144;GESTURE;6;Cut Something;10;10;0;1;454,455,456,457,458,459,460,461,462,463;66.22;4.61;910.40;66.65;34.20;11.11
7;107;166644;171644;GESTURE;6;Cut Something;10;10;0;1;455,456,457,458,459,460,461,462,463,464;67.74;5.61;891.80;77.57;37.27;22.22
7;108;167144;172144;GESTURE;6;Cut Something;10;10;0;1;456,457,458,459,460,461,462,463,464,465;69.43;5.75;870.20;77.26;36.57;22.22
7;109;173960;178960;GESTURE;6;Cut Something;14;14;0;1;472,473,474,475,476,477,478,479,480,481,482,483,484,485;88.67;3.73;677.86;30.10;25.33;0.00
7;110;174460;179460;GESTURE;6;Cut Something;14;14;0;1;474,475,476,477,478,479,480,481,482,483,484,485,486,487;88.80;3.73;676.86;30.09;29.36;7.69
7;111;174960;179960;GESTURE;6;Cut Something;14;14;0;1;475,476,477,478,479,480,481,482,483,484,485,486,487,488;88.58;3.67;678.57;29.62;29.53;7.69
7;112;175460;180460;GESTURE;6;Cut Something;14;14;0;1;477,478,479,480,481,482,483,484,485,486,487,488,489,490;88.50;3.66;679.14;29.46;29.20;7.69
7;113;180599;185599;REST;-1;REST;13;13;0;1;492,493,494,495,496,497,498,499,500,501,502,503,504;86.42;7.70;699.69;63.24;42.51;25.00
7;114;185763;190763;GESTURE;10;Flexion of Middle Finger;12;12;0;1;507,508,509,510,511,512,513,514,515,516,517,518;78.35;7.43;772.67;76.01;36.73;18.18
7;115;186263;191263;GESTURE;10;Flexion of Middle Finger;12;12;0;1;508,509,510,511,512,513,514,515,516,517,518,519;77.60;7.19;779.67;73.33;35.45;18.18
7;116;186763;191763;GESTURE;10;Flexion of Middle Finger;12;12;0;1;510,511,512,513,514,515,516,517,518,519,520,521;77.07;6.51;784.00;67.67;41.69;27.27
7;117;187263;192263;GESTURE;10;Flexion of Middle Finger;12;12;0;1;511,512,513,514,515,516,517,518,519,520,521,522;76.92;6.28;785.17;65.88;41.36;27.27
7;118;194019;199019;GESTURE;10;Flexion of Middle Finger;13;13;0;1;529,530,531,532,533,534,535,536,537,538,539,540,541;84.48;6.99;715.08;61.20;48.80;41.67
7;119;194519;199519;GESTURE;10;Flexion of Middle Finger;13;13;0;1;530,531,532,533,534,535,536,537,538,539,540,541,542;84.03;7.75;720.31;71.32;52.89;41.67
7;120;195019;200019;GESTURE;10;Flexion of Middle Finger;13;13;0;1;531,532,533,534,535,536,537,538,539,540,541,542,543;83.09;8.73;730.46;82.82;50.88;41.67
7;121;195519;200519;GESTURE;10;Flexion of Middle Finger;12;12;0;1;533,534,535,536,537,538,539,540,541,542,543,544;81.28;8.92;747.00;84.65;54.52;54.55
7;122;200634;205634;REST;-1;REST;12;12;0;1;546,547,548,549,550,551,552,553,554,555,556,557;77.85;5.90;775.17;61.96;39.12;18.18
7;123;205767;210767;GESTURE;5;Pointing Index;12;12;0;1;560,561,562,563,564,565,566,567,568,569,570,571;83.66;11.68;728.00;81.66;86.76;18.18
7;124;212889;217889;GESTURE;5;Pointing Index;13;13;0;1;579,580,581,582,583,584,585,586,587,588,589,590,591;83.14;8.88;730.15;83.06;57.35;25.00
7;125;213389;218389;GESTURE;5;Pointing Index;13;13;0;1;580,581,582,583,584,585,586,587,588,589,590,591,592;83.66;9.25;726.31;85.98;58.57;25.00
7;126;213889;218889;GESTURE;5;Pointing Index;13;13;0;1;582,583,584,585,586,587,588,589,590,591,592,593,594;84.81;10.18;718.15;92.85;57.56;25.00
7;127;214389;219389;GESTURE;5;Pointing Index;13;13;0;1;583,584,585,586,587,588,589,590,591,592,593,594,595;84.39;9.84;721.08;90.34;58.39;25.00
8;1;0;5000;REST;-1;REST;14;14;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12,13;90.23;5.88;667.71;43.94;20.86;0.00
8;2;500;5500;REST;-1;REST;15;15;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13,14,15;91.70;5.80;656.93;42.88;20.39;0.00
8;3;1000;6000;REST;-1;REST;14;14;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15,16;93.09;5.02;646.43;36.24;18.56;0.00
8;4;1500;6500;REST;-1;REST;15;15;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16,17,18;93.26;4.64;644.93;33.15;18.17;0.00
8;5;2000;7000;REST;-1;REST;14;14;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18,19;93.17;5.18;646.00;37.91;20.95;0.00
8;6;2500;7500;REST;-1;REST;15;15;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19,20,21;93.71;4.95;642.13;36.03;28.09;14.29
8;7;3000;8000;REST;-1;REST;14;14;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21,22;94.74;4.58;634.86;33.45;27.79;15.38
8;8;3500;8500;REST;-1;REST;15;15;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22,23,24;94.47;4.56;636.67;33.09;27.57;14.29
8;9;4000;9000;REST;-1;REST;14;14;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24,25;94.15;4.64;638.86;33.69;29.27;15.38
8;10;4500;9500;REST;-1;REST;15;15;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25,26,27;92.43;5.48;651.47;41.15;33.69;21.43
8;11;5000;10000;REST;-1;REST;14;14;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27,28;90.23;6.29;668.43;51.51;38.00;30.77
8;12;5500;10500;REST;-1;REST;13;13;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29;87.89;7.59;688.15;66.73;41.13;33.33
8;13;6000;11000;REST;-1;REST;13;13;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30;86.53;8.10;699.85;71.50;41.58;33.33
8;14;6500;11500;REST;-1;REST;13;13;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32;84.93;9.01;714.62;79.88;40.92;33.33
8;15;7000;12000;REST;-1;REST;13;13;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33;83.86;9.12;723.85;80.48;38.42;25.00
8;16;7500;12500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;81.46;7.29;742.33;67.37;42.41;36.36
8;17;8000;13000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;80.09;6.64;754.00;61.82;46.10;45.45
8;18;8500;13500;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;76.21;5.10;790.83;54.87;47.35;45.45
8;19;9000;14000;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;75.91;4.60;793.33;50.79;65.85;54.55
8;20;9500;14500;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;75.69;4.57;795.64;51.04;65.80;50.00
8;21;10000;15000;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;76.46;4.32;787.33;48.19;62.10;45.45
8;22;10500;15500;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;76.56;4.31;786.33;48.12;62.25;45.45
8;23;11000;16000;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;76.79;4.19;783.83;46.98;60.12;36.36
8;24;11500;16500;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;76.77;4.37;784.18;49.14;60.57;30.00
8;25;12000;17000;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;77.19;4.41;780.00;49.12;55.65;18.18
8;26;12500;17500;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;77.49;4.44;777.00;49.55;52.03;9.09
8;27;13000;18000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;77.83;3.95;773.00;43.65;54.69;18.18
8;28;13500;18500;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;77.72;3.16;773.27;33.72;29.07;10.00
8;29;14000;19000;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;76.64;3.66;784.67;39.30;27.31;9.09
8;30;14500;19500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;76.39;3.71;787.33;39.74;27.45;9.09
8;31;15000;20000;REST;-1;REST;11;11;0;1;43,44,45,46,47,48,49,50,51,52,53;75.84;3.83;793.09;41.03;27.44;10.00
8;32;15500;20500;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;75.54;3.94;796.36;42.18;26.89;10.00
8;33;16000;21000;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;75.16;3.72;800.17;39.44;24.51;9.09
8;34;16500;21500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;74.79;3.29;803.67;35.04;25.38;9.09
8;35;17000;22000;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;73.87;1.90;812.73;21.60;16.20;0.00
8;36;17500;22500;REST;-1;REST;11;11;0;1;49,50,51,52,53,54,55,56,57,58,59;74.01;1.93;811.27;22.04;15.54;0.00
8;37;18000;23000;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;74.11;1.74;810.00;19.67;16.47;0.00
8;38;18500;23500;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;73.87;2.22;813.00;26.04;21.01;0.00
8;39;19000;24000;REST;-1;REST;11;11;0;1;53,54,55,56,57,58,59,60,61,62,63;73.87;2.30;813.09;27.05;25.71;0.00
8;40;19500;24500;REST;-1;REST;11;11;0;1;54,55,56,57,58,59,60,61,62,63,64;73.58;2.50;816.36;29.50;26.81;0.00
8;41;20000;25000;REST;-1;REST;11;11;0;1;55,56,57,58,59,60,61,62,63,64,65;73.37;2.67;818.91;31.55;26.06;0.00
8;42;25235;30235;GESTURE;7;Flexion of Little Finger;13;13;0;1;68,69,70,71,72,73,74,75,76,77,78,79,80;84.93;4.45;708.46;39.36;38.90;16.67
8;43;25735;30735;GESTURE;7;Flexion of Little Finger;14;14;0;1;69,70,71,72,73,74,75,76,77,78,79,80,81,82;85.14;4.43;706.71;39.05;37.29;15.38
8;44;26235;31235;GESTURE;7;Flexion of Little Finger;13;13;0;1;71,72,73,74,75,76,77,78,79,80,81,82,83;84.67;4.25;710.46;37.89;37.85;16.67
8;45;26735;31735;GESTURE;7;Flexion of Little Finger;13;13;0;1;72,73,74,75,76,77,78,79,80,81,82,83,84;84.59;4.23;711.08;37.70;35.67;8.33
8;46;33511;38511;GESTURE;7;Flexion of Little Finger;12;12;0;1;91,92,93,94,95,96,97,98,99,100,101,102;79.02;4.33;761.67;44.57;43.10;27.27
8;47;34011;39011;GESTURE;7;Flexion of Little Finger;12;12;0;1;92,93,94,95,96,97,98,99,100,101,102,103;78.25;5.34;770.50;57.23;41.29;18.18
8;48;34511;39511;GESTURE;7;Flexion of Little Finger;12;12;0;1;94,95,96,97,98,99,100,101,102,103,104,105;77.06;5.71;783.00;61.61;44.76;27.27
8;49;35011;40011;GESTURE;7;Flexion of Little Finger;12;12;0;1;95,96,97,98,99,100,101,102,103,104,105,106;77.59;5.74;777.67;62.20;46.72;27.27
8;50;40144;45144;REST;-1;REST;13;13;0;1;108,109,110,111,112,113,114,115,116,117,118,119,120;85.78;6.45;703.54;56.58;40.39;8.33
8;51;45297;50297;GESTURE;2;Hand Open;13;13;0;1;123,124,125,126,127,128,129,130,131,132,133,134,135;88.62;5.65;679.85;46.10;35.92;25.00
8;52;45797;50797;GESTURE;2;Hand Open;14;14;0;1;124,125,126,127,128,129,130,131,132,133,134,135,136,137;86.37;7.67;700.43;67.48;37.06;23.08
8;53;46297;51297;GESTURE;2;Hand Open;13;13;0;1;126,127,128,129,130,131,132,133,134,135,136,137,138;84.73;8.24;714.92;73.04;37.66;25.00
8;54;46797;51797;GESTURE;2;Hand Open;12;12;0;1;128,129,130,131,132,133,134,135,136,137,138,139;82.15;6.62;735.17;61.88;40.47;27.27
8;55;53588;58588;GESTURE;2;Hand Open;11;11;0;1;147,148,149,150,151,152,153,154,155,156,157;74.66;9.98;817.82;111.71;57.92;40.00
8;56;54088;59088;GESTURE;2;Hand Open;12;12;0;1;148,149,150,151,152,153,154,155,156,157,158,159;77.93;9.39;781.33;99.32;47.96;27.27
8;57;54588;59588;GESTURE;2;Hand Open;12;12;0;1;149,150,151,152,153,154,155,156,157,158,159,160;79.80;9.13;762.33;95.45;47.87;27.27
8;58;55088;60088;GESTURE;2;Hand Open;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;82.72;9.24;735.38;93.56;47.01;25.00
8;59;60197;65197;REST;-1;REST;13;13;0;1;164,165,166,167,168,169,170,171,172,173,174,175,176;84.20;11.96;727.69;111.63;46.40;16.67
8;60;65336;70336;GESTURE;8;Tripod Grasp;13;13;0;1;178,179,180,181,182,183,184,185,186,187,188,189,190;83.32;8.70;728.15;80.66;59.61;41.67
8;61;65836;70836;GESTURE;8;Tripod Grasp;13;13;0;1;179,180,181,182,183,184,185,186,187,188,189,190,191;85.36;9.90;712.62;88.12;55.02;33.33
8;62;66336;71336;GESTURE;8;Tripod Grasp;14;14;0;1;180,181,182,183,184,185,186,187,188,189,190,191,192,193;89.52;10.91;680.43;87.46;53.04;30.77
8;63;66836;71836;GESTURE;8;Tripod Grasp;14;14;0;1;182,183,184,185,186,187,188,189,190,191,192,193,194,195;94.22;10.50;645.00;76.52;39.35;15.38
8;64;73615;78615;GESTURE;8;Tripod Grasp;13;13;0;1;202,203,204,205,206,207,208,209,210,211,212,213,214;85.53;11.43;716.15;114.37;56.57;33.33
8;65;74115;79115;GESTURE;8;Tripod Grasp;13;13;0;1;203,204,205,206,207,208,209,210,211,212,213,214,215;87.17;10.42;700.31;105.18;51.67;25.00
8;66;74615;79615;GESTURE;8;Tripod Grasp;14;14;0;1;204,205,206,207,208,209,210,211,212,213,214,215,216,217;89.29;7.50;677.71;70.99;46.70;15.38
8;67;75115;80115;GESTURE;8;Tripod Grasp;14;14;0;1;205,206,207,208,209,210,211,212,213,214,215,216,217,218;90.93;4.48;661.57;37.10;34.37;7.69
8;68;80292;85292;REST;-1;REST;12;12;0;1;221,222,223,224,225,226,227,228,229,230,231,232;79.86;8.26;759.33;80.98;45.07;9.09
8;69;85410;90410;GESTURE;5;Pointing Index;12;12;0;1;235,236,237,238,239,240,241,242,243,244,245,246;80.29;7.25;753.50;72.46;40.47;9.09
8;70;85910;90910;GESTURE;5;Pointing Index;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;79.62;7.50;760.33;74.70;39.16;9.09
8;71;86410;91410;GESTURE;5;Pointing Index;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;78.70;7.40;769.00;73.33;39.22;9.09
8;72;86910;91910;GESTURE;5;Pointing Index;11;11;0;1;239,240,241,242,243,244,245,246,247,248,249;77.08;7.10;784.55;69.98;39.18;10.00
8;73;93658;98658;GESTURE;5;Pointing Index;11;11;0;1;256,257,258,259,260,261,262,263,264,265,266;72.80;2.81;825.45;33.55;24.04;0.00
8;74;94158;99158;GESTURE;5;Pointing Index;11;11;0;1;257,258,259,260,261,262,263,264,265,266,267;72.85;2.87;824.91;34.19;21.21;0.00
8;75;94658;99658;GESTURE;5;Pointing Index;12;12;0;1;258,259,260,261,262,263,264,265,266,267,268,269;73.80;3.43;814.83;39.86;20.77;0.00
8;76;95158;100158;GESTURE;5;Pointing Index;11;11;0;1;260,261,262,263,264,265,266,267,268,269,270;74.88;3.36;802.91;39.05;21.70;0.00
8;77;100289;105289;REST;-1;REST;12;12;0;1;272,273,274,275,276,277,278,279,280,281,282,283;78.03;8.34;777.33;82.73;47.68;36.36
8;78;105412;110412;GESTURE;10;Flexion of Middle Finger;12;12;0;1;285,286,287,288,289,290,291,292,293,294,295,296;74.85;5.25;805.67;60.84;28.72;9.09
8;79;105912;110912;GESTURE;10;Flexion of Middle Finger;11;11;0;1;287,288,289,290,291,292,293,294,295,296,297;74.05;5.58;814.91;64.56;29.31;10.00
8;80;106412;111412;GESTURE;10;Flexion of Middle Finger;11;11;0;1;288,289,290,291,292,293,294,295,296,297,298;73.39;5.31;821.82;61.37;30.98;10.00
8;81;106912;111912;GESTURE;10;Flexion of Middle Finger;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;73.83;5.41;817.00;61.86;36.35;18.18
8;82;113739;118739;GESTURE;10;Flexion of Middle Finger;14;14;0;1;307,308,309,310,311,312,313,314,315,316,317,318,319,320;90.42;3.05;664.29;22.86;22.46;0.00
8;83;114239;119239;GESTURE;10;Flexion of Middle Finger;14;14;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320,321;90.50;3.02;663.71;22.58;22.40;0.00
8;84;114739;119739;GESTURE;10;Flexion of Middle Finger;14;14;0;1;310,311,312,313,314,315,316,317,318,319,320,321,322,323;90.70;3.11;662.29;23.24;21.43;0.00
8;85;115239;120239;GESTURE;10;Flexion of Middle Finger;14;14;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323,324;90.36;2.65;664.57;20.13;22.10;0.00
8;86;120348;125348;REST;-1;REST;12;12;0;1;327,328,329,330,331,332,333,334,335,336,337,338;79.33;3.59;757.83;34.86;35.28;18.18
8;87;125492;130492;GESTURE;6;Cut Something;12;12;0;1;340,341,342,343,344,345,346,347,348,349,350,351;75.54;3.69;796.17;41.15;25.92;0.00
8;88;125992;130992;GESTURE;6;Cut Something;11;11;0;1;342,343,344,345,346,347,348,349,350,351,352;74.96;3.65;802.36;40.72;26.22;0.00
8;89;126492;131492;GESTURE;6;Cut Something;11;11;0;1;343,344,345,346,347,348,349,350,351,352,353;74.89;3.66;803.09;40.83;24.97;0.00
8;90;126992;131992;GESTURE;6;Cut Something;11;11;0;1;344,345,346,347,348,349,350,351,352,353,354;74.94;3.63;802.55;40.47;23.41;0.00
8;91;133784;138784;GESTURE;6;Cut Something;11;11;0;1;361,362,363,364,365,366,367,368,369,370,371;76.11;6.53;794.36;73.26;37.42;10.00
8;92;134284;139284;GESTURE;6;Cut Something;11;11;0;1;362,363,364,365,366,367,368,369,370,371,372;75.39;6.88;802.55;77.15;37.76;10.00
8;93;134784;139784;GESTURE;6;Cut Something;11;11;0;1;363,364,365,366,367,368,369,370,371,372,373;74.75;6.98;809.64;77.85;37.99;10.00
8;94;135284;140284;GESTURE;6;Cut Something;12;12;0;1;364,365,366,367,368,369,370,371,372,373,374,375;74.05;6.55;816.33;72.29;36.62;9.09
8;95;140440;145440;REST;-1;REST;13;13;0;1;377,378,379,380,381,382,383,384,385,386,387,388,389;81.95;6.82;737.08;61.16;20.90;0.00
8;96;145628;150628;GESTURE;9;Flexion of Thumb;12;12;0;1;391,392,393,394,395,396,397,398,399,400,401,402;78.92;4.28;762.50;43.61;37.68;36.36
8;97;146128;151128;GESTURE;9;Flexion of Thumb;12;12;0;1;393,394,395,396,397,398,399,400,401,402,403,404;78.49;3.88;766.33;40.13;34.14;27.27
8;98;146628;151628;GESTURE;9;Flexion of Thumb;12;12;0;1;394,395,396,397,398,399,400,401,402,403,404,405;78.00;4.03;771.33;41.62;32.22;18.18
8;99;147128;152128;GESTURE;9;Flexion of Thumb;12;12;0;1;395,396,397,398,399,400,401,402,403,404,405,406;77.55;4.62;776.50;48.97;35.09;27.27
8;100;153859;158859;GESTURE;9;Flexion of Thumb;11;11;0;1;412,413,414,415,416,417,418,419,420,421,422;72.86;2.38;824.36;27.78;15.14;0.00
8;101;154359;159359;GESTURE;9;Flexion of Thumb;12;12;0;1;413,414,415,416,417,418,419,420,421,422,423,424;73.46;2.27;817.50;26.45;14.70;0.00
8;102;154859;159859;GESTURE;9;Flexion of Thumb;11;11;0;1;415,416,417,418,419,420,421,422,423,424,425;74.28;2.10;808.36;24.34;15.82;0.00
8;103;155359;160359;GESTURE;9;Flexion of Thumb;11;11;0;1;416,417,418,419,420,421,422,423,424,425,426;75.41;3.09;796.91;32.98;25.19;10.00
8;104;160514;165514;REST;-1;REST;11;11;0;1;429,430,431,432,433,434,435,436,437,438,439;73.66;1.97;815.09;22.98;21.31;0.00
8;105;165641;170641;GESTURE;1;Hand Close;13;13;0;1;441,442,443,444,445,446,447,448,449,450,451,452,453;83.45;5.80;722.46;51.54;50.65;33.33
8;106;166141;171141;GESTURE;1;Hand Close;13;13;0;1;443,444,445,446,447,448,449,450,451,452,453,454,455;81.64;4.37;737.08;40.93;46.20;25.00
8;107;166641;171641;GESTURE;1;Hand Close;13;13;0;1;444,445,446,447,448,449,450,451,452,453,454,455,456;80.94;3.41;742.62;33.54;43.87;16.67
8;108;167141;172141;GESTURE;1;Hand Close;12;12;0;1;446,447,448,449,450,451,452,453,454,455,456,457;81.30;3.17;739.17;31.30;38.71;9.09
8;109;173888;178888;GESTURE;1;Hand Close;11;11;0;1;464,465,466,467,468,469,470,471,472,473,474;75.41;3.33;797.27;37.58;36.29;10.00
8;110;174388;179388;GESTURE;1;Hand Close;11;11;0;1;465,466,467,468,469,470,471,472,473,474,475;75.95;2.85;791.09;31.73;38.21;10.00
8;111;174888;179888;GESTURE;1;Hand Close;12;12;0;1;466,467,468,469,470,471,472,473,474,475,476,477;75.65;2.89;794.33;31.87;37.56;9.09
8;112;175388;180388;GESTURE;1;Hand Close;12;12;0;1;467,468,469,470,471,472,473,474,475,476,477,478;75.39;3.17;797.33;35.39;36.18;9.09
8;113;180558;185558;REST;-1;REST;12;12;0;1;480,481,482,483,484,485,486,487,488,489,490,491;78.10;4.09;770.33;41.21;18.44;0.00
8;114;185686;190686;GESTURE;3;Wrist Flexion;13;13;0;1;493,494,495,496,497,498,499,500,501,502,503,504,505;82.80;6.64;729.38;61.24;37.46;16.67
8;115;186186;191186;GESTURE;3;Wrist Flexion;12;12;0;1;495,496,497,498,499,500,501,502,503,504,505,506;82.22;7.11;735.17;65.73;48.65;27.27
8;116;186686;191686;GESTURE;3;Wrist Flexion;13;13;0;1;496,497,498,499,500,501,502,503,504,505,506,507,508;81.44;7.33;742.62;68.29;50.28;33.33
8;117;187186;192186;GESTURE;3;Wrist Flexion;13;13;0;1;497,498,499,500,501,502,503,504,505,506,507,508,509;81.60;7.26;741.08;67.65;50.13;33.33
8;118;194000;199000;GESTURE;3;Wrist Flexion;12;12;0;1;515,516,517,518,519,520,521,522,523,524,525,526;77.72;5.58;776.00;57.97;26.33;0.00
8;119;194500;199500;GESTURE;3;Wrist Flexion;12;12;0;1;517,518,519,520,521,522,523,524,525,526,527,528;78.11;5.63;772.17;58.74;34.96;9.09
8;120;195000;200000;GESTURE;3;Wrist Flexion;12;12;0;1;518,519,520,521,522,523,524,525,526,527,528,529;77.69;6.34;777.67;69.25;44.24;18.18
8;121;195500;200500;GESTURE;3;Wrist Flexion;12;12;0;1;519,520,521,522,523,524,525,526,527,528,529,530;76.94;7.55;788.00;87.79;46.59;27.27
8;122;200673;205673;REST;-1;REST;13;13;0;1;532,533,534,535,536,537,538,539,540,541,542,543,544;86.24;10.33;707.08;99.13;65.50;33.33
8;123;205845;210845;GESTURE;4;Wrist Extension;12;12;0;1;546,547,548,549,550,551,552,553,554,555,556,557;77.62;8.24;782.33;91.99;39.06;18.18
8;124;206345;211345;GESTURE;4;Wrist Extension;12;12;0;1;547,548,549,550,551,552,553,554,555,556,557,558;78.76;7.19;768.67;78.62;39.02;18.18
8;125;206845;211845;GESTURE;4;Wrist Extension;13;13;0;1;548,549,550,551,552,553,554,555,556,557,558,559,560;79.08;6.02;763.23;62.17;38.16;16.67
8;126;207345;212345;GESTURE;4;Wrist Extension;12;12;0;1;550,551,552,553,554,555,556,557,558,559,560,561;79.87;5.38;754.67;53.09;27.26;9.09
8;127;214102;219102;GESTURE;4;Wrist Extension;13;13;0;1;567,568,569,570,571,572,573,574,575,576,577,578,579;81.64;6.04;738.77;53.43;30.31;8.33
