repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
8;47;34044;39044;GESTURE;6;Cut Something;13;13;0;1;93,94,95,96,97,98,99,100,101,102,103,104,105;82.03;4.72;734.00;45.77;24.88;8.33
8;48;34544;39544;GESTURE;6;Cut Something;13;13;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106;82.96;3.60;724.62;32.93;19.70;0.00
8;49;35044;40044;GESTURE;6;Cut Something;13;13;0;1;95,96,97,98,99,100,101,102,103,104,105,106,107;83.62;3.08;718.46;27.53;19.31;0.00
8;50;40174;45174;REST;-1;REST;12;12;0;1;110,111,112,113,114,115,116,117,118,119,120,121;83.62;5.52;720.67;49.69;33.61;9.09
8;51;45310;50310;GESTURE;3;Wrist Flexion;14;14;0;1;124,125,126,127,128,129,130,131,132,133,134,135,136,137;90.51;10.90;673.14;88.44;36.23;7.69
8;52;45810;50810;GESTURE;3;Wrist Flexion;14;14;0;1;125,126,127,128,129,130,131,132,133,134,135,136,137,138;89.49;11.49;682.00;93.32;36.15;7.69
8;53;46310;51310;GESTURE;3;Wrist Flexion;13;13;0;1;127,128,129,130,131,132,133,134,135,136,137,138,139;87.99;11.95;694.46;96.30;38.82;8.33
8;54;46810;51810;GESTURE;3;Wrist Flexion;14;14;0;1;128,129,130,131,132,133,134,135,136,137,138,139,140,141;86.81;11.38;702.57;90.60;38.33;7.69
8;55;53606;58606;GESTURE;3;Wrist Flexion;13;13;0;1;148,149,150,151,152,153,154,155,156,157,158,159,160;84.30;5.29;714.46;45.81;32.04;8.33
8;56;54106;59106;GESTURE;3;Wrist Flexion;13;13;0;1;149,150,151,152,153,154,155,156,157,158,159,160,161;83.68;5.36;719.85;46.29;31.27;8.33
8;57;54606;59606;GESTURE;3;Wrist Flexion;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;84.08;5.51;716.62;47.72;37.80;16.67
8;58;55106;60106;GESTURE;3;Wrist Flexion;13;13;0;1;152,153,154,155,156,157,158,159,160,161,162,163,164;86.07;5.77;700.31;49.54;38.25;16.67
8;59;60224;65224;REST;-1;REST;14;14;0;1;166,167,168,169,170,171,172,173,174,175,176,177,178,179;87.91;6.60;686.43;53.98;30.62;7.69
8;60;65389;70389;GESTURE;8;Tripod Grasp;13;13;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193;78.98;5.12;762.77;49.68;22.40;0.00
8;61;65889;70889;GESTURE;8;Tripod Grasp;12;12;0;1;183,184,185,186,187,188,189,190,191,192,193,194;80.22;5.95;752.00;57.05;18.93;0.00
8;62;66389;71389;GESTURE;8;Tripod Grasp;12;12;0;1;184,185,186,187,188,189,190,191,192,193,194,195;81.36;5.76;741.17;54.85;20.12;0.00
8;63;66889;71889;GESTURE;8;Tripod Grasp;13;13;0;1;185,186,187,188,189,190,191,192,193,194,195,196,197;81.75;5.22;736.92;49.05;25.57;0.00
8;64;73647;78647;GESTURE;8;Tripod Grasp;13;13;0;1;203,204,205,206,207,208,209,210,211,212,213,214,215;84.60;5.13;712.00;47.15;25.13;8.33
8;65;74147;79147;GESTURE;8;Tripod Grasp;13;13;0;1;204,205,206,207,208,209,210,211,212,213,214,215,216;84.25;5.39;715.23;49.56;24.15;8.33
8;66;74647;79647;GESTURE;8;Tripod Grasp;13;13;0;1;206,207,208,209,210,211,212,213,214,215,216,217,218;83.88;5.35;718.31;49.06;28.35;8.33
8;67;75147;80147;GESTURE;8;Tripod Grasp;13;13;0;1;207,208,209,210,211,212,213,214,215,216,217,218,219;83.66;5.20;720.00;47.77;28.35;8.33
8;68;80307;85307;REST;-1;REST;12;12;0;1;222,223,224,225,226,227,228,229,230,231,232,233;81.98;4.53;734.17;43.16;30.39;9.09
8;69;85423;90423;GESTURE;4;Wrist Extension;13;13;0;1;236,237,238,239,240,241,242,243,244,245,246,247,248;89.31;6.19;675.08;49.43;28.60;8.33
8;70;85923;90923;GESTURE;4;Wrist Extension;13;13;0;1;237,238,239,240,241,242,243,244,245,246,247,248,249;89.30;6.21;675.23;49.70;27.37;8.33
8;71;86423;91423;GESTURE;4;Wrist Extension;14;14;0;1;238,239,240,241,242,243,244,245,246,247,248,249,250,251;87.85;7.50;688.14;62.85;27.01;7.69
8;72;86923;91923;GESTURE;4;Wrist Extension;13;13;0;1;240,241,242,243,244,245,246,247,248,249,250,251,252;87.10;8.62;695.85;73.92;27.26;8.33
8;73;93722;98722;GESTURE;4;Wrist Extension;13;13;0;1;259,260,261,262,263,264,265,266,267,268,269,270,271;83.58;4.33;719.85;39.69;22.03;0.00
8;74;94222;99222;GESTURE;4;Wrist Extension;13;13;0;1;260,261,262,263,264,265,266,267,268,269,270,271,272;83.41;4.19;721.23;38.56;21.85;0.00
8;75;94722;99722;GESTURE;4;Wrist Extension;13;13;0;1;262,263,264,265,266,267,268,269,270,271,272,273,274;83.05;3.98;724.15;36.71;22.01;0.00
8;76;95222;100222;GESTURE;4;Wrist Extension;13;13;0;1;263,264,265,266,267,268,269,270,271,272,273,274,275;82.65;3.66;727.38;34.06;22.03;0.00
8;77;100348;105348;REST;-1;REST;13;13;0;1;277,278,279,280,281,282,283,284,285,286,287,288,289;80.79;3.42;744.00;32.62;26.10;8.33
8;78;105538;110538;GESTURE;5;Pointing Index;12;12;0;1;291,292,293,294,295,296,297,298,299,300,301,302;77.59;4.07;775.33;40.84;32.67;9.09
8;79;106038;111038;GESTURE;5;Pointing Index;12;12;0;1;293,294,295,296,297,298,299,300,301,302,303,304;77.64;4.06;774.83;40.91;32.44;9.09
8;80;106538;111538;GESTURE;5;Pointing Index;12;12;0;1;294,295,296,297,298,299,300,301,302,303,304,305;77.97;4.70;772.17;46.09;28.70;0.00
8;81;107038;112038;GESTURE;5;Pointing Index;13;13;0;1;295,296,297,298,299,300,301,302,303,304,305,306,307;79.75;6.19;756.77;58.85;25.05;0.00
8;82;113869;118869;GESTURE;5;Pointing Index;12;12;0;1;314,315,316,317,318,319,320,321,322,323,324,325;77.92;6.08;774.83;64.20;27.65;9.09
8;83;114369;119369;GESTURE;5;Pointing Index;12;12;0;1;315,316,317,318,319,320,321,322,323,324,325,326;79.08;5.61;762.67;58.52;27.63;9.09
8;84;114869;119869;GESTURE;5;Pointing Index;12;12;0;1;316,317,318,319,320,321,322,323,324,325,326,327;80.09;4.68;751.83;47.42;27.34;9.09
8;85;115369;120369;GESTURE;5;Pointing Index;13;13;0;1;317,318,319,320,321,322,323,324,325,326,327,328,329;80.76;3.66;744.46;35.56;20.26;0.00
8;86;120500;125500;REST;-1;REST;13;13;0;1;331,332,333,334,335,336,337,338,339,340,341,342,343;81.98;3.11;732.92;29.02;21.13;0.00
8;87;125618;130618;GESTURE;1;Hand Close;12;12;0;1;345,346,347,348,349,350,351,352,353,354,355,356;79.65;4.45;755.67;44.74;29.11;0.00
8;88;126118;131118;GESTURE;1;Hand Close;13;13;0;1;346,347,348,349,350,351,352,353,354,355,356,357,358;80.01;4.45;752.31;44.48;27.17;0.00
8;89;126618;131618;GESTURE;1;Hand Close;12;12;0;1;348,349,350,351,352,353,354,355,356,357,358,359;79.45;4.21;757.33;42.69;26.48;0.00
8;90;127118;132118;GESTURE;1;Hand Close;12;12;0;1;349,350,351,352,353,354,355,356,357,358,359,360;79.03;3.79;761.00;39.05;23.21;0.00
8;91;133881;138881;GESTURE;1;Hand Close;14;14;0;1;367,368,369,370,371,372,373,374,375,376,377,378,379,380;91.09;6.28;661.86;48.00;29.47;7.69
8;92;134381;139381;GESTURE;1;Hand Close;13;13;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381;90.70;7.60;666.46;61.96;33.27;8.33
8;93;134881;139881;GESTURE;1;Hand Close;14;14;0;1;370,371,372,373,374,375,376,377,378,379,380,381,382,383;88.78;9.34;683.86;79.53;32.84;7.69
8;94;135381;140381;GESTURE;1;Hand Close;13;13;0;1;372,373,374,375,376,377,378,379,380,381,382,383,384;87.73;10.43;694.15;89.54;32.90;8.33
8;95;140534;145534;REST;-1;REST;13;13;0;1;386,387,388,389,390,391,392,393,394,395,396,397,398;81.08;3.80;741.69;37.49;18.59;0.00
8;96;145669;150669;GESTURE;2;Hand Open;13;13;0;1;400,401,402,403,404,405,406,407,408,409,410,411,412;85.86;3.26;699.85;27.97;27.24;8.33
8;97;146169;151169;GESTURE;2;Hand Open;13;13;0;1;402,403,404,405,406,407,408,409,410,411,412,413,414;85.28;4.07;705.23;36.07;27.20;8.33
8;98;146669;151669;GESTURE;2;Hand Open;13;13;0;1;403,404,405,406,407,408,409,410,411,412,413,414,415;85.04;4.41;707.54;39.42;20.98;0.00
8;99;147169;152169;GESTURE;2;Hand Open;13;13;0;1;404,405,406,407,408,409,410,411,412,413,414,415,416;84.34;4.59;713.54;41.11;21.27;0.00
8;100;153951;158951;GESTURE;2;Hand Open;13;13;0;1;423,424,425,426,427,428,429,430,431,432,433,434,435;84.37;4.17;712.92;38.06;32.96;8.33
8;101;154451;159451;GESTURE;2;Hand Open;13;13;0;1;425,426,427,428,429,430,431,432,433,434,435,436,437;85.50;5.78;704.92;49.05;31.93;8.33
8;102;154951;159951;GESTURE;2;Hand Open;14;14;0;1;426,427,428,429,430,431,432,433,434,435,436,437,438,439;86.99;6.72;693.86;55.66;29.85;7.69
8;103;155451;160451;GESTURE;2;Hand Open;13;13;0;1;428,429,430,431,432,433,434,435,436,437,438,439,440;88.56;6.31;681.08;51.80;27.51;8.33
8;104;160609;165609;REST;-1;REST;14;14;0;1;443,444,445,446,447,448,449,450,451,452,453,454,455,456;95.59;4.44;629.00;29.71;15.98;0.00
8;105;165756;170756;GESTURE;7;Flexion of Little Finger;16;16;0;1;459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474;102.65;7.06;587.38;43.28;23.68;6.67
8;106;166256;171256;GESTURE;7;Flexion of Little Finger;16;16;0;1;461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476;103.28;7.62;584.25;46.06;16.87;0.00
8;107;166756;171756;GESTURE;7;Flexion of Little Finger;16;16;0;1;463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478;105.15;6.73;573.12;40.29;16.79;0.00
8;108;167256;172256;GESTURE;7;Flexion of Little Finger;16;16;0;1;464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479;104.91;7.25;574.88;44.52;33.88;6.67
8;109;173980;178980;GESTURE;7;Flexion of Little Finger;13;13;0;1;485,486,487,488,489,490,491,492,493,494,495,496,497;82.58;10.75;739.08;100.69;30.03;8.33
8;110;174480;179480;GESTURE;7;Flexion of Little Finger;13;13;0;1;487,488,489,490,491,492,493,494,495,496,497,498,499;87.91;11.54;694.92;99.39;29.47;8.33
8;111;174980;179980;GESTURE;7;Flexion of Little Finger;14;14;0;1;488,489,490,491,492,493,494,495,496,497,498,499,500,501;91.62;10.99;665.00;88.37;27.20;7.69
8;112;175480;180480;GESTURE;7;Flexion of Little Finger;14;14;0;1;489,490,491,492,493,494,495,496,497,498,499,500,501,502;93.63;9.49;647.86;72.39;25.08;7.69
8;113;180595;185595;REST;-1;REST;15;15;0;1;505,506,507,508,509,510,511,512,513,514,515,516,517,518,519;99.01;6.67;608.80;43.17;21.31;0.00
8;114;185721;190721;GESTURE;10;Flexion of Middle Finger;14;14;0;1;521,522,523,524,525,526,527,528,529,530,531,532,533,534;90.20;6.28;668.43;48.78;23.76;7.69
8;115;186221;191221;GESTURE;10;Flexion of Middle Finger;14;14;0;1;523,524,525,526,527,528,529,530,531,532,533,534,535,536;90.53;6.12;665.86;47.59;29.11;15.38
8;116;186721;191721;GESTURE;10;Flexion of Middle Finger;14;14;0;1;524,525,526,527,528,529,530,531,532,533,534,535,536,537;91.06;5.60;661.43;43.03;29.11;15.38
8;117;187221;192221;GESTURE;10;Flexion of Middle Finger;15;15;0;1;525,526,527,528,529,530,531,532,533,534,535,536,537,538,539;91.02;5.19;661.33;39.23;28.46;14.29
8;118;194008;199008;GESTURE;10;Flexion of Middle Finger;13;13;0;1;546,547,548,549,550,551,552,553,554,555,556,557,558;84.29;3.57;713.08;31.60;28.65;8.33
8;119;194508;199508;GESTURE;10;Flexion of Middle Finger;13;13;0;1;547,548,549,550,551,552,553,554,555,556,557,558,559;84.37;3.62;712.46;32.07;28.93;8.33
8;120;195008;200008;GESTURE;10;Flexion of Middle Finger;13;13;0;1;548,549,550,551,552,553,554,555,556,557,558,559,560;84.37;3.62;712.46;32.07;28.59;8.33
8;121;195508;200508;GESTURE;10;Flexion of Middle Finger;13;13;0;1;550,551,552,553,554,555,556,557,558,559,560,561,562;83.72;3.40;717.85;30.09;28.84;8.33
8;122;200658;205658;REST;-1;REST;14;14;0;1;564,565,566,567,568,569,570,571,572,573,574,575,576,577;86.59;5.69;696.00;48.34;31.48;15.38
8;123;205823;210823;GESTURE;9;Flexion of Thumb;13;13;0;1;579,580,581,582,583,584,585,586,587,588,589,590,591;85.33;2.99;704.00;25.64;24.70;8.33
8;124;206323;211323;GESTURE;9;Flexion of Thumb;13;13;0;1;581,582,583,584,585,586,587,588,589,590,591,592,593;85.18;2.71;705.08;23.62;23.12;8.33
8;125;206823;211823;GESTURE;9;Flexion of Thumb;13;13;0;1;582,583,584,585,586,587,588,589,590,591,592,593,594;85.55;3.24;702.31;27.57;23.91;8.33
8;126;207323;212323;GESTURE;9;Flexion of Thumb;13;13;0;1;584,585,586,587,588,589,590,591,592,593,594,595,596;86.50;4.58;695.54;37.28;18.07;0.00
8;127;214136;219136;GESTURE;9;Flexion of Thumb;13;13;0;1;603,604,605,606,607,608,609,610,611,612,613,614,615;88.00;8.34;687.85;66.09;38.03;25.00
8;128;214636;219636;GESTURE;9;Flexion of Thumb;14;14;0;1;604,605,606,607,608,609,610,611,612,613,614,615,616,617;88.85;7.58;680.14;59.38;37.39;23.08
8;129;215136;220136;GESTURE;9;Flexion of Thumb;14;14;0;1;605,606,607,608,609,610,611,612,613,614,615,616,617,618;89.78;7.36;672.86;57.70;34.14;15.38
8;130;215636;220636;GESTURE;9;Flexion of Thumb;14;14;0;1;607,608,609,610,611,612,613,614,615,616,617,618,619,620;89.84;7.24;672.29;56.98;29.58;7.69
9;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;80.58;4.80;747.33;47.68;19.48;0.00
9;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;80.00;4.62;752.50;45.88;20.92;0.00
9;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;79.18;4.63;760.33;45.99;23.85;0.00
9;4;1500;6500;REST;-1;REST;13;13;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15;78.41;4.26;767.38;42.12;23.44;0.00
9;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;77.02;3.02;780.17;30.99;23.94;0.00
9;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;76.63;2.31;783.67;24.54;24.55;0.00
9;7;3000;8000;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;78.26;5.54;770.17;51.24;31.94;18.18
9;8;3500;8500;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;80.09;7.56;755.17;66.94;32.69;18.18
9;9;4000;9000;REST;-1;REST;13;13;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22;84.25;11.00;723.38;89.71;32.70;16.67
9;10;4500;9500;REST;-1;REST;14;14;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23,24;88.20;12.50;693.57;97.73;30.16;15.38
9;11;5000;10000;REST;-1;REST;14;14;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25,26;91.21;12.11;669.86;94.57;32.59;23.08
9;12;5500;10500;REST;-1;REST;14;14;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26,27;91.60;11.66;666.00;89.66;43.67;30.77
9;13;6000;11000;REST;-1;REST;14;14;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27,28;91.25;12.17;669.86;96.23;50.47;38.46
9;14;6500;11500;REST;-1;REST;13;13;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29;92.79;11.46;657.23;89.88;61.31;50.00
9;15;7000;12000;REST;-1;REST;14;14;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30,31;92.42;11.05;659.00;85.85;58.76;38.46
9;16;7500;12500;REST;-1;REST;14;14;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31,32;92.00;11.40;662.71;88.75;56.86;30.77
9;17;8000;13000;REST;-1;REST;14;14;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33,34;90.13;11.76;677.00;90.44;56.15;30.77
9;18;8500;13500;REST;-1;REST;14;14;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34,35;89.01;11.27;684.57;86.60;56.39;30.77
9;19;9000;14000;REST;-1;REST;14;14;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36,37;86.90;9.07;697.71;72.62;57.04;30.77
9;20;9500;14500;REST;-1;REST;13;13;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38;84.75;6.33;712.00;56.99;56.52;25.00
9;21;10000;15000;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;86.00;6.86;702.31;60.72;40.49;8.33
9;22;10500;15500;REST;-1;REST;13;13;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41;87.41;5.42;689.08;44.25;24.43;0.00
9;23;11000;16000;REST;-1;REST;13;13;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42;87.36;5.47;689.54;44.72;29.21;8.33
9;24;11500;16500;REST;-1;REST;14;14;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43,44;85.16;7.73;710.71;70.40;36.46;15.38
9;25;12000;17000;REST;-1;REST;13;13;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45;84.72;8.84;716.46;82.96;37.85;16.67
9;26;12500;17500;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;83.83;9.72;726.00;92.70;37.32;16.67
9;27;13000;18000;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;82.54;10.67;739.50;101.85;37.97;18.18
9;28;13500;18500;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;81.23;10.67;751.33;101.04;39.03;18.18
9;29;14000;19000;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;78.33;9.21;775.83;87.36;39.13;18.18
9;30;14500;19500;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;77.21;7.56;784.17;75.04;43.65;27.27
9;31;15000;20000;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;75.14;5.00;802.00;54.60;40.60;20.00
9;32;15500;20500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;75.76;5.22;795.67;56.49;28.86;9.09
9;33;16000;21000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;76.59;5.52;787.50;59.65;25.97;9.09
9;34;16500;21500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;79.22;5.46;761.17;56.97;26.54;9.09
9;35;17000;22000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;80.86;5.18;745.17;51.55;26.41;9.09
9;36;17500;22500;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;82.26;4.54;731.67;43.30;24.26;9.09
9;37;18000;23000;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;83.10;3.73;723.54;34.78;24.73;8.33
9;38;18500;23500;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;83.58;3.17;718.92;29.01;24.79;8.33
9;39;19000;24000;REST;-1;REST;13;13;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64;83.96;2.40;715.23;20.78;14.17;0.00
9;40;19500;24500;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;83.89;2.46;715.85;21.36;14.17;0.00
9;41;20000;25000;REST;-1;REST;13;13;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66;83.96;2.41;715.23;20.91;14.40;0.00
9;42;25222;30222;GESTURE;10;Flexion of Middle Finger;12;12;0;1;69,70,71,72,73,74,75,76,77,78,79,80;80.19;7.70;755.00;73.29;30.42;9.09
9;43;25722;30722;GESTURE;10;Flexion of Middle Finger;13;13;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82;79.19;6.97;763.23;66.00;29.66;8.33
9;44;26222;31222;GESTURE;10;Flexion of Middle Finger;12;12;0;1;72,73,74,75,76,77,78,79,80,81,82,83;77.50;5.19;777.50;51.54;32.07;9.09
9;45;26722;31722;GESTURE;10;Flexion of Middle Finger;12;12;0;1;73,74,75,76,77,78,79,80,81,82,83,84;77.57;5.35;777.00;52.67;34.26;18.18
9;46;33555;38555;GESTURE;10;Flexion of Middle Finger;13;13;0;1;91,92,93,94,95,96,97,98,99,100,101,102,103;80.62;3.23;745.54;32.94;23.51;8.33
9;47;34055;39055;GESTURE;10;Flexion of Middle Finger;12;12;0;1;93,94,95,96,97,98,99,100,101,102,103,104;82.09;1.62;731.17;15.10;15.50;0.00
9;48;34555;39555;GESTURE;10;Flexion of Middle Finger;13;13;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106;83.10;2.13;722.46;18.82;14.35;0.00
9;49;35055;40055;GESTURE;10;Flexion of Middle Finger;13;13;0;1;95,96,97,98,99,100,101,102,103,104,105,106,107;83.64;2.57;718.00;22.39;14.18;0.00
9;50;40200;45200;REST;-1;REST;13;13;0;1;110,111,112,113,114,115,116,117,118,119,120,121,122;84.64;6.32;712.77;54.59;22.53;8.33
9;51;45546;50546;GESTURE;7;Flexion of Little Finger;13;13;0;1;124,125,126,127,128,129,130,131,132,133,134,135,136;86.28;8.77;703.08;78.81;29.88;0.00
9;52;46046;51046;GESTURE;7;Flexion of Little Finger;14;14;0;1;125,126,127,128,129,130,131,132,133,134,135,136,137,138;87.44;7.15;691.00;61.21;27.34;0.00
9;53;46546;51546;GESTURE;7;Flexion of Little Finger;14;14;0;1;126,127,128,129,130,131,132,133,134,135,136,137,138,139;88.27;6.03;683.00;49.20;25.83;0.00
9;54;47046;52046;GESTURE;7;Flexion of Little Finger;13;13;0;1;128,129,130,131,132,133,134,135,136,137,138,139,140;89.09;5.43;676.00;43.07;27.42;8.33
9;55;53863;58863;GESTURE;7;Flexion of Little Finger;13;13;0;1;147,148,149,150,151,152,153,154,155,156,157,158,159;81.19;4.30;741.08;40.75;30.60;8.33
9;56;54363;59363;GESTURE;7;Flexion of Little Finger;12;12;0;1;149,150,151,152,153,154,155,156,157,158,159,160;80.92;4.42;743.67;41.79;36.40;18.18
9;57;54863;59863;GESTURE;7;Flexion of Little Finger;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;82.11;5.70;734.15;51.26;35.74;16.67
9;58;55363;60363;GESTURE;7;Flexion of Little Finger;12;12;0;1;152,153,154,155,156,157,158,159,160,161,162,163;82.50;6.38;731.50;57.19;34.67;18.18
9;59;60481;65481;REST;-1;REST;12;12;0;1;166,167,168,169,170,171,172,173,174,175,176,177;80.77;5.22;746.00;51.13;31.99;18.18
9;60;65631;70631;GESTURE;1;Hand Close;12;12;0;1;180,181,182,183,184,185,186,187,188,189,190,191;77.15;4.38;780.17;46.20;29.89;0.00
9;61;66131;71131;GESTURE;1;Hand Close;12;12;0;1;181,182,183,184,185,186,187,188,189,190,191,192;76.94;4.49;782.50;47.32;30.64;0.00
9;62;66631;71631;GESTURE;1;Hand Close;12;12;0;1;182,183,184,185,186,187,188,189,190,191,192,193;76.92;4.50;782.67;47.42;28.71;0.00
9;63;67131;72131;GESTURE;1;Hand Close;12;12;0;1;183,184,185,186,187,188,189,190,191,192,193,194;77.58;4.16;775.67;43.59;32.15;0.00
9;64;73920;78920;GESTURE;1;Hand Close;12;12;0;1;201,202,203,204,205,206,207,208,209,210,211,212;81.37;3.82;739.00;36.87;29.08;0.00
9;65;74420;79420;GESTURE;1;Hand Close;13;13;0;1;202,203,204,205,206,207,208,209,210,211,212,213,214;81.56;3.73;737.23;35.88;30.80;0.00
9;66;74920;79920;GESTURE;1;Hand Close;12;12;0;1;204,205,206,207,208,209,210,211,212,213,214,215;81.08;3.64;741.50;35.19;32.17;0.00
9;67;75420;80420;GESTURE;1;Hand Close;12;12;0;1;205,206,207,208,209,210,211,212,213,214,215,216;80.95;3.61;742.67;34.86;29.63;0.00
9;68;80547;85547;REST;-1;REST;12;12;0;1;219,220,221,222,223,224,225,226,227,228,229,230;82.33;5.45;732.00;50.65;29.57;18.18
9;69;85675;90675;GESTURE;3;Wrist Flexion;12;12;0;1;233,234,235,236,237,238,239,240,241,242,243,244;81.63;6.40;739.50;59.32;35.98;18.18
9;70;86175;91175;GESTURE;3;Wrist Flexion;13;13;0;1;234,235,236,237,238,239,240,241,242,243,244,245,246;81.16;5.89;743.08;54.39;35.12;16.67
9;71;86675;91675;GESTURE;3;Wrist Flexion;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;79.87;4.57;753.67;44.32;35.22;18.18
9;72;87175;92175;GESTURE;3;Wrist Flexion;13;13;0;1;237,238,239,240,241,242,243,244,245,246,247,248,249;80.59;5.07;747.38;48.18;31.24;8.33
9;73;93946;98946;GESTURE;3;Wrist Flexion;13;13;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268;87.73;8.70;690.92;73.46;31.41;8.33
9;74;94446;99446;GESTURE;3;Wrist Flexion;13;13;0;1;257,258,259,260,261,262,263,264,265,266,267,268,269;87.66;8.81;691.69;74.87;43.82;16.67
9;75;94946;99946;GESTURE;3;Wrist Flexion;13;13;0;1;258,259,260,261,262,263,264,265,266,267,268,269,270;87.74;8.69;690.77;73.40;43.03;16.67
9;76;95446;100446;GESTURE;3;Wrist Flexion;13;13;0;1;260,261,262,263,264,265,266,267,268,269,270,271,272;86.35;10.38;705.54;92.69;43.87;16.67
9;77;100603;105603;REST;-1;REST;13;13;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286;86.19;3.85;697.69;35.70;26.17;8.33
9;78;105771;110771;GESTURE;8;Tripod Grasp;13;13;0;1;289,290,291,292,293,294,295,296,297,298,299,300,301;84.93;4.19;708.15;36.13;29.17;16.67
9;79;106271;111271;GESTURE;8;Tripod Grasp;13;13;0;1;290,291,292,293,294,295,296,297,298,299,300,301,302;85.45;3.93;703.69;33.77;29.26;16.67
9;80;106771;111771;GESTURE;8;Tripod Grasp;14;14;0;1;291,292,293,294,295,296,297,298,299,300,301,302,303,304;85.28;3.83;705.00;32.81;30.70;15.38
9;81;107271;112271;GESTURE;8;Tripod Grasp;13;13;0;1;293,294,295,296,297,298,299,300,301,302,303,304,305;85.49;3.97;703.38;34.33;31.25;16.67
9;82;113990;118990;GESTURE;8;Tripod Grasp;12;12;0;1;312,313,314,315,316,317,318,319,320,321,322,323;81.86;1.75;733.33;16.39;18.16;0.00
9;83;114490;119490;GESTURE;8;Tripod Grasp;13;13;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325;83.08;3.96;723.69;33.29;26.04;8.33
9;84;114990;119990;GESTURE;8;Tripod Grasp;13;13;0;1;314,315,316,317,318,319,320,321,322,323,324,325,326;83.87;4.93;717.69;40.94;25.91;8.33
