repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
8;59;60289;65289;REST;-1;REST;13;13;0;1;176,177,178,179,180,181,182,183,184,185,186,187,188;86.48;6.33;698.00;59.70;28.50;16.67
8;60;65458;70458;GESTURE;5;Pointing Index;13;13;0;1;191,192,193,194,195,196,197,198,199,200,201,202,203;84.32;1.56;711.85;13.58;14.07;0.00
8;61;65958;70958;GESTURE;5;Pointing Index;13;13;0;1;192,193,194,195,196,197,198,199,200,201,202,203,204;84.06;1.46;714.00;12.70;13.77;0.00
8;62;66458;71458;GESTURE;5;Pointing Index;13;13;0;1;193,194,195,196,197,198,199,200,201,202,203,204,205;83.95;1.42;714.92;12.35;13.09;0.00
8;63;66958;71958;GESTURE;5;Pointing Index;13;13;0;1;195,196,197,198,199,200,201,202,203,204,205,206,207;84.82;2.57;708.00;21.43;16.05;0.00
8;64;73718;78718;GESTURE;5;Pointing Index;14;14;0;1;214,215,216,217,218,219,220,221,222,223,224,225,226,227;89.63;6.47;673.00;51.60;26.61;7.69
8;65;74218;79218;GESTURE;5;Pointing Index;14;14;0;1;216,217,218,219,220,221,222,223,224,225,226,227,228,229;91.48;7.33;660.29;57.43;17.96;0.00
8;66;74718;79718;GESTURE;5;Pointing Index;15;15;0;1;217,218,219,220,221,222,223,224,225,226,227,228,229,230,231;93.63;6.79;644.40;51.20;17.31;0.00
8;67;75218;80218;GESTURE;5;Pointing Index;15;15;0;1;218,219,220,221,222,223,224,225,226,227,228,229,230,231,232;95.14;5.75;633.07;41.14;13.62;0.00
8;68;80364;85364;REST;-1;REST;13;13;0;1;235,236,237,238,239,240,241,242,243,244,245,246,247;85.86;4.45;700.77;38.81;14.79;0.00
8;69;85519;90519;GESTURE;6;Cut Something;13;13;0;1;249,250,251,252,253,254,255,256,257,258,259,260,261;83.13;9.40;731.69;92.11;61.54;25.00
8;70;86019;91019;GESTURE;6;Cut Something;12;12;0;1;251,252,253,254,255,256,257,258,259,260,261,262;81.88;9.88;743.83;96.16;64.20;27.27
8;71;86519;91519;GESTURE;6;Cut Something;13;13;0;1;252,253,254,255,256,257,258,259,260,261,262,263,264;81.37;9.39;747.38;90.88;63.94;25.00
8;72;87019;92019;GESTURE;6;Cut Something;12;12;0;1;254,255,256,257,258,259,260,261,262,263,264,265;80.53;9.27;755.00;90.38;66.83;27.27
8;73;93795;98795;GESTURE;6;Cut Something;14;14;0;1;273,274,275,276,277,278,279,280,281,282,283,284,285,286;91.36;3.29;657.57;24.87;11.83;0.00
8;74;94295;99295;GESTURE;6;Cut Something;14;14;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286,287;91.30;3.43;658.14;26.13;19.78;7.69
8;75;94795;99795;GESTURE;6;Cut Something;15;15;0;1;275,276,277,278,279,280,281,282,283,284,285,286,287,288,289;90.35;4.43;665.73;34.82;19.84;7.14
8;76;95295;100295;GESTURE;6;Cut Something;14;14;0;1;277,278,279,280,281,282,283,284,285,286,287,288,289,290;90.20;4.82;667.14;38.09;20.65;7.69
8;77;100426;105426;REST;-1;REST;14;14;0;1;292,293,294,295,296,297,298,299,300,301,302,303,304,305;87.93;9.08;690.57;82.94;44.99;23.08
8;78;105587;110587;GESTURE;10;Flexion of Middle Finger;13;13;0;1;307,308,309,310,311,312,313,314,315,316,317,318,319;86.55;6.56;697.38;56.68;29.41;16.67
8;79;106087;111087;GESTURE;10;Flexion of Middle Finger;14;14;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320,321;86.85;5.68;693.86;47.45;27.55;15.38
8;80;106587;111587;GESTURE;10;Flexion of Middle Finger;13;13;0;1;310,311,312,313,314,315,316,317,318,319,320,321,322;88.00;4.80;683.85;38.97;23.12;8.33
8;81;107087;112087;GESTURE;10;Flexion of Middle Finger;14;14;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323,324;88.05;4.62;683.29;37.44;22.03;7.69
8;82;113907;118907;GESTURE;10;Flexion of Middle Finger;14;14;0;1;331,332,333,334,335,336,337,338,339,340,341,342,343,344;89.92;4.03;668.57;31.22;20.66;0.00
8;83;114407;119407;GESTURE;10;Flexion of Middle Finger;14;14;0;1;332,333,334,335,336,337,338,339,340,341,342,343,344,345;90.39;3.80;665.00;29.41;21.36;0.00
8;84;114907;119907;GESTURE;10;Flexion of Middle Finger;14;14;0;1;334,335,336,337,338,339,340,341,342,343,344,345,346,347;90.12;4.23;667.29;33.47;24.41;7.69
8;85;115407;120407;GESTURE;10;Flexion of Middle Finger;14;14;0;1;335,336,337,338,339,340,341,342,343,344,345,346,347,348;89.02;5.71;677.00;48.28;28.00;15.38
8;86;120546;125546;REST;-1;REST;13;13;0;1;350,351,352,353,354,355,356,357,358,359,360,361,362;81.23;6.48;743.38;62.26;35.57;8.33
8;87;125676;130676;GESTURE;2;Hand Open;13;13;0;1;364,365,366,367,368,369,370,371,372,373,374,375,376;84.46;3.99;712.00;35.83;24.25;8.33
8;88;126176;131176;GESTURE;2;Hand Open;13;13;0;1;365,366,367,368,369,370,371,372,373,374,375,376,377;84.64;3.77;710.31;33.62;25.36;8.33
8;89;126676;131676;GESTURE;2;Hand Open;14;14;0;1;366,367,368,369,370,371,372,373,374,375,376,377,378,379;84.49;3.58;711.43;31.52;24.29;7.69
8;90;127176;132176;GESTURE;2;Hand Open;13;13;0;1;368,369,370,371,372,373,374,375,376,377,378,379,380;84.90;3.35;707.85;29.39;22.65;0.00
8;91;133998;138998;GESTURE;2;Hand Open;14;14;0;1;387,388,389,390,391,392,393,394,395,396,397,398,399,400;86.36;2.00;695.14;16.69;13.50;0.00
8;92;134498;139498;GESTURE;2;Hand Open;13;13;0;1;389,390,391,392,393,394,395,396,397,398,399,400,401;86.02;1.79;697.85;15.11;13.22;0.00
8;93;134998;139998;GESTURE;2;Hand Open;13;13;0;1;390,391,392,393,394,395,396,397,398,399,400,401,402;85.88;1.59;698.92;13.53;13.08;0.00
8;94;135498;140498;GESTURE;2;Hand Open;13;13;0;1;392,393,394,395,396,397,398,399,400,401,402,403,404;85.62;1.35;700.92;11.56;11.83;0.00
8;95;140642;145642;REST;-1;REST;14;14;0;1;406,407,408,409,410,411,412,413,414,415,416,417,418,419;89.11;2.87;674.00;22.08;12.62;0.00
8;96;145765;150765;GESTURE;1;Hand Close;13;13;0;1;422,423,424,425,426,427,428,429,430,431,432,433,434;86.36;5.87;698.00;50.20;37.72;25.00
8;97;146265;151265;GESTURE;1;Hand Close;14;14;0;1;423,424,425,426,427,428,429,430,431,432,433,434,435,436;86.60;5.49;695.71;47.74;33.06;15.38
8;98;146765;151765;GESTURE;1;Hand Close;13;13;0;1;425,426,427,428,429,430,431,432,433,434,435,436,437;86.81;5.85;694.46;50.83;33.59;16.67
8;99;147265;152265;GESTURE;1;Hand Close;14;14;0;1;426,427,428,429,430,431,432,433,434,435,436,437,438,439;86.85;5.74;694.00;49.71;34.69;15.38
8;100;154061;159061;GESTURE;1;Hand Close;14;14;0;1;445,446,447,448,449,450,451,452,453,454,455,456,457,458;86.73;4.70;693.86;40.11;27.90;0.00
8;101;154561;159561;GESTURE;1;Hand Close;13;13;0;1;447,448,449,450,451,452,453,454,455,456,457,458,459;87.88;3.75;684.00;31.20;25.05;0.00
8;102;155061;160061;GESTURE;1;Hand Close;14;14;0;1;448,449,450,451,452,453,454,455,456,457,458,459,460,461;88.03;3.56;682.71;29.54;22.40;0.00
8;103;155561;160561;GESTURE;1;Hand Close;13;13;0;1;450,451,452,453,454,455,456,457,458,459,460,461,462;87.57;3.50;686.31;29.18;22.80;0.00
8;104;160717;165717;REST;-1;REST;13;13;0;1;465,466,467,468,469,470,471,472,473,474,475,476,477;86.85;2.42;691.38;20.25;19.91;0.00
8;105;165858;170858;GESTURE;7;Flexion of Little Finger;13;13;0;1;480,481,482,483,484,485,486,487,488,489,490,491,492;88.20;3.22;681.23;26.56;14.98;0.00
8;106;166358;171358;GESTURE;7;Flexion of Little Finger;14;14;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493,494;88.61;3.35;678.14;27.39;14.27;0.00
8;107;166858;171858;GESTURE;7;Flexion of Little Finger;14;14;0;1;482,483,484,485,486,487,488,489,490,491,492,493,494,495;88.72;3.38;677.29;27.65;14.27;0.00
8;108;167358;172358;GESTURE;7;Flexion of Little Finger;14;14;0;1;484,485,486,487,488,489,490,491,492,493,494,495,496,497;88.59;3.56;678.43;29.22;16.58;0.00
8;109;174179;179179;GESTURE;7;Flexion of Little Finger;12;12;0;1;504,505,506,507,508,509,510,511,512,513,514,515;82.73;9.35;734.83;88.47;52.18;18.18
8;110;174679;179679;GESTURE;7;Flexion of Little Finger;13;13;0;1;505,506,507,508,509,510,511,512,513,514,515,516,517;82.31;8.82;737.54;83.22;53.52;16.67
8;111;175179;180179;GESTURE;7;Flexion of Little Finger;12;12;0;1;507,508,509,510,511,512,513,514,515,516,517,518;81.57;8.79;744.17;83.28;56.07;18.18
8;112;175679;180679;GESTURE;7;Flexion of Little Finger;13;13;0;1;508,509,510,511,512,513,514,515,516,517,518,519,520;82.11;8.60;738.92;81.62;53.75;16.67
8;113;180863;185863;REST;-1;REST;14;14;0;1;522,523,524,525,526,527,528,529,530,531,532,533,534,535;87.24;4.70;689.71;38.10;21.51;0.00
8;114;185994;190994;GESTURE;9;Flexion of Thumb;14;14;0;1;537,538,539,540,541,542,543,544,545,546,547,548,549,550;91.40;2.66;657.00;19.81;15.68;0.00
8;115;186494;191494;GESTURE;9;Flexion of Thumb;14;14;0;1;539,540,541,542,543,544,545,546,547,548,549,550,551,552;90.90;2.02;660.43;15.42;15.67;0.00
8;116;186994;191994;GESTURE;9;Flexion of Thumb;15;15;0;1;540,541,542,543,544,545,546,547,548,549,550,551,552,553,554;91.05;2.03;659.33;15.45;12.54;0.00
8;117;187494;192494;GESTURE;9;Flexion of Thumb;14;14;0;1;542,543,544,545,546,547,548,549,550,551,552,553,554,555;91.36;2.18;657.14;16.54;11.61;0.00
8;118;194282;199282;GESTURE;9;Flexion of Thumb;14;14;0;1;563,564,565,566,567,568,569,570,571,572,573,574,575,576;93.32;2.86;643.57;20.43;14.87;0.00
8;119;194782;199782;GESTURE;9;Flexion of Thumb;15;15;0;1;564,565,566,567,568,569,570,571,572,573,574,575,576,577,578;92.26;4.21;651.73;31.92;20.17;7.14
8;120;195282;200282;GESTURE;9;Flexion of Thumb;14;14;0;1;566,567,568,569,570,571,572,573,574,575,576,577,578,579;91.85;4.72;655.00;35.92;20.45;7.69
8;121;195782;200782;GESTURE;9;Flexion of Thumb;15;15;0;1;567,568,569,570,571,572,573,574,575,576,577,578,579,580,581;91.97;4.52;654.00;34.33;22.57;7.14
8;122;200897;205897;REST;-1;REST;13;13;0;1;583,584,585,586,587,588,589,590,591,592,593,594,595;88.01;7.17;686.15;56.22;27.96;16.67
8;123;206034;211034;GESTURE;3;Wrist Flexion;13;13;0;1;598,599,600,601,602,603,604,605,606,607,608,609,610;85.61;5.76;704.15;50.77;21.92;0.00
8;124;206534;211534;GESTURE;3;Wrist Flexion;13;13;0;1;599,600,601,602,603,604,605,606,607,608,609,610,611;85.87;5.59;701.85;49.37;22.44;0.00
8;125;207034;212034;GESTURE;3;Wrist Flexion;14;14;0;1;600,601,602,603,604,605,606,607,608,609,610,611,612,613;86.44;5.00;696.57;43.97;23.77;0.00
8;126;207534;212534;GESTURE;3;Wrist Flexion;13;13;0;1;602,603,604,605,606,607,608,609,610,611,612,613,614;87.61;3.54;686.00;29.38;22.59;0.00
8;127;214295;219295;GESTURE;3;Wrist Flexion;13;13;0;1;621,622,623,624,625,626,627,628,629,630,631,632,633;83.84;12.03;731.85;118.97;103.36;41.67
8;128;214795;219795;GESTURE;3;Wrist Flexion;13;13;0;1;623,624,625,626,627,628,629,630,631,632,633,634,635;82.65;10.95;740.00;111.81;103.20;41.67
8;129;215295;220295;GESTURE;3;Wrist Flexion;12;12;0;1;625,626,627,628,629,630,631,632,633,634,635,636;80.61;9.34;755.67;103.46;101.51;36.36
8;130;215795;220795;GESTURE;3;Wrist Flexion;13;13;0;1;626,627,628,629,630,631,632,633,634,635,636,637,638;82.51;10.14;739.85;108.10;56.75;25.00
9;1;0;5000;REST;-1;REST;15;15;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12,13,14;95.17;4.35;631.87;32.82;23.82;7.14
9;2;500;5500;REST;-1;REST;15;15;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13,14,15;94.64;4.92;635.87;37.01;25.67;7.14
9;3;1000;6000;REST;-1;REST;14;14;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15,16;92.59;9.36;656.57;88.58;70.62;15.38
9;4;1500;6500;REST;-1;REST;13;13;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17;90.51;11.15;675.23;104.52;77.95;25.00
9;5;2000;7000;REST;-1;REST;13;13;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18;88.70;11.97;690.77;111.08;78.11;25.00
9;6;2500;7500;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;84.63;13.03;726.77;121.02;79.35;25.00
9;7;3000;8000;REST;-1;REST;13;13;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21;82.75;12.82;742.62;118.77;79.54;25.00
9;8;3500;8500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;79.30;11.14;770.83;106.24;83.18;27.27
9;9;4000;9000;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;75.58;7.38;801.09;78.51;86.21;30.00
9;10;4500;9500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;75.09;5.87;804.00;65.96;79.79;18.18
9;11;5000;10000;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;74.28;5.39;812.00;62.26;36.76;10.00
9;12;5500;10500;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;77.05;5.74;783.00;59.83;22.68;0.00
9;13;6000;11000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;78.52;6.26;769.00;63.78;22.68;0.00
9;14;6500;11500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;79.69;6.37;757.83;64.62;19.43;0.00
9;15;7000;12000;REST;-1;REST;13;13;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32;80.41;5.45;749.69;53.63;26.16;8.33
9;16;7500;12500;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;81.72;4.36;736.33;41.16;27.91;9.09
9;17;8000;13000;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;82.17;3.87;731.83;35.95;27.17;9.09
9;18;8500;13500;REST;-1;REST;13;13;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36;82.24;3.54;730.92;32.43;25.70;8.33
9;19;9000;14000;REST;-1;REST;13;13;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37;82.76;3.51;726.31;32.22;27.96;8.33
9;20;9500;14500;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;83.25;3.63;722.15;33.38;27.01;8.33
9;21;10000;15000;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;83.10;3.59;723.38;32.95;27.47;8.33
9;22;10500;15500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;82.29;3.12;730.17;29.21;27.86;9.09
9;23;11000;16000;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;82.44;3.04;728.77;28.42;26.82;8.33
9;24;11500;16500;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;82.34;3.08;729.69;28.73;23.31;0.00
9;25;12000;17000;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;82.97;2.50;723.85;22.75;23.87;0.00
9;26;12500;17500;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;83.54;2.66;718.92;23.98;25.29;0.00
9;27;13000;18000;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;84.17;2.56;713.54;22.79;25.05;0.00
9;28;13500;18500;REST;-1;REST;13;13;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50;85.13;2.98;705.69;25.88;22.09;0.00
9;29;14000;19000;REST;-1;REST;14;14;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51,52;86.17;3.93;697.71;32.84;22.00;0.00
9;30;14500;19500;REST;-1;REST;13;13;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53;86.83;4.20;692.62;35.26;22.11;0.00
9;31;15000;20000;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;86.70;4.37;693.85;36.85;32.03;8.33
9;32;15500;20500;REST;-1;REST;14;14;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56;84.94;6.05;710.14;54.43;37.58;15.38
9;33;16000;21000;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;84.66;6.60;713.23;59.86;38.01;16.67
9;34;16500;21500;REST;-1;REST;13;13;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58;84.27;7.00;717.08;64.02;36.69;16.67
9;35;17000;22000;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;83.34;7.52;725.83;68.69;37.54;18.18
9;36;17500;22500;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;82.27;7.31;734.92;66.09;36.32;16.67
9;37;18000;23000;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;81.91;7.11;737.85;64.17;38.08;16.67
9;38;18500;23500;REST;-1;REST;13;13;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64;81.70;6.80;739.38;61.96;40.14;16.67
9;39;19000;24000;REST;-1;REST;12;12;0;1;54,55,56,57,58,59,60,61,62,63,64,65;80.81;6.32;746.83;58.32;32.43;9.09
9;40;19500;24500;REST;-1;REST;12;12;0;1;55,56,57,58,59,60,61,62,63,64,65,66;81.25;6.48;743.00;60.01;26.21;0.00
9;41;20000;25000;REST;-1;REST;13;13;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68;82.18;5.79;733.69;52.90;25.44;0.00
9;42;25204;30204;GESTURE;6;Cut Something;13;13;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82;81.60;7.50;741.38;68.58;22.82;0.00
9;43;25704;30704;GESTURE;6;Cut Something;12;12;0;1;72,73,74,75,76,77,78,79,80,81,82,83;83.98;7.83;720.67;70.12;21.62;0.00
9;44;26204;31204;GESTURE;6;Cut Something;13;13;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85;86.57;8.38;699.85;73.00;20.70;0.00
9;45;26704;31704;GESTURE;6;Cut Something;14;14;0;1;74,75,76,77,78,79,80,81,82,83,84,85,86,87;88.99;8.22;680.43;69.82;19.92;0.00
9;46;33518;38518;GESTURE;6;Cut Something;13;13;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106;87.24;6.07;691.23;52.26;22.74;0.00
9;47;34018;39018;GESTURE;6;Cut Something;14;14;0;1;95,96,97,98,99,100,101,102,103,104,105,106,107,108;87.80;4.80;685.43;38.77;26.33;7.69
9;48;34518;39518;GESTURE;6;Cut Something;14;14;0;1;96,97,98,99,100,101,102,103,104,105,106,107,108,109;88.09;4.35;682.71;34.21;24.53;7.69
9;49;35018;40018;GESTURE;6;Cut Something;13;13;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110;88.46;4.31;679.85;33.86;25.72;8.33
9;50;40197;45197;REST;-1;REST;13;13;0;1;113,114,115,116,117,118,119,120,121,122,123,124,125;85.26;7.13;709.54;72.34;60.34;16.67
9;51;45363;50363;GESTURE;2;Hand Open;12;12;0;1;127,128,129,130,131,132,133,134,135,136,137,138;79.10;5.01;761.67;51.14;28.82;9.09
9;52;45863;50863;GESTURE;2;Hand Open;13;13;0;1;128,129,130,131,132,133,134,135,136,137,138,139,140;79.24;4.53;759.69;45.56;34.67;16.67
9;53;46363;51363;GESTURE;2;Hand Open;12;12;0;1;130,131,132,133,134,135,136,137,138,139,140,141;80.25;3.66;749.17;35.55;35.48;18.18
9;54;46863;51863;GESTURE;2;Hand Open;12;12;0;1;131,132,133,134,135,136,137,138,139,140,141,142;80.53;3.32;746.33;31.76;32.40;18.18
9;55;53655;58655;GESTURE;2;Hand Open;13;13;0;1;149,150,151,152,153,154,155,156,157,158,159,160,161;85.24;3.94;705.38;34.06;18.14;0.00
9;56;54155;59155;GESTURE;2;Hand Open;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;85.21;3.99;705.69;34.59;23.18;0.00
9;57;54655;59655;GESTURE;2;Hand Open;13;13;0;1;152,153,154,155,156,157,158,159,160,161,162,163,164;84.67;4.77;710.92;42.76;23.86;0.00
9;58;55155;60155;GESTURE;2;Hand Open;13;13;0;1;153,154,155,156,157,158,159,160,161,162,163,164,165;84.32;5.12;714.31;46.17;23.29;0.00
9;59;60291;65291;REST;-1;REST;13;13;0;1;167,168,169,170,171,172,173,174,175,176,177,178,179;83.11;9.60;731.69;88.17;79.81;16.67
9;60;65476;70476;GESTURE;1;Hand Close;13;13;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193;84.93;3.02;707.38;25.82;20.73;8.33
9;61;65976;70976;GESTURE;1;Hand Close;13;13;0;1;183,184,185,186,187,188,189,190,191,192,193,194,195;84.64;3.11;709.85;26.58;14.72;0.00
9;62;66476;71476;GESTURE;1;Hand Close;13;13;0;1;184,185,186,187,188,189,190,191,192,193,194,195,196;84.20;2.89;713.38;24.69;14.45;0.00
9;63;66976;71976;GESTURE;1;Hand Close;13;13;0;1;186,187,188,189,190,191,192,193,194,195,196,197,198;83.30;1.40;720.46;12.84;10.86;0.00
9;64;73729;78729;GESTURE;1;Hand Close;13;13;0;1;205,206,207,208,209,210,211,212,213,214,215,216,217;85.57;5.44;704.46;54.35;78.54;16.67
9;65;78801;83801;REST;-1;REST;14;14;0;1;219,220,221,222,223,224,225,226,227,228,229,230,231,232;85.92;3.64;699.57;30.46;25.05;0.00
9;66;79301;84301;REST;-1;REST;13;13;0;1;221,222,223,224,225,226,227,228,229,230,231,232,233;85.50;3.49;702.92;29.33;22.08;0.00
9;67;79801;84801;REST;-1;REST;14;14;0;1;222,223,224,225,226,227,228,229,230,231,232,233,234,235;86.00;3.33;698.71;27.94;22.31;0.00
9;68;80301;85301;REST;-1;REST;13;13;0;1;224,225,226,227,228,229,230,231,232,233,234,235,236;86.17;3.35;697.38;28.19;20.23;0.00
9;69;80801;85801;REST;-1;REST;13;13;0;1;225,226,227,228,229,230,231,232,233,234,235,236,237;85.63;3.24;701.69;27.26;20.74;0.00
9;70;81301;86301;REST;-1;REST;13;13;0;1;227,228,229,230,231,232,233,234,235,236,237,238,239;84.47;2.16;710.77;18.97;17.75;0.00
9;71;81801;86801;REST;-1;REST;13;13;0;1;228,229,230,231,232,233,234,235,236,237,238,239,240;84.36;2.13;711.69;18.69;14.80;0.00
9;72;82301;87301;REST;-1;REST;13;13;0;1;229,230,231,232,233,234,235,236,237,238,239,240,241;84.45;2.04;710.92;17.88;15.15;0.00
9;73;82801;87801;REST;-1;REST;13;13;0;1;231,232,233,234,235,236,237,238,239,240,241,242,243;84.18;2.51;713.38;22.57;13.64;0.00
9;74;87810;92810;GESTURE;10;Flexion of Middle Finger;13;13;0;1;245,246,247,248,249,250,251,252,253,254,255,256,257;85.15;3.02;705.54;27.11;22.21;8.33
9;75;88310;93310;GESTURE;10;Flexion of Middle Finger;13;13;0;1;246,247,248,249,250,251,252,253,254,255,256,257,258;85.51;2.28;702.15;19.54;16.73;0.00
9;76;88810;93810;GESTURE;10;Flexion of Middle Finger;14;14;0;1;247,248,249,250,251,252,253,254,255,256,257,258,259,260;85.65;2.20;701.00;18.74;17.74;0.00
9;77;89310;94310;GESTURE;10;Flexion of Middle Finger;13;13;0;1;249,250,251,252,253,254,255,256,257,258,259,260,261;85.76;2.29;700.15;19.60;17.67;0.00
9;78;96067;101067;GESTURE;10;Flexion of Middle Finger;14;14;0;1;268,269,270,271,272,273,274,275,276,277,278,279,280,281;86.69;4.52;694.00;36.87;15.48;0.00
9;79;96567;101567;GESTURE;10;Flexion of Middle Finger;13;13;0;1;270,271,272,273,274,275,276,277,278,279,280,281,282;85.51;4.16;703.23;34.12;15.70;0.00
9;80;97067;102067;GESTURE;10;Flexion of Middle Finger;14;14;0;1;271,272,273,274,275,276,277,278,279,280,281,282,283,284;85.26;3.46;704.86;28.80;18.71;0.00
9;81;97567;102567;GESTURE;10;Flexion of Middle Finger;13;13;0;1;273,274,275,276,277,278,279,280,281,282,283,284,285;84.65;2.81;709.54;24.02;17.25;0.00
9;82;102705;107705;REST;-1;REST;13;13;0;1;288,289,290,291,292,293,294,295,296,297,298,299,300;84.92;4.66;708.62;39.94;29.55;8.33
9;83;107845;112845;GESTURE;5;Pointing Index;14;14;0;1;302,303,304,305,306,307,308,309,310,311,312,313,314,315;90.37;2.82;664.57;21.63;12.89;0.00
9;84;108345;113345;GESTURE;5;Pointing Index;14;14;0;1;304,305,306,307,308,309,310,311,312,313,314,315,316,317;89.63;3.46;670.43;26.95;16.51;0.00
9;85;108845;113845;GESTURE;5;Pointing Index;14;14;0;1;305,306,307,308,309,310,311,312,313,314,315,316,317,318;89.08;3.92;674.86;30.96;16.41;0.00
9;86;109345;114345;GESTURE;5;Pointing Index;13;13;0;1;307,308,309,310,311,312,313,314,315,316,317,318,319;88.55;4.86;679.69;39.82;18.64;0.00
9;87;116144;121144;GESTURE;5;Pointing Index;15;15;0;1;326,327,328,329,330,331,332,333,334,335,336,337,338,339,340;94.69;1.69;633.87;11.75;8.77;0.00
9;88;116644;121644;GESTURE;5;Pointing Index;15;15;0;1;328,329,330,331,332,333,334,335,336,337,338,339,340,341,342;95.14;1.52;630.80;10.50;7.76;0.00
9;89;117144;122144;GESTURE;5;Pointing Index;14;14;0;1;330,331,332,333,334,335,336,337,338,339,340,341,342,343;95.03;1.55;631.57;10.73;8.06;0.00
9;90;117644;122644;GESTURE;5;Pointing Index;15;15;0;1;331,332,333,334,335,336,337,338,339,340,341,342,343,344,345;94.07;3.06;638.53;22.73;15.81;0.00
9;91;122810;127810;REST;-1;REST;13;13;0;1;347,348,349,350,351,352,353,354,355,356,357,358,359;84.93;3.27;707.54;28.50;25.78;0.00
9;92;127945;132945;GESTURE;7;Flexion of Little Finger;14;14;0;1;362,363,364,365,366,367,368,369,370,371,372,373,374,375;90.70;5.15;663.71;39.53;22.43;0.00
9;93;128445;133445;GESTURE;7;Flexion of Little Finger;14;14;0;1;363,364,365,366,367,368,369,370,371,372,373,374,375,376;90.42;5.29;665.86;40.58;21.61;0.00
9;94;128945;133945;GESTURE;7;Flexion of Little Finger;14;14;0;1;365,366,367,368,369,370,371,372,373,374,375,376,377,378;89.61;5.15;671.71;39.30;21.70;0.00
9;95;129445;134445;GESTURE;7;Flexion of Little Finger;14;14;0;1;366,367,368,369,370,371,372,373,374,375,376,377,378,379;89.24;4.84;674.29;37.05;21.80;0.00
9;96;136244;141244;GESTURE;7;Flexion of Little Finger;14;14;0;1;387,388,389,390,391,392,393,394,395,396,397,398,399,400;89.03;6.12;677.14;48.73;22.89;7.69
9;97;136744;141744;GESTURE;7;Flexion of Little Finger;14;14;0;1;388,389,390,391,392,393,394,395,396,397,398,399,400,401;89.56;6.21;673.29;49.59;22.67;7.69
