repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
8;9;4000;9000;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;63.77;2.94;942.80;44.73;52.58;44.44
8;10;4500;9500;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;63.61;2.80;945.00;42.55;49.23;44.44
8;11;5000;10000;REST;-1;REST;10;10;0;1;11,12,13,14,15,16,17,18,19,20;64.03;2.82;938.80;43.02;49.08;44.44
8;12;5500;10500;REST;-1;REST;10;10;0;1;12,13,14,15,16,17,18,19,20,21;65.33;3.88;921.60;55.51;53.15;44.44
8;13;6000;11000;REST;-1;REST;10;10;0;1;14,15,16,17,18,19,20,21,22,23;66.81;5.07;903.20;71.16;48.86;33.33
8;14;6500;11500;REST;-1;REST;10;10;0;1;15,16,17,18,19,20,21,22,23,24;67.38;4.76;895.00;66.68;55.31;44.44
8;15;7000;12000;REST;-1;REST;10;10;0;1;16,17,18,19,20,21,22,23,24,25;67.60;4.52;891.60;62.61;58.03;55.56
8;16;7500;12500;REST;-1;REST;10;10;0;1;17,18,19,20,21,22,23,24,25,26;67.88;4.14;887.20;55.96;56.32;55.56
8;17;8000;13000;REST;-1;REST;10;10;0;1;18,19,20,21,22,23,24,25,26,27;68.00;4.01;885.40;53.97;48.77;44.44
8;18;8500;13500;REST;-1;REST;10;10;0;1;19,20,21,22,23,24,25,26,27,28;67.38;4.21;893.80;56.74;45.90;33.33
8;19;9000;14000;REST;-1;REST;10;10;0;1;20,21,22,23,24,25,26,27,28,29;67.37;4.22;894.00;56.83;46.90;33.33
8;20;9500;14500;REST;-1;REST;10;10;0;1;21,22,23,24,25,26,27,28,29,30;67.82;4.30;888.20;58.18;41.10;33.33
8;21;10000;15000;REST;-1;REST;10;10;0;1;22,23,24,25,26,27,28,29,30,31;67.05;3.80;897.60;51.74;45.02;44.44
8;22;10500;15500;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;66.90;3.48;899.27;47.36;48.04;50.00
8;23;11000;16000;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;66.23;2.87;907.60;40.14;43.74;44.44
8;24;11500;16500;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;66.11;3.00;909.40;42.40;50.21;55.56
8;25;12000;17000;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;65.99;3.13;911.20;44.54;49.93;55.56
8;26;12500;17500;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;66.16;3.09;908.80;43.94;53.27;66.67
8;27;13000;18000;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;65.93;3.37;912.40;48.72;58.14;77.78
8;28;13500;18500;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;65.76;3.43;914.80;49.61;55.34;66.67
8;29;14000;19000;REST;-1;REST;10;10;0;1;31,32,33,34,35,36,37,38,39,40;65.54;3.17;917.60;46.22;56.29;66.67
8;30;14500;19500;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;65.34;3.19;920.40;46.29;59.30;77.78
8;31;15000;20000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;65.30;3.17;921.00;46.09;55.10;66.67
8;32;15500;20500;REST;-1;REST;9;9;0;1;35,36,37,38,39,40,41,42,43;65.00;3.14;925.11;46.10;54.33;62.50
8;33;16000;21000;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;65.87;3.02;912.80;44.18;53.76;55.56
8;34;16500;21500;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;66.94;3.38;898.60;47.85;53.30;55.56
8;35;17000;22000;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;67.18;3.39;895.40;48.22;50.00;55.56
8;36;17500;22500;REST;-1;REST;10;10;0;1;39,40,41,42,43,44,45,46,47,48;67.98;2.71;884.00;37.15;48.04;55.56
8;37;18000;23000;REST;-1;REST;10;10;0;1;40,41,42,43,44,45,46,47,48,49;69.04;2.89;870.60;38.06;47.74;55.56
8;38;18500;23500;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;69.84;3.20;860.91;41.62;42.76;40.00
8;39;19000;24000;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;71.03;3.32;846.55;41.13;46.16;50.00
8;40;19500;24500;REST;-1;REST;11;11;0;1;43,44,45,46,47,48,49,50,51,52,53;71.48;2.91;840.73;35.39;46.16;50.00
8;41;20000;25000;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;71.25;3.01;843.64;36.61;44.36;50.00
8;42;25192;30192;GESTURE;5;Pointing Index;10;10;0;1;57,58,59,60,61,62,63,64,65,66;69.39;3.67;867.00;46.32;36.59;11.11
8;43;25692;30692;GESTURE;5;Pointing Index;10;10;0;1;58,59,60,61,62,63,64,65,66,67;69.74;4.05;863.20;50.85;34.95;11.11
8;44;26192;31192;GESTURE;5;Pointing Index;10;10;0;1;59,60,61,62,63,64,65,66,67,68;70.21;4.25;857.60;53.52;35.30;11.11
8;45;26692;31692;GESTURE;5;Pointing Index;10;10;0;1;60,61,62,63,64,65,66,67,68,69;66.97;11.03;935.20;256.06;281.30;22.22
8;46;33456;38456;GESTURE;5;Pointing Index;10;10;0;1;75,76,77,78,79,80,81,82,83,84;68.83;4.35;875.20;58.72;62.61;66.67
8;47;33956;38956;GESTURE;5;Pointing Index;10;10;0;1;76,77,78,79,80,81,82,83,84,85;68.04;4.80;886.20;65.47;57.83;55.56
8;48;34456;39456;GESTURE;5;Pointing Index;10;10;0;1;77,78,79,80,81,82,83,84,85,86;67.03;3.99;898.20;55.75;60.23;66.67
8;49;34956;39956;GESTURE;5;Pointing Index;10;10;0;1;78,79,80,81,82,83,84,85,86,87;66.62;3.56;903.20;50.33;59.34;66.67
8;50;40104;45104;REST;-1;REST;10;10;0;1;90,91,92,93,94,95,96,97,98,99;66.93;2.44;897.60;34.08;51.95;55.56
8;51;45243;50243;GESTURE;10;Flexion of Middle Finger;10;10;0;1;101,102,103,104,105,106,107,108,109,110;69.80;12.88;880.20;118.11;124.09;44.44
8;52;45743;50743;GESTURE;10;Flexion of Middle Finger;10;10;0;1;102,103,104,105,106,107,108,109,110,111;65.60;2.14;915.60;31.28;44.51;44.44
8;53;46243;51243;GESTURE;10;Flexion of Middle Finger;10;10;0;1;103,104,105,106,107,108,109,110,111,112;65.20;2.37;921.40;34.88;48.04;55.56
8;54;46743;51743;GESTURE;10;Flexion of Middle Finger;9;9;0;1;105,106,107,108,109,110,111,112,113;64.76;2.59;928.00;38.46;48.46;62.50
8;55;53544;58544;GESTURE;10;Flexion of Middle Finger;11;11;0;1;120,121,122,123,124,125,126,127,128,129,130;68.67;2.91;875.27;38.25;43.33;30.00
8;56;54044;59044;GESTURE;10;Flexion of Middle Finger;11;11;0;1;121,122,123,124,125,126,127,128,129,130,131;69.16;2.91;869.09;38.29;41.98;30.00
8;57;54544;59544;GESTURE;10;Flexion of Middle Finger;11;11;0;1;122,123,124,125,126,127,128,129,130,131,132;69.88;2.44;859.64;31.21;33.50;20.00
8;58;55044;60044;GESTURE;10;Flexion of Middle Finger;10;10;0;1;124,125,126,127,128,129,130,131,132,133;69.48;2.47;864.60;31.68;32.58;11.11
8;59;60172;65172;REST;-1;REST;11;11;0;1;135,136,137,138,139,140,141,142,143,144,145;72.94;20.17;902.36;353.90;574.21;40.00
8;60;65318;70318;GESTURE;7;Flexion of Little Finger;11;11;0;1;147,148,149,150,151,152,153,154,155,156,157;72.20;4.53;834.36;55.41;36.52;10.00
8;61;65818;70818;GESTURE;7;Flexion of Little Finger;11;11;0;1;148,149,150,151,152,153,154,155,156,157,158;71.39;4.02;843.09;49.80;36.66;10.00
8;62;66318;71318;GESTURE;7;Flexion of Little Finger;10;10;0;1;150,151,152,153,154,155,156,157,158,159;70.39;3.06;854.00;40.27;38.64;11.11
8;63;66818;71818;GESTURE;7;Flexion of Little Finger;10;10;0;1;151,152,153,154,155,156,157,158,159,160;70.70;3.57;850.80;45.44;40.90;11.11
8;64;73640;78640;GESTURE;7;Flexion of Little Finger;11;11;0;1;167,168,169,170,171,172,173,174,175,176,177;81.18;20.06;780.55;195.36;329.01;40.00
8;65;74140;79140;GESTURE;7;Flexion of Little Finger;11;11;0;1;168,169,170,171,172,173,174,175,176,177,178;76.98;23.26;854.91;292.94;403.54;50.00
8;66;74640;79640;GESTURE;7;Flexion of Little Finger;10;10;0;1;170,171,172,173,174,175,176,177,178,179;76.58;24.35;866.40;306.17;499.92;66.67
8;67;75140;80140;GESTURE;7;Flexion of Little Finger;11;11;0;1;171,172,173,174,175,176,177,178,179,180,181;77.46;23.37;850.73;294.96;474.27;60.00
8;68;80291;85291;REST;-1;REST;11;11;0;1;183,184,185,186,187,188,189,190,191,192,193;74.20;9.37;821.82;110.09;47.42;30.00
8;69;85459;90459;GESTURE;9;Flexion of Thumb;10;10;0;1;196,197,198,199,200,201,202,203,204,205;66.45;3.78;905.80;52.92;52.32;44.44
8;70;85959;90959;GESTURE;9;Flexion of Thumb;10;10;0;1;197,198,199,200,201,202,203,204,205,206;66.51;3.71;904.80;51.82;52.01;44.44
8;71;86459;91459;GESTURE;9;Flexion of Thumb;10;10;0;1;198,199,200,201,202,203,204,205,206,207;66.60;3.66;903.60;51.05;46.83;33.33
8;72;86959;91959;GESTURE;9;Flexion of Thumb;10;10;0;1;199,200,201,202,203,204,205,206,207,208;66.26;3.56;908.00;49.51;44.57;33.33
8;73;93801;98801;GESTURE;9;Flexion of Thumb;11;11;0;1;214,215,216,217,218,219,220,221,222,223,224;71.08;2.58;845.27;32.35;34.22;10.00
8;74;94301;99301;GESTURE;9;Flexion of Thumb;11;11;0;1;215,216,217,218,219,220,221,222,223,224,225;70.35;2.94;854.36;37.55;34.06;10.00
8;75;94801;99801;GESTURE;9;Flexion of Thumb;10;10;0;1;217,218,219,220,221,222,223,224,225,226;69.93;3.24;859.80;41.65;32.22;11.11
8;76;95301;100301;GESTURE;9;Flexion of Thumb;10;10;0;1;218,219,220,221,222,223,224,225,226,227;69.17;3.60;869.80;46.97;33.52;11.11
8;77;100458;105458;REST;-1;REST;11;11;0;1;230,231,232,233,234,235,236,237,238,239,240;71.81;2.22;836.36;27.19;29.91;10.00
8;78;105629;110629;GESTURE;1;Hand Close;12;12;0;1;242,243,244,245,246,247,248,249,250,251,252,253;76.76;3.63;783.33;37.38;21.86;0.00
8;79;106129;111129;GESTURE;1;Hand Close;12;12;0;1;243,244,245,246,247,248,249,250,251,252,253,254;77.48;4.07;776.50;41.70;19.98;0.00
8;80;106629;111629;GESTURE;1;Hand Close;12;12;0;1;244,245,246,247,248,249,250,251,252,253,254,255;78.14;3.84;769.67;39.13;21.93;0.00
8;81;107129;112129;GESTURE;1;Hand Close;11;11;0;1;246,247,248,249,250,251,252,253,254,255,256;78.28;4.02;768.55;41.27;32.39;10.00
8;82;113879;118879;GESTURE;1;Hand Close;8;8;0;1;262,263,264,265,266,267,268,269;56.92;1.63;1055.00;32.64;26.02;0.00
8;83;114379;119379;GESTURE;1;Hand Close;9;9;0;1;263,264,265,266,267,268,269,270,271;60.21;6.18;1006.00;98.56;65.33;12.50
8;84;114879;119879;GESTURE;1;Hand Close;9;9;0;1;264,265,266,267,268,269,270,271,272;61.43;6.14;986.00;98.11;71.05;25.00
8;85;115379;120379;GESTURE;1;Hand Close;9;9;0;1;265,266,267,268,269,270,271,272,273;61.78;5.78;979.11;90.17;84.91;37.50
8;86;120502;125502;REST;-1;REST;10;10;0;1;275,276,277,278,279,280,281,282,283,284;66.51;5.14;907.60;74.27;53.20;44.44
8;87;125641;130641;GESTURE;8;Tripod Grasp;10;10;0;1;286,287,288,289,290,291,292,293,294,295;66.36;2.18;905.20;31.97;22.02;0.00
8;88;126141;131141;GESTURE;8;Tripod Grasp;10;10;0;1;287,288,289,290,291,292,293,294,295,296;66.90;1.87;897.60;27.24;22.42;0.00
8;89;126641;131641;GESTURE;8;Tripod Grasp;11;11;0;1;288,289,290,291,292,293,294,295,296,297,298;67.85;2.02;885.09;27.43;32.77;20.00
8;90;127141;132141;GESTURE;8;Tripod Grasp;11;11;0;1;289,290,291,292,293,294,295,296,297,298,299;68.29;1.54;879.09;19.93;29.15;20.00
8;91;133946;138946;GESTURE;8;Tripod Grasp;12;12;0;1;305,306,307,308,309,310,311,312,313,314,315,316;74.82;1.20;802.17;13.33;14.50;0.00
8;92;134446;139446;GESTURE;8;Tripod Grasp;12;12;0;1;306,307,308,309,310,311,312,313,314,315,316,317;74.89;1.17;801.33;12.97;15.43;0.00
8;93;134946;139946;GESTURE;8;Tripod Grasp;11;11;0;1;308,309,310,311,312,313,314,315,316,317,318;74.80;1.10;802.36;12.23;13.37;0.00
8;94;135446;140446;GESTURE;8;Tripod Grasp;11;11;0;1;309,310,311,312,313,314,315,316,317,318,319;75.23;1.81;798.00;19.53;20.36;0.00
8;95;140571;145571;REST;-1;REST;10;10;0;1;322,323,324,325,326,327,328,329,330,331;68.81;2.59;873.20;34.13;28.74;0.00
8;96;145731;150731;GESTURE;2;Hand Open;11;11;0;1;334,335,336,337,338,339,340,341,342,343,344;73.07;2.89;822.36;33.83;27.50;10.00
8;97;146231;151231;GESTURE;2;Hand Open;11;11;0;1;335,336,337,338,339,340,341,342,343,344,345;73.07;2.89;822.36;33.83;27.56;10.00
8;98;146731;151731;GESTURE;2;Hand Open;11;11;0;1;336,337,338,339,340,341,342,343,344,345,346;72.77;3.38;826.36;40.86;31.00;10.00
8;99;147231;152231;GESTURE;2;Hand Open;11;11;0;1;337,338,339,340,341,342,343,344,345,346,347;72.40;3.81;831.09;46.71;28.31;10.00
8;100;154046;159046;GESTURE;2;Hand Open;10;10;0;1;353,354,355,356,357,358,359,360,361,362;66.90;1.89;897.60;26.01;39.82;22.22
8;101;154546;159546;GESTURE;2;Hand Open;11;11;0;1;354,355,356,357,358,359,360,361,362,363,364;66.73;1.82;899.82;24.87;35.12;20.00
8;102;155046;160046;GESTURE;2;Hand Open;10;10;0;1;356,357,358,359,360,361,362,363,364,365;66.43;1.29;903.60;18.13;30.67;11.11
8;103;155546;160546;GESTURE;2;Hand Open;10;10;0;1;357,358,359,360,361,362,363,364,365,366;67.09;1.91;895.00;26.05;34.15;22.22
8;104;160710;165710;REST;-1;REST;11;11;0;1;368,369,370,371,372,373,374,375,376,377,378;68.56;2.35;876.18;31.73;42.86;20.00
8;105;165847;170847;GESTURE;6;Cut Something;10;10;0;1;380,381,382,383,384,385,386,387,388,389;68.03;2.36;883.00;32.03;45.85;33.33
8;106;166347;171347;GESTURE;6;Cut Something;11;11;0;1;381,382,383,384,385,386,387,388,389,390,391;68.71;3.01;874.91;39.38;43.79;30.00
8;107;166847;171847;GESTURE;6;Cut Something;11;11;0;1;382,383,384,385,386,387,388,389,390,391,392;69.10;2.92;869.82;38.28;44.63;30.00
8;108;167347;172347;GESTURE;6;Cut Something;11;11;0;1;383,384,385,386,387,388,389,390,391,392,393;69.52;3.23;864.91;42.09;43.37;20.00
8;109;174090;179090;GESTURE;6;Cut Something;12;12;0;1;399,400,401,402,403,404,405,406,407,408,409,410;78.71;4.96;765.33;50.18;28.71;9.09
8;110;174590;179590;GESTURE;6;Cut Something;12;12;0;1;400,401,402,403,404,405,406,407,408,409,410,411;78.19;5.84;771.83;62.56;38.93;18.18
8;111;175090;180090;GESTURE;6;Cut Something;12;12;0;1;401,402,403,404,405,406,407,408,409,410,411,412;77.21;7.34;784.83;84.82;42.50;27.27
8;112;175590;180590;GESTURE;6;Cut Something;11;11;0;1;403,404,405,406,407,408,409,410,411,412,413;75.84;8.53;801.82;99.60;44.20;30.00
8;113;180744;185744;REST;-1;REST;10;10;0;1;415,416,417,418,419,420,421,422,423,424;65.73;3.34;915.20;48.13;49.18;44.44
8;114;185911;190911;GESTURE;3;Wrist Flexion;10;10;0;1;427,428,429,430,431,432,433,434,435,436;67.54;2.49;889.60;34.41;48.49;33.33
8;115;186411;191411;GESTURE;3;Wrist Flexion;10;10;0;1;428,429,430,431,432,433,434,435,436,437;67.97;2.08;883.60;28.14;41.54;22.22
8;116;186911;191911;GESTURE;3;Wrist Flexion;10;10;0;1;429,430,431,432,433,434,435,436,437,438;68.06;2.14;882.40;29.03;39.97;22.22
8;117;187411;192411;GESTURE;3;Wrist Flexion;10;10;0;1;430,431,432,433,434,435,436,437,438,439;68.52;2.07;876.40;27.95;39.98;22.22
8;118;194189;199189;GESTURE;3;Wrist Flexion;12;12;0;1;445,446,447,448,449,450,451,452,453,454,455,456;77.59;3.91;775.33;42.73;35.26;9.09
8;119;194689;199689;GESTURE;3;Wrist Flexion;11;11;0;1;447,448,449,450,451,452,453,454,455,456,457;78.57;2.66;764.55;27.13;32.43;10.00
8;120;195189;200189;GESTURE;3;Wrist Flexion;12;12;0;1;448,449,450,451,452,453,454,455,456,457,458,459;78.27;2.72;767.50;27.77;31.35;9.09
8;121;195689;200689;GESTURE;3;Wrist Flexion;12;12;0;1;449,450,451,452,453,454,455,456,457,458,459,460;78.27;2.72;767.50;27.77;23.83;0.00
8;122;200812;205812;REST;-1;REST;13;13;0;1;462,463,464,465,466,467,468,469,470,471,472,473,474;81.80;4.97;736.31;48.35;33.55;8.33
8;123;205941;210941;GESTURE;4;Wrist Extension;11;11;0;1;476,477,478,479,480,481,482,483,484,485,486;71.24;2.93;843.64;35.67;31.91;10.00
8;124;206441;211441;GESTURE;4;Wrist Extension;11;11;0;1;477,478,479,480,481,482,483,484,485,486,487;71.75;3.27;838.00;39.60;38.08;20.00
8;125;206941;211941;GESTURE;4;Wrist Extension;11;11;0;1;479,480,481,482,483,484,485,486,487,488,489;71.86;3.36;836.73;40.66;35.71;20.00
8;126;207441;212441;GESTURE;4;Wrist Extension;11;11;0;1;480,481,482,483,484,485,486,487,488,489,490;71.95;3.43;835.82;41.52;35.58;20.00
8;127;214238;219238;GESTURE;4;Wrist Extension;11;11;0;1;496,497,498,499,500,501,502,503,504,505,506;71.21;5.22;847.27;66.89;47.20;20.00
8;128;214738;219738;GESTURE;4;Wrist Extension;10;10;0;1;498,499,500,501,502,503,504,505,506,507;70.59;5.13;854.60;66.29;49.77;22.22
8;129;215238;220238;GESTURE;4;Wrist Extension;11;11;0;1;499,500,501,502,503,504,505,506,507,508,509;70.60;4.73;853.82;61.49;48.55;20.00
8;130;215738;220738;GESTURE;4;Wrist Extension;11;11;0;1;500,501,502,503,504,505,506,507,508,509,510;70.39;4.50;856.00;58.98;41.51;10.00
9;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;77.40;5.90;779.50;59.75;29.49;9.09
9;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;78.91;6.78;765.83;66.97;28.38;9.09
9;3;1000;6000;REST;-1;REST;13;13;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14;81.48;8.36;744.15;78.93;27.28;8.33
9;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;85.47;9.59;711.23;85.73;26.31;8.33
9;5;2000;7000;REST;-1;REST;13;13;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17;87.84;9.31;691.08;79.43;26.20;8.33
9;6;2500;7500;REST;-1;REST;14;14;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18,19;91.26;9.08;664.29;71.20;22.83;7.69
9;7;3000;8000;REST;-1;REST;15;15;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19,20,21;93.14;7.87;648.93;58.56;22.23;7.14
9;8;3500;8500;REST;-1;REST;14;14;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21,22;94.05;7.34;642.00;54.00;34.59;15.38
9;9;4000;9000;REST;-1;REST;14;14;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22,23;93.52;8.37;647.14;65.28;36.97;23.08
9;10;4500;9500;REST;-1;REST;14;14;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23,24;92.56;9.82;656.43;80.28;37.06;23.08
9;11;5000;10000;REST;-1;REST;14;14;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25,26;89.77;12.56;682.86;107.77;38.38;23.08
9;12;5500;10500;REST;-1;REST;14;14;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26,27;87.74;14.13;703.29;126.19;41.76;30.77
9;13;6000;11000;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;84.15;15.87;740.00;150.54;48.80;41.67
9;14;6500;11500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;79.28;16.12;787.83;161.39;51.02;45.45
9;15;7000;12000;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;77.15;15.13;806.36;155.31;53.48;50.00
9;16;7500;12500;REST;-1;REST;10;10;0;1;21,22,23,24,25,26,27,28,29,30;69.92;10.61;877.20;133.98;54.38;44.44
9;17;8000;13000;REST;-1;REST;9;9;0;1;23,24,25,26,27,28,29,30,31;64.68;7.15;939.11;109.79;42.47;25.00
9;18;8500;13500;REST;-1;REST;9;9;0;1;24,25,26,27,28,29,30,31,32;62.57;6.63;969.33;104.65;41.62;25.00
9;19;9000;14000;REST;-1;REST;9;9;0;1;25,26,27,28,29,30,31,32,33;61.08;5.63;990.22;90.23;46.66;37.50
9;20;9500;14500;REST;-1;REST;9;9;0;1;26,27,28,29,30,31,32,33,34;59.40;4.15;1014.67;69.40;46.45;37.50
9;21;10000;15000;REST;-1;REST;8;8;0;1;28,29,30,31,32,33,34,35;58.17;2.51;1033.25;45.49;52.87;28.57
9;22;10500;15500;REST;-1;REST;8;8;0;1;29,30,31,32,33,34,35,36;58.48;2.75;1028.25;49.90;54.15;28.57
9;23;11000;16000;REST;-1;REST;8;8;0;1;30,31,32,33,34,35,36,37;58.12;2.91;1034.75;53.14;65.46;42.86
9;24;11500;16500;REST;-1;REST;8;8;0;1;31,32,33,34,35,36,37,38;58.18;2.88;1033.75;52.45;65.80;42.86
9;25;12000;17000;REST;-1;REST;9;9;0;1;31,32,33,34,35,36,37,38,39;58.20;2.72;1033.11;49.10;62.71;37.50
9;26;12500;17500;REST;-1;REST;9;9;0;1;32,33,34,35,36,37,38,39,40;57.99;2.95;1037.33;54.41;69.39;50.00
9;27;13000;18000;REST;-1;REST;9;9;0;1;33,34,35,36,37,38,39,40,41;58.20;2.86;1033.33;52.67;71.06;50.00
9;28;13500;18500;REST;-1;REST;9;9;0;1;34,35,36,37,38,39,40,41,42;58.09;2.84;1035.33;52.18;69.81;50.00
9;29;14000;19000;REST;-1;REST;9;9;0;1;35,36,37,38,39,40,41,42,43;57.80;3.06;1040.89;56.65;62.59;50.00
9;30;14500;19500;REST;-1;REST;9;9;0;1;36,37,38,39,40,41,42,43,44;57.32;2.32;1048.44;44.81;69.84;62.50
9;31;15000;20000;REST;-1;REST;9;9;0;1;37,38,39,40,41,42,43,44,45;56.67;1.79;1059.78;35.57;63.65;62.50
9;32;15500;20500;REST;-1;REST;9;9;0;1;38,39,40,41,42,43,44,45,46;56.78;1.75;1057.78;34.79;63.52;62.50
9;33;16000;21000;REST;-1;REST;9;9;0;1;39,40,41,42,43,44,45,46,47;56.72;1.77;1058.89;35.10;62.47;62.50
9;34;16500;21500;REST;-1;REST;9;9;0;1;40,41,42,43,44,45,46,47,48;56.52;1.67;1062.44;33.15;55.13;50.00
9;35;17000;22000;REST;-1;REST;9;9;0;1;41,42,43,44,45,46,47,48,49;57.98;3.52;1038.22;60.65;76.15;50.00
9;36;17500;22500;REST;-1;REST;9;9;0;1;42,43,44,45,46,47,48,49,50;58.76;4.11;1025.78;71.26;76.96;50.00
9;37;18000;23000;REST;-1;REST;9;9;0;1;43,44,45,46,47,48,49,50,51;59.09;4.17;1020.22;72.65;75.51;50.00
9;38;18500;23500;REST;-1;REST;9;9;0;1;44,45,46,47,48,49,50,51,52;60.77;4.94;993.56;82.29;79.98;50.00
9;39;19000;24000;REST;-1;REST;9;9;0;1;45,46,47,48,49,50,51,52,53;62.35;6.35;972.00;101.26;78.15;37.50
9;40;19500;24500;REST;-1;REST;9;9;0;1;46,47,48,49,50,51,52,53,54;64.07;6.43;946.00;101.26;78.62;37.50
9;41;20000;25000;REST;-1;REST;9;9;0;1;47,48,49,50,51,52,53,54,55;64.74;5.90;934.67;91.93;88.93;50.00
9;42;25191;30191;GESTURE;7;Flexion of Little Finger;8;8;0;1;58,59,60,61,62,63,64,65;56.89;2.30;1056.25;44.20;65.33;42.86
9;43;25691;30691;GESTURE;7;Flexion of Little Finger;8;8;0;1;59,60,61,62,63,64,65,66;56.70;2.17;1059.75;41.59;64.80;42.86
9;44;26191;31191;GESTURE;7;Flexion of Little Finger;8;8;0;1;60,61,62,63,64,65,66,67;57.56;3.39;1045.75;62.17;73.71;42.86
9;45;26691;31691;GESTURE;7;Flexion of Little Finger;8;8;0;1;61,62,63,64,65,66,67,68;58.40;3.27;1030.50;59.63;76.32;57.14
9;46;33446;38446;GESTURE;7;Flexion of Little Finger;9;9;0;1;74,75,76,77,78,79,80,81,82;64.80;3.05;928.00;45.90;58.28;37.50
9;47;33946;38946;GESTURE;7;Flexion of Little Finger;9;9;0;1;75,76,77,78,79,80,81,82,83;64.22;3.87;937.78;61.31;66.50;50.00
9;48;34446;39446;GESTURE;7;Flexion of Little Finger;9;9;0;1;76,77,78,79,80,81,82,83,84;63.54;4.76;949.78;78.71;62.45;37.50
9;49;34946;39946;GESTURE;7;Flexion of Little Finger;9;9;0;1;77,78,79,80,81,82,83,84,85;62.65;4.93;963.78;81.12;64.40;50.00
9;50;40074;45074;REST;-1;REST;9;9;0;1;87,88,89,90,91,92,93,94,95;59.88;2.56;1003.78;44.66;50.27;37.50
9;51;45191;50191;GESTURE;6;Cut Something;10;10;0;1;97,98,99,100,101,102,103,104,105,106;62.44;2.62;962.60;42.03;50.90;55.56
9;52;45691;50691;GESTURE;6;Cut Something;9;9;0;1;99,100,101,102,103,104,105,106,107;62.04;2.37;968.44;38.77;55.81;75.00
9;53;46191;51191;GESTURE;6;Cut Something;9;9;0;1;100,101,102,103,104,105,106,107,108;61.97;2.35;969.56;38.31;53.16;62.50
9;54;46691;51691;GESTURE;6;Cut Something;9;9;0;1;101,102,103,104,105,106,107,108,109;61.70;1.86;973.33;31.43;47.33;50.00
9;55;53487;58487;GESTURE;6;Cut Something;10;10;0;1;115,116,117,118,119,120,121,122,123,124;66.77;2.91;900.40;42.03;41.86;11.11
9;56;53987;58987;GESTURE;6;Cut Something;10;10;0;1;116,117,118,119,120,121,122,123,124,125;67.90;2.62;885.00;35.74;28.55;0.00
9;57;54487;59487;GESTURE;6;Cut Something;10;10;0;1;117,118,119,120,121,122,123,124,125,126;68.56;3.20;877.00;42.76;25.39;0.00
9;58;54987;59987;GESTURE;6;Cut Something;11;11;0;1;118,119,120,121,122,123,124,125,126,127,128;69.80;4.50;863.09;56.55;34.18;20.00
9;59;60150;65150;REST;-1;REST;10;10;0;1;130,131,132,133,134,135,136,137,138,139;65.70;3.90;916.40;56.92;51.56;55.56
9;60;65302;70302;GESTURE;9;Flexion of Thumb;10;10;0;1;141,142,143,144,145,146,147,148,149,150;65.13;2.21;922.20;32.09;44.35;11.11
9;61;65802;70802;GESTURE;9;Flexion of Thumb;10;10;0;1;142,143,144,145,146,147,148,149,150,151;64.86;2.11;926.00;30.59;42.55;11.11
