repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
7;96;145678;150678;GESTURE;8;Tripod Grasp;12;12;0;1;377,378,379,380,381,382,383,384,385,386,387,388;78.34;3.21;767.17;32.97;18.02;0.00
7;97;146178;151178;GESTURE;8;Tripod Grasp;12;12;0;1;379,380,381,382,383,384,385,386,387,388,389,390;78.44;3.19;766.17;32.86;22.76;0.00
7;98;146678;151678;GESTURE;8;Tripod Grasp;12;12;0;1;380,381,382,383,384,385,386,387,388,389,390,391;78.46;3.16;766.00;32.61;22.54;0.00
7;99;147178;152178;GESTURE;8;Tripod Grasp;12;12;0;1;381,382,383,384,385,386,387,388,389,390,391,392;78.04;3.86;770.83;41.26;26.76;0.00
7;100;153951;158951;GESTURE;8;Tripod Grasp;12;12;0;1;398,399,400,401,402,403,404,405,406,407,408,409;74.20;3.65;810.67;43.36;34.14;18.18
7;101;154451;159451;GESTURE;8;Tripod Grasp;12;12;0;1;399,400,401,402,403,404,405,406,407,408,409,410;73.76;3.61;815.50;42.86;36.17;18.18
7;102;154951;159951;GESTURE;8;Tripod Grasp;11;11;0;1;401,402,403,404,405,406,407,408,409,410,411;72.72;3.54;827.09;42.51;36.79;20.00
7;103;155451;160451;GESTURE;8;Tripod Grasp;11;11;0;1;402,403,404,405,406,407,408,409,410,411,412;72.64;3.54;828.00;42.50;34.62;10.00
7;104;160585;165585;REST;-1;REST;12;12;0;1;414,415,416,417,418,419,420,421,422,423,424,425;73.41;2.08;818.00;24.35;23.32;0.00
7;105;165714;170714;GESTURE;6;Cut Something;11;11;0;1;427,428,429,430,431,432,433,434,435,436,437;72.62;2.34;827.09;27.98;29.34;0.00
7;106;166214;171214;GESTURE;6;Cut Something;11;11;0;1;428,429,430,431,432,433,434,435,436,437,438;72.31;2.51;830.73;30.06;29.53;0.00
7;107;166714;171714;GESTURE;6;Cut Something;11;11;0;1;429,430,431,432,433,434,435,436,437,438,439;72.30;2.51;830.91;30.10;30.23;0.00
7;108;167214;172214;GESTURE;6;Cut Something;12;12;0;1;430,431,432,433,434,435,436,437,438,439,440,441;72.67;2.72;826.83;32.21;28.96;0.00
7;109;174021;179021;GESTURE;6;Cut Something;12;12;0;1;447,448,449,450,451,452,453,454,455,456,457,458;73.12;5.17;824.50;58.99;33.57;9.09
7;110;174521;179521;GESTURE;6;Cut Something;11;11;0;1;449,450,451,452,453,454,455,456,457,458,459;73.34;5.57;822.73;63.63;26.88;0.00
7;111;175021;180021;GESTURE;6;Cut Something;11;11;0;1;450,451,452,453,454,455,456,457,458,459,460;74.40;5.83;811.45;66.50;26.94;0.00
7;112;175521;180521;GESTURE;6;Cut Something;12;12;0;1;451,452,453,454,455,456,457,458,459,460,461,462;75.52;5.68;799.17;64.53;27.50;0.00
7;113;180671;185671;REST;-1;REST;12;12;0;1;464,465,466,467,468,469,470,471,472,473,474,475;76.44;3.74;786.83;39.68;25.70;9.09
7;114;185824;190824;GESTURE;2;Hand Open;13;13;0;1;477,478,479,480,481,482,483,484,485,486,487,488,489;84.03;1.56;714.31;13.73;16.27;0.00
7;115;186324;191324;GESTURE;2;Hand Open;12;12;0;1;479,480,481,482,483,484,485,486,487,488,489,490;83.60;1.20;717.83;10.80;16.46;0.00
7;116;186824;191824;GESTURE;2;Hand Open;13;13;0;1;480,481,482,483,484,485,486,487,488,489,490,491,492;83.27;1.03;720.62;9.29;12.08;0.00
7;117;187324;192324;GESTURE;2;Hand Open;13;13;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493;83.40;0.90;719.54;8.09;10.75;0.00
7;118;194090;199090;GESTURE;2;Hand Open;11;11;0;1;500,501,502,503,504,505,506,507,508,509,510;74.36;2.03;807.45;23.01;37.35;20.00
7;119;194590;199590;GESTURE;2;Hand Open;12;12;0;1;501,502,503,504,505,506,507,508,509,510,511,512;74.12;2.08;810.17;23.50;37.33;18.18
7;120;195090;200090;GESTURE;2;Hand Open;12;12;0;1;502,503,504,505,506,507,508,509,510,511,512,513;74.45;1.94;806.50;21.79;34.09;9.09
7;121;195590;200590;GESTURE;2;Hand Open;11;11;0;1;504,505,506,507,508,509,510,511,512,513,514;74.09;2.01;810.36;22.96;33.00;10.00
7;122;200712;205712;REST;-1;REST;12;12;0;1;516,517,518,519,520,521,522,523,524,525,526,527;77.91;4.98;773.50;54.43;26.64;9.09
7;123;205860;210860;GESTURE;4;Wrist Extension;12;12;0;1;530,531,532,533,534,535,536,537,538,539,540,541;78.65;2.31;763.50;23.26;22.54;0.00
7;124;206360;211360;GESTURE;4;Wrist Extension;12;12;0;1;531,532,533,534,535,536,537,538,539,540,541,542;78.74;2.42;762.67;24.26;22.14;0.00
7;125;206860;211860;GESTURE;4;Wrist Extension;12;12;0;1;532,533,534,535,536,537,538,539,540,541,542,543;79.11;2.80;759.33;27.76;20.50;0.00
7;126;207360;212360;GESTURE;4;Wrist Extension;12;12;0;1;534,535,536,537,538,539,540,541,542,543,544,545;79.92;3.86;752.50;36.92;22.63;0.00
7;127;214108;219108;GESTURE;4;Wrist Extension;11;11;0;1;552,553,554,555,556,557,558,559,560,561,562;76.74;1.53;782.18;16.16;22.60;0.00
7;128;214608;219608;GESTURE;4;Wrist Extension;12;12;0;1;553,554,555,556,557,558,559,560,561,562,563,564;76.85;1.49;781.00;15.69;19.56;0.00
7;129;215108;220108;GESTURE;4;Wrist Extension;12;12;0;1;554,555,556,557,558,559,560,561,562,563,564,565;76.46;1.34;785.00;14.23;17.71;0.00
7;130;215608;220608;GESTURE;4;Wrist Extension;11;11;0;1;556,557,558,559,560,561,562,563,564,565,566;76.45;1.40;785.09;14.92;18.86;0.00
8;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;74.22;3.66;810.36;42.07;33.11;20.00
8;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;74.16;3.58;810.91;41.30;34.53;20.00
8;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;73.82;3.29;814.36;38.28;31.11;10.00
8;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;74.01;3.15;812.17;36.58;27.60;9.09
8;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;74.15;2.99;810.50;34.50;29.05;9.09
8;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;74.69;2.52;804.18;28.47;24.41;0.00
8;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;74.71;2.51;804.00;28.41;27.78;0.00
8;8;3500;8500;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;74.51;2.69;806.36;30.51;28.36;0.00
8;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;74.33;2.57;808.17;29.06;27.21;0.00
8;10;4500;9500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;74.02;2.25;811.33;25.69;25.87;0.00
8;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;73.31;1.64;818.91;19.44;22.86;0.00
8;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;73.41;1.77;817.82;20.89;25.53;0.00
8;13;6000;11000;REST;-1;REST;11;11;0;1;14,15,16,17,18,19,20,21,22,23,24;73.19;1.71;820.18;20.13;27.96;0.00
8;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;73.35;1.66;818.36;19.57;27.33;0.00
8;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;73.74;1.36;814.00;15.82;23.89;0.00
8;16;7500;12500;REST;-1;REST;11;11;0;1;18,19,20,21,22,23,24,25,26,27,28;73.62;1.40;815.27;16.21;22.82;0.00
8;17;8000;13000;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;73.68;1.30;814.55;15.02;21.88;0.00
8;18;8500;13500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;73.93;1.44;811.83;16.39;26.27;0.00
8;19;9000;14000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;73.69;1.44;814.55;16.45;26.68;0.00
8;20;9500;14500;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;73.97;1.54;811.45;17.64;25.93;0.00
8;21;10000;15000;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;73.75;1.38;813.82;15.84;24.20;0.00
8;22;10500;15500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;74.26;1.56;808.33;17.68;24.35;0.00
8;23;11000;16000;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;74.63;1.57;804.33;17.76;23.08;0.00
8;24;11500;16500;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;75.17;2.34;798.91;25.59;25.98;0.00
8;25;12000;17000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;76.00;2.47;790.33;26.72;25.56;0.00
8;26;12500;17500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;76.87;2.72;781.50;28.44;22.70;0.00
8;27;13000;18000;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;77.21;2.88;778.17;30.16;21.52;0.00
8;28;13500;18500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;78.65;2.80;763.83;28.46;22.21;0.00
8;29;14000;19000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;79.12;2.78;759.33;28.21;21.14;0.00
8;30;14500;19500;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;79.75;2.30;753.00;22.84;19.64;0.00
8;31;15000;20000;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;79.43;2.47;756.15;24.70;23.53;0.00
8;32;15500;20500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;79.45;2.79;756.17;28.42;22.54;0.00
8;33;16000;21000;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;79.01;3.00;760.50;30.61;22.12;0.00
8;34;16500;21500;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;78.55;3.46;765.33;35.71;23.28;0.00
8;35;17000;22000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;77.53;3.53;775.50;36.58;26.03;0.00
8;36;17500;22500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;77.20;3.42;778.67;35.42;27.09;0.00
8;37;18000;23000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;76.62;2.88;784.17;30.23;26.11;0.00
8;38;18500;23500;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;75.61;2.20;794.18;23.43;27.99;0.00
8;39;19000;24000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;75.36;1.41;796.50;15.68;23.50;0.00
8;40;19500;24500;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;75.49;1.56;795.17;17.26;23.38;0.00
8;41;20000;25000;REST;-1;REST;11;11;0;1;50,51,52,53,54,55,56,57,58,59,60;75.88;1.70;791.09;18.83;23.59;0.00
8;42;25151;30151;GESTURE;8;Tripod Grasp;13;13;0;1;63,64,65,66,67,68,69,70,71,72,73,74,75;88.24;4.37;681.69;35.91;17.68;0.00
8;43;25651;30651;GESTURE;8;Tripod Grasp;14;14;0;1;64,65,66,67,68,69,70,71,72,73,74,75,76,77;88.61;3.81;678.43;30.85;17.58;0.00
8;44;26151;31151;GESTURE;8;Tripod Grasp;14;14;0;1;65,66,67,68,69,70,71,72,73,74,75,76,77,78;89.24;3.06;673.14;23.94;15.57;0.00
8;45;26651;31651;GESTURE;8;Tripod Grasp;14;14;0;1;67,68,69,70,71,72,73,74,75,76,77,78,79,80;90.18;2.52;665.86;19.37;15.43;0.00
8;46;33428;38428;GESTURE;8;Tripod Grasp;14;14;0;1;87,88,89,90,91,92,93,94,95,96,97,98,99,100;87.76;9.34;691.57;77.05;34.09;15.38
8;47;33928;38928;GESTURE;8;Tripod Grasp;13;13;0;1;89,90,91,92,93,94,95,96,97,98,99,100,101;85.16;8.59;711.54;72.46;34.45;16.67
8;48;34428;39428;GESTURE;8;Tripod Grasp;12;12;0;1;91,92,93,94,95,96,97,98,99,100,101,102;82.52;7.51;732.67;64.56;36.02;18.18
8;49;34928;39928;GESTURE;8;Tripod Grasp;13;13;0;1;92,93,94,95,96,97,98,99,100,101,102,103,104;80.57;5.87;748.31;51.77;34.39;16.67
8;50;40089;45089;REST;-1;REST;11;11;0;1;106,107,108,109,110,111,112,113,114,115,116;72.59;1.40;826.91;16.60;21.68;0.00
8;51;45220;50220;GESTURE;7;Flexion of Little Finger;12;12;0;1;118,119,120,121,122,123,124,125,126,127,128,129;74.85;2.23;802.33;25.72;24.94;0.00
8;52;45720;50720;GESTURE;7;Flexion of Little Finger;11;11;0;1;120,121,122,123,124,125,126,127,128,129,130;75.67;1.14;793.09;12.44;22.00;0.00
8;53;46220;51220;GESTURE;7;Flexion of Little Finger;11;11;0;1;121,122,123,124,125,126,127,128,129,130,131;75.79;1.13;791.82;12.38;22.19;0.00
8;54;46720;51720;GESTURE;7;Flexion of Little Finger;12;12;0;1;122,123,124,125,126,127,128,129,130,131,132,133;76.51;1.86;784.67;19.66;24.12;0.00
8;55;53578;58578;GESTURE;7;Flexion of Little Finger;12;12;0;1;140,141,142,143,144,145,146,147,148,149,150,151;78.53;2.96;765.17;30.78;25.14;0.00
8;56;54078;59078;GESTURE;7;Flexion of Little Finger;12;12;0;1;141,142,143,144,145,146,147,148,149,150,151,152;78.42;3.13;766.33;32.75;32.01;9.09
8;57;54578;59578;GESTURE;7;Flexion of Little Finger;12;12;0;1;142,143,144,145,146,147,148,149,150,151,152,153;78.25;3.43;768.33;36.45;32.35;9.09
8;58;55078;60078;GESTURE;7;Flexion of Little Finger;12;12;0;1;143,144,145,146,147,148,149,150,151,152,153,154;78.00;3.81;771.17;41.02;28.68;9.09
8;59;60228;65228;REST;-1;REST;12;12;0;1;157,158,159,160,161,162,163,164,165,166,167,168;78.36;1.48;766.00;14.92;19.73;0.00
8;60;65395;70395;GESTURE;1;Hand Close;12;12;0;1;170,171,172,173,174,175,176,177,178,179,180,181;78.13;5.46;771.83;58.24;27.24;0.00
8;61;65895;70895;GESTURE;1;Hand Close;12;12;0;1;171,172,173,174,175,176,177,178,179,180,181,182;77.15;5.69;782.00;60.87;26.09;0.00
8;62;66395;71395;GESTURE;1;Hand Close;11;11;0;1;173,174,175,176,177,178,179,180,181,182,183;76.42;5.80;789.64;61.91;29.52;0.00
8;63;66895;71895;GESTURE;1;Hand Close;12;12;0;1;174,175,176,177,178,179,180,181,182,183,184,185;75.57;5.16;797.50;54.91;29.17;0.00
8;64;73631;78631;GESTURE;1;Hand Close;12;12;0;1;191,192,193,194,195,196,197,198,199,200,201,202;77.87;3.91;772.50;41.95;29.62;9.09
8;65;74131;79131;GESTURE;1;Hand Close;12;12;0;1;192,193,194,195,196,197,198,199,200,201,202,203;77.89;3.90;772.33;41.90;28.89;9.09
8;66;74631;79631;GESTURE;1;Hand Close;12;12;0;1;194,195,196,197,198,199,200,201,202,203,204,205;77.07;3.87;780.50;41.39;31.47;9.09
8;67;75131;80131;GESTURE;1;Hand Close;12;12;0;1;195,196,197,198,199,200,201,202,203,204,205,206;76.58;3.73;785.33;39.84;31.67;9.09
8;68;80256;85256;REST;-1;REST;12;12;0;1;208,209,210,211,212,213,214,215,216,217,218,219;76.01;1.10;789.50;11.76;14.87;0.00
8;69;85388;90388;GESTURE;9;Flexion of Thumb;12;12;0;1;221,222,223,224,225,226,227,228,229,230,231,232;78.32;3.76;767.83;38.39;26.94;0.00
8;70;85888;90888;GESTURE;9;Flexion of Thumb;12;12;0;1;222,223,224,225,226,227,228,229,230,231,232,233;78.29;3.76;768.17;38.39;23.57;0.00
8;71;86388;91388;GESTURE;9;Flexion of Thumb;12;12;0;1;224,225,226,227,228,229,230,231,232,233,234,235;77.51;3.18;775.33;32.73;24.04;0.00
8;72;86888;91888;GESTURE;9;Flexion of Thumb;12;12;0;1;225,226,227,228,229,230,231,232,233,234,235,236;77.08;2.88;779.50;29.76;23.54;0.00
8;73;93686;98686;GESTURE;9;Flexion of Thumb;11;11;0;1;243,244,245,246,247,248,249,250,251,252,253;73.77;1.72;813.82;19.46;26.40;10.00
8;74;94186;99186;GESTURE;9;Flexion of Thumb;11;11;0;1;244,245,246,247,248,249,250,251,252,253,254;74.06;1.63;810.55;18.35;27.81;10.00
8;75;94686;99686;GESTURE;9;Flexion of Thumb;11;11;0;1;245,246,247,248,249,250,251,252,253,254,255;74.20;1.52;808.91;17.00;28.05;10.00
8;76;95186;100186;GESTURE;9;Flexion of Thumb;12;12;0;1;246,247,248,249,250,251,252,253,254,255,256,257;73.99;1.61;811.33;18.14;24.96;9.09
8;77;100317;105317;REST;-1;REST;11;11;0;1;259,260,261,262,263,264,265,266,267,268,269;73.88;1.97;812.73;22.70;30.41;10.00
8;78;105449;110449;GESTURE;6;Cut Something;12;12;0;1;272,273,274,275,276,277,278,279,280,281,282,283;78.60;4.53;765.83;45.05;21.10;0.00
8;79;105949;110949;GESTURE;6;Cut Something;12;12;0;1;273,274,275,276,277,278,279,280,281,282,283,284;79.24;4.80;760.00;47.78;19.67;0.00
8;80;106449;111449;GESTURE;6;Cut Something;12;12;0;1;274,275,276,277,278,279,280,281,282,283,284,285;80.26;5.02;750.50;49.54;20.18;0.00
8;81;106949;111949;GESTURE;6;Cut Something;13;13;0;1;275,276,277,278,279,280,281,282,283,284,285,286,287;81.28;4.54;740.62;44.57;20.62;0.00
8;82;113731;118731;GESTURE;6;Cut Something;12;12;0;1;293,294,295,296,297,298,299,300,301,302,303,304;77.86;2.41;771.33;24.90;19.58;0.00
8;83;114231;119231;GESTURE;6;Cut Something;12;12;0;1;295,296,297,298,299,300,301,302,303,304,305,306;78.79;1.96;762.00;19.91;16.95;0.00
8;84;114731;119731;GESTURE;6;Cut Something;12;12;0;1;296,297,298,299,300,301,302,303,304,305,306,307;79.24;2.35;757.83;23.46;19.58;0.00
8;85;115231;120231;GESTURE;6;Cut Something;12;12;0;1;297,298,299,300,301,302,303,304,305,306,307,308;79.45;2.26;755.83;22.59;21.38;0.00
8;86;120356;125356;REST;-1;REST;10;10;0;1;311,312,313,314,315,316,317,318,319,320;69.13;2.18;868.80;28.29;34.11;0.00
8;87;125492;130492;GESTURE;3;Wrist Flexion;11;11;0;1;323,324,325,326,327,328,329,330,331,332,333;75.12;2.93;800.00;32.95;26.37;0.00
8;88;125992;130992;GESTURE;3;Wrist Flexion;11;11;0;1;324,325,326,327,328,329,330,331,332,333,334;74.77;3.24;804.00;36.74;25.33;0.00
8;89;126492;131492;GESTURE;3;Wrist Flexion;11;11;0;1;325,326,327,328,329,330,331,332,333,334,335;74.51;3.22;806.73;36.38;25.33;0.00
8;90;126992;131992;GESTURE;3;Wrist Flexion;12;12;0;1;326,327,328,329,330,331,332,333,334,335,336,337;74.31;2.69;808.50;30.93;25.10;0.00
8;91;133791;138791;GESTURE;3;Wrist Flexion;11;11;0;1;343,344,345,346,347,348,349,350,351,352,353;71.96;6.46;840.91;82.91;50.16;30.00
8;92;134291;139291;GESTURE;3;Wrist Flexion;11;11;0;1;345,346,347,348,349,350,351,352,353,354,355;71.10;5.80;849.82;75.92;50.00;30.00
8;93;134791;139791;GESTURE;3;Wrist Flexion;11;11;0;1;346,347,348,349,350,351,352,353,354,355,356;70.64;5.37;854.55;71.39;49.84;30.00
8;94;135291;140291;GESTURE;3;Wrist Flexion;11;11;0;1;347,348,349,350,351,352,353,354,355,356,357;70.17;4.99;859.64;67.27;50.24;30.00
8;95;140442;145442;REST;-1;REST;12;12;0;1;359,360,361,362,363,364,365,366,367,368,369,370;77.14;7.63;785.83;84.67;44.13;18.18
8;96;145607;150607;GESTURE;5;Pointing Index;11;11;0;1;372,373,374,375,376,377,378,379,380,381,382;70.34;3.48;855.09;45.28;33.77;20.00
8;97;146107;151107;GESTURE;5;Pointing Index;11;11;0;1;373,374,375,376,377,378,379,380,381,382,383;71.37;2.81;842.00;34.68;28.82;10.00
8;98;146607;151607;GESTURE;5;Pointing Index;12;12;0;1;374,375,376,377,378,379,380,381,382,383,384,385;72.64;3.06;827.50;36.40;28.70;9.09
8;99;147107;152107;GESTURE;5;Pointing Index;11;11;0;1;376,377,378,379,380,381,382,383,384,385,386;73.63;2.52;815.82;29.33;26.69;0.00
8;100;153872;158872;GESTURE;5;Pointing Index;13;13;0;1;392,393,394,395,396,397,398,399,400,401,402,403,404;81.77;1.53;734.00;14.58;20.36;0.00
8;101;154372;159372;GESTURE;5;Pointing Index;12;12;0;1;394,395,396,397,398,399,400,401,402,403,404,405;81.48;1.72;736.67;16.46;20.71;0.00
8;102;154872;159872;GESTURE;5;Pointing Index;13;13;0;1;395,396,397,398,399,400,401,402,403,404,405,406,407;80.75;2.06;743.54;19.85;20.24;0.00
8;103;155372;160372;GESTURE;5;Pointing Index;12;12;0;1;397,398,399,400,401,402,403,404,405,406,407,408;80.10;1.95;749.50;19.03;21.03;0.00
8;104;160497;165497;REST;-1;REST;12;12;0;1;410,411,412,413,414,415,416,417,418,419,420,421;79.13;1.96;758.67;19.71;17.84;0.00
8;105;165608;170608;GESTURE;4;Wrist Extension;11;11;0;1;424,425,426,427,428,429,430,431,432,433,434;74.11;2.86;810.73;31.95;31.34;10.00
8;106;166108;171108;GESTURE;4;Wrist Extension;11;11;0;1;425,426,427,428,429,430,431,432,433,434,435;73.98;2.82;812.18;31.48;31.14;10.00
8;107;166608;171608;GESTURE;4;Wrist Extension;12;12;0;1;426,427,428,429,430,431,432,433,434,435,436,437;74.31;2.98;808.67;33.00;32.72;9.09
8;108;167108;172108;GESTURE;4;Wrist Extension;11;11;0;1;428,429,430,431,432,433,434,435,436,437,438;73.74;2.39;814.55;27.23;27.80;10.00
8;109;173914;178914;GESTURE;4;Wrist Extension;11;11;0;1;445,446,447,448,449,450,451,452,453,454,455;75.74;5.76;796.73;62.92;40.01;10.00
8;110;174414;179414;GESTURE;4;Wrist Extension;11;11;0;1;446,447,448,449,450,451,452,453,454,455,456;74.94;5.54;804.91;60.31;39.35;10.00
8;111;174914;179914;GESTURE;4;Wrist Extension;12;12;0;1;447,448,449,450,451,452,453,454,455,456,457,458;74.09;4.45;812.67;49.29;37.83;9.09
8;112;175414;180414;GESTURE;4;Wrist Extension;11;11;0;1;449,450,451,452,453,454,455,456,457,458,459;73.30;3.84;820.73;43.32;42.47;10.00
8;113;180526;185526;REST;-1;REST;12;12;0;1;461,462,463,464,465,466,467,468,469,470,471,472;75.14;1.64;798.83;17.96;28.67;0.00
8;114;185678;190678;GESTURE;2;Hand Open;11;11;0;1;474,475,476,477,478,479,480,481,482,483,484;73.86;1.54;812.73;17.71;22.19;0.00
8;115;186178;191178;GESTURE;2;Hand Open;12;12;0;1;475,476,477,478,479,480,481,482,483,484,485,486;74.40;1.71;806.83;19.40;25.01;0.00
8;116;186678;191678;GESTURE;2;Hand Open;11;11;0;1;477,478,479,480,481,482,483,484,485,486,487;74.59;1.81;804.91;20.56;22.82;0.00
8;117;187178;192178;GESTURE;2;Hand Open;11;11;0;1;478,479,480,481,482,483,484,485,486,487,488;74.78;1.93;802.91;21.90;22.47;0.00
8;118;193952;198952;GESTURE;2;Hand Open;12;12;0;1;495,496,497,498,499,500,501,502,503,504,505,506;76.26;1.61;787.17;17.53;19.44;0.00
8;119;194452;199452;GESTURE;2;Hand Open;12;12;0;1;496,497,498,499,500,501,502,503,504,505,506,507;76.18;1.65;788.00;18.01;21.05;0.00
8;120;194952;199952;GESTURE;2;Hand Open;12;12;0;1;497,498,499,500,501,502,503,504,505,506,507,508;76.23;1.67;787.50;18.21;21.43;0.00
8;121;195452;200452;GESTURE;2;Hand Open;11;11;0;1;499,500,501,502,503,504,505,506,507,508,509;75.79;1.48;792.00;16.25;22.79;0.00
8;122;200595;205595;REST;-1;REST;12;12;0;1;512,513,514,515,516,517,518,519,520,521,522,523;77.42;1.91;775.50;20.11;26.73;0.00
8;123;205738;210738;GESTURE;10;Flexion of Middle Finger;12;12;0;1;525,526,527,528,529,530,531,532,533,534,535,536;77.16;2.54;778.50;26.89;24.05;0.00
8;124;206238;211238;GESTURE;10;Flexion of Middle Finger;12;12;0;1;526,527,528,529,530,531,532,533,534,535,536,537;77.16;2.54;778.50;26.89;21.47;0.00
8;125;206738;211738;GESTURE;10;Flexion of Middle Finger;11;11;0;1;528,529,530,531,532,533,534,535,536,537,538;76.78;2.65;782.36;28.03;22.08;0.00
8;126;207238;212238;GESTURE;10;Flexion of Middle Finger;12;12;0;1;529,530,531,532,533,534,535,536,537,538,539,540;77.00;2.63;780.17;27.75;24.85;0.00
8;127;214046;219046;GESTURE;10;Flexion of Middle Finger;11;11;0;1;547,548,549,550,551,552,553,554,555,556,557;73.05;2.30;822.18;26.99;33.08;20.00
8;128;214546;219546;GESTURE;10;Flexion of Middle Finger;11;11;0;1;548,549,550,551,552,553,554,555,556,557,558;72.73;2.11;825.64;24.80;35.19;20.00
8;129;215046;220046;GESTURE;10;Flexion of Middle Finger;11;11;0;1;549,550,551,552,553,554,555,556,557,558,559;72.52;2.06;828.00;24.18;34.88;20.00
8;130;215546;220546;GESTURE;10;Flexion of Middle Finger;11;11;0;1;550,551,552,553,554,555,556,557,558,559,560;72.08;1.83;832.91;21.47;30.65;10.00
9;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;73.87;4.62;815.27;50.55;23.53;0.00
9;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;74.79;5.11;805.82;55.75;22.93;0.00
9;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;75.96;5.25;793.64;56.87;22.54;0.00
9;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;76.77;4.92;784.83;53.02;25.51;0.00
9;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;77.10;4.49;780.83;47.54;26.38;0.00
9;6;2500;7500;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;77.26;4.29;779.00;44.98;26.33;0.00
9;7;3000;8000;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;77.73;3.90;773.83;40.42;29.66;0.00
9;8;3500;8500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;77.70;3.91;774.17;40.47;28.84;0.00
9;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;77.29;4.14;778.50;42.93;28.21;0.00
9;10;4500;9500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;76.83;4.14;783.17;42.83;25.95;0.00
