repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;10;4500;9500;REST;-1;REST;14;14;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24,25;88.02;3.46;682.71;27.69;17.44;0.00
6;11;5000;10000;REST;-1;REST;13;13;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26;88.02;3.58;682.77;28.72;17.72;0.00
6;12;5500;10500;REST;-1;REST;14;14;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27,28;87.95;3.47;683.29;27.74;16.78;0.00
6;13;6000;11000;REST;-1;REST;13;13;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29;87.03;2.93;690.15;23.80;17.64;0.00
6;14;6500;11500;REST;-1;REST;14;14;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30,31;86.33;2.20;695.43;18.34;15.93;0.00
6;15;7000;12000;REST;-1;REST;13;13;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32;85.46;1.92;702.46;16.56;15.84;0.00
6;16;7500;12500;REST;-1;REST;13;13;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33;85.18;1.91;704.77;16.46;14.92;0.00
6;17;8000;13000;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;85.66;1.95;700.77;16.72;16.42;0.00
6;18;8500;13500;REST;-1;REST;13;13;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36;86.47;2.60;694.46;21.26;18.16;0.00
6;19;9000;14000;REST;-1;REST;14;14;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37,38;87.93;4.18;683.86;32.50;18.10;0.00
6;20;9500;14500;REST;-1;REST;14;14;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39,40;89.52;5.55;672.71;41.85;21.54;0.00
6;21;10000;15000;REST;-1;REST;14;14;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40,41;90.69;6.48;664.86;47.84;21.26;0.00
6;22;10500;15500;REST;-1;REST;14;14;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42,43;93.27;7.99;648.00;57.14;20.31;0.00
6;23;11000;16000;REST;-1;REST;15;15;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43,44,45;95.43;8.63;634.00;60.59;19.05;0.00
6;24;11500;16500;REST;-1;REST;15;15;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45,46,47;98.62;7.92;612.53;53.59;18.50;0.00
6;25;12000;17000;REST;-1;REST;16;16;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49;100.75;7.17;598.75;46.67;17.54;0.00
6;26;12500;17500;REST;-1;REST;16;16;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50;102.18;6.26;589.50;39.36;16.80;0.00
6;27;13000;18000;REST;-1;REST;16;16;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52;104.29;4.61;576.50;27.60;13.90;0.00
6;28;13500;18500;REST;-1;REST;17;17;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54;105.19;4.05;571.29;24.10;13.66;0.00
6;29;14000;19000;REST;-1;REST;17;17;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56;106.38;2.03;564.24;11.29;10.06;0.00
6;30;14500;19500;REST;-1;REST;16;16;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57;106.83;1.41;561.75;7.69;10.07;0.00
6;31;15000;20000;REST;-1;REST;17;17;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59;106.54;1.73;563.29;9.49;9.87;0.00
6;32;15500;20500;REST;-1;REST;17;17;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61;106.35;1.90;564.35;10.45;9.57;0.00
6;33;16000;21000;REST;-1;REST;17;17;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63;105.91;1.95;566.71;10.75;8.97;0.00
6;34;16500;21500;REST;-1;REST;16;16;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64;105.60;1.99;568.38;11.01;8.73;0.00
6;35;17000;22000;REST;-1;REST;16;16;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66;105.24;1.71;570.25;9.46;8.52;0.00
6;36;17500;22500;REST;-1;REST;17;17;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68;105.54;1.92;568.71;10.61;8.31;0.00
6;37;18000;23000;REST;-1;REST;17;17;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70;105.82;2.37;567.29;12.90;8.23;0.00
6;38;18500;23500;REST;-1;REST;17;17;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72;106.49;3.07;563.88;16.45;5.92;0.00
6;39;19000;24000;REST;-1;REST;17;17;0;1;58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74;107.05;3.36;561.06;18.00;5.83;0.00
6;40;19500;24500;REST;-1;REST;17;17;0;1;59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75;107.24;3.24;560.00;17.33;6.78;0.00
6;41;20000;25000;REST;-1;REST;17;17;0;1;61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77;107.39;3.10;559.18;16.54;7.30;0.00
6;42;25256;30256;GESTURE;10;Flexion of Middle Finger;15;15;0;1;80,81,82,83,84,85,86,87,88,89,90,91,92,93,94;99.96;19.35;617.07;95.48;157.80;21.43
6;43;25756;30756;GESTURE;10;Flexion of Middle Finger;14;14;0;1;82,83,84,85,86,87,88,89,90,91,92,93,94,95;99.37;20.45;623.14;103.00;163.88;23.08
6;44;26256;31256;GESTURE;10;Flexion of Middle Finger;15;15;0;1;83,84,85,86,87,88,89,90,91,92,93,94,95,96,97;96.45;21.17;644.80;113.16;158.48;21.43
6;45;26756;31756;GESTURE;10;Flexion of Middle Finger;14;14;0;1;85,86,87,88,89,90,91,92,93,94,95,96,97,98;89.62;10.47;679.29;87.62;69.93;7.69
6;46;33602;38602;GESTURE;10;Flexion of Middle Finger;13;13;0;1;105,106,107,108,109,110,111,112,113,114,115,116,117;85.80;3.29;700.31;27.71;15.56;0.00
6;47;34102;39102;GESTURE;10;Flexion of Middle Finger;14;14;0;1;106,107,108,109,110,111,112,113,114,115,116,117,118,119;86.19;3.46;697.29;28.93;17.91;0.00
6;48;34602;39602;GESTURE;10;Flexion of Middle Finger;13;13;0;1;108,109,110,111,112,113,114,115,116,117,118,119,120;86.28;4.03;696.92;32.99;19.03;0.00
6;49;35102;40102;GESTURE;10;Flexion of Middle Finger;14;14;0;1;109,110,111,112,113,114,115,116,117,118,119,120,121,122;86.20;3.86;697.43;31.55;22.70;0.00
6;50;40222;45222;REST;-1;REST;14;14;0;1;124,125,126,127,128,129,130,131,132,133,134,135,136,137;88.04;8.01;687.29;66.37;23.02;7.69
6;51;45401;50401;GESTURE;2;Hand Open;14;14;0;1;139,140,141,142,143,144,145,146,147,148,149,150,151,152;91.15;5.53;660.71;41.72;17.87;0.00
6;52;45901;50901;GESTURE;2;Hand Open;14;14;0;1;141,142,143,144,145,146,147,148,149,150,151,152,153,154;90.90;5.77;662.71;43.82;25.70;7.69
6;53;46401;51401;GESTURE;2;Hand Open;14;14;0;1;142,143,144,145,146,147,148,149,150,151,152,153,154,155;90.54;6.32;666.00;49.20;27.14;7.69
6;54;46901;51901;GESTURE;2;Hand Open;14;14;0;1;143,144,145,146,147,148,149,150,151,152,153,154,155,156;90.02;7.11;670.86;57.40;27.96;7.69
6;55;53714;58714;GESTURE;2;Hand Open;13;13;0;1;163,164,165,166,167,168,169,170,171,172,173,174,175;86.42;5.97;697.69;50.96;24.62;0.00
6;56;54214;59214;GESTURE;2;Hand Open;14;14;0;1;164,165,166,167,168,169,170,171,172,173,174,175,176,177;85.36;6.58;707.14;56.81;24.05;0.00
6;57;54714;59714;GESTURE;2;Hand Open;13;13;0;1;166,167,168,169,170,171,172,173,174,175,176,177,178;84.77;7.01;712.62;60.63;20.30;0.00
6;58;55214;60214;GESTURE;2;Hand Open;13;13;0;1;167,168,169,170,171,172,173,174,175,176,177,178,179;83.83;6.59;720.00;57.05;21.42;0.00
6;59;60329;65329;REST;-1;REST;13;13;0;1;182,183,184,185,186,187,188,189,190,191,192,193,194;88.50;5.98;681.08;48.04;18.59;0.00
6;60;65512;70512;GESTURE;6;Cut Something;15;15;0;1;197,198,199,200,201,202,203,204,205,206,207,208,209,210,211;95.03;4.44;632.80;31.01;19.54;0.00
6;61;66012;71012;GESTURE;6;Cut Something;15;15;0;1;198,199,200,201,202,203,204,205,206,207,208,209,210,211,212;95.11;4.49;632.27;31.39;19.19;0.00
6;62;66512;71512;GESTURE;6;Cut Something;15;15;0;1;200,201,202,203,204,205,206,207,208,209,210,211,212,213,214;95.63;5.28;629.33;35.73;20.85;0.00
6;63;67012;72012;GESTURE;6;Cut Something;15;15;0;1;202,203,204,205,206,207,208,209,210,211,212,213,214,215,216;96.64;6.31;623.47;41.70;13.82;0.00
6;64;73785;78785;GESTURE;6;Cut Something;14;14;0;1;224,225,226,227,228,229,230,231,232,233,234,235,236,237;89.54;2.35;670.57;17.98;12.75;0.00
6;65;74285;79285;GESTURE;6;Cut Something;14;14;0;1;226,227,228,229,230,231,232,233,234,235,236,237,238,239;90.29;3.38;665.43;25.02;11.83;0.00
6;66;74785;79785;GESTURE;6;Cut Something;14;14;0;1;227,228,229,230,231,232,233,234,235,236,237,238,239,240;90.11;3.56;666.86;26.56;23.63;7.69
6;67;75285;80285;GESTURE;6;Cut Something;13;13;0;1;229,230,231,232,233,234,235,236,237,238,239,240,241;89.82;4.09;669.38;31.23;24.81;8.33
6;68;80439;85439;REST;-1;REST;12;12;0;1;244,245,246,247,248,249,250,251,252,253,254,255;79.44;2.09;755.83;21.04;13.10;0.00
6;69;85587;90587;GESTURE;5;Pointing Index;12;12;0;1;257,258,259,260,261,262,263,264,265,266,267,268;78.96;2.22;760.50;23.12;24.50;0.00
6;70;86087;91087;GESTURE;5;Pointing Index;12;12;0;1;259,260,261,262,263,264,265,266,267,268,269,270;78.58;2.54;764.33;26.53;26.20;0.00
6;71;86587;91587;GESTURE;5;Pointing Index;12;12;0;1;260,261,262,263,264,265,266,267,268,269,270,271;77.80;3.32;772.67;35.73;29.00;0.00
6;72;87087;92087;GESTURE;5;Pointing Index;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;77.16;3.40;779.17;36.72;29.34;0.00
6;73;93836;98836;GESTURE;5;Pointing Index;12;12;0;1;279,280,281,282,283,284,285,286,287,288,289,290;82.34;4.84;731.17;44.75;14.67;0.00
6;74;94336;99336;GESTURE;5;Pointing Index;13;13;0;1;280,281,282,283,284,285,286,287,288,289,290,291,292;84.58;6.09;713.08;53.04;16.39;0.00
6;75;94836;99836;GESTURE;5;Pointing Index;14;14;0;1;281,282,283,284,285,286,287,288,289,290,291,292,293,294;86.51;6.16;697.14;52.08;17.18;0.00
6;76;95336;100336;GESTURE;5;Pointing Index;14;14;0;1;282,283,284,285,286,287,288,289,290,291,292,293,294,295;87.22;5.43;690.57;44.75;20.81;0.00
6;77;100484;105484;REST;-1;REST;13;13;0;1;297,298,299,300,301,302,303,304,305,306,307,308,309;80.59;1.40;744.77;13.43;16.56;0.00
6;78;105634;110634;GESTURE;7;Flexion of Little Finger;13;13;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323;83.54;6.12;722.00;53.98;20.19;0.00
6;79;106134;111134;GESTURE;7;Flexion of Little Finger;13;13;0;1;312,313,314,315,316,317,318,319,320,321,322,323,324;84.59;5.69;712.46;49.43;22.12;0.00
6;80;106634;111634;GESTURE;7;Flexion of Little Finger;13;13;0;1;314,315,316,317,318,319,320,321,322,323,324,325,326;85.96;4.75;700.15;40.34;22.57;0.00
6;81;107134;112134;GESTURE;7;Flexion of Little Finger;13;13;0;1;315,316,317,318,319,320,321,322,323,324,325,326,327;86.63;4.31;694.31;36.25;22.66;0.00
6;82;113965;118965;GESTURE;7;Flexion of Little Finger;14;14;0;1;335,336,337,338,339,340,341,342,343,344,345,346,347,348;88.71;9.96;685.43;84.01;44.75;15.38
6;83;114465;119465;GESTURE;7;Flexion of Little Finger;13;13;0;1;337,338,339,340,341,342,343,344,345,346,347,348,349;86.93;10.59;700.62;89.30;45.57;16.67
6;84;114965;119965;GESTURE;7;Flexion of Little Finger;12;12;0;1;339,340,341,342,343,344,345,346,347,348,349,350;83.55;9.05;726.33;79.79;46.89;18.18
6;85;115465;120465;GESTURE;7;Flexion of Little Finger;13;13;0;1;340,341,342,343,344,345,346,347,348,349,350,351,352;81.74;7.51;740.00;67.57;45.03;16.67
6;86;120622;125622;REST;-1;REST;12;12;0;1;354,355,356,357,358,359,360,361,362,363,364,365;79.24;2.30;757.83;23.02;29.22;9.09
6;87;125754;130754;GESTURE;3;Wrist Flexion;12;12;0;1;368,369,370,371,372,373,374,375,376,377,378,379;81.40;1.90;737.50;18.11;24.73;9.09
6;88;126254;131254;GESTURE;3;Wrist Flexion;13;13;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381;81.96;1.99;732.46;18.84;24.37;8.33
6;89;126754;131754;GESTURE;3;Wrist Flexion;13;13;0;1;370,371,372,373,374,375,376,377,378,379,380,381,382;82.35;1.76;728.92;16.61;22.96;8.33
6;90;127254;132254;GESTURE;3;Wrist Flexion;13;13;0;1;372,373,374,375,376,377,378,379,380,381,382,383,384;82.35;1.76;728.92;16.61;22.44;8.33
6;91;134033;139033;GESTURE;3;Wrist Flexion;14;14;0;1;390,391,392,393,394,395,396,397,398,399,400,401,402,403;85.72;4.44;701.86;37.43;22.62;0.00
6;92;134533;139533;GESTURE;3;Wrist Flexion;13;13;0;1;392,393,394,395,396,397,398,399,400,401,402,403,404;86.20;4.35;697.85;36.76;23.40;0.00
6;93;135033;140033;GESTURE;3;Wrist Flexion;13;13;0;1;393,394,395,396,397,398,399,400,401,402,403,404,405;86.55;4.27;694.92;36.19;23.88;0.00
6;94;135533;140533;GESTURE;3;Wrist Flexion;14;14;0;1;394,395,396,397,398,399,400,401,402,403,404,405,406,407;86.84;4.15;692.57;35.14;20.64;0.00
6;95;140648;145648;REST;-1;REST;13;13;0;1;409,410,411,412,413,414,415,416,417,418,419,420,421;85.89;7.39;703.85;63.76;33.86;16.67
6;96;145805;150805;GESTURE;8;Tripod Grasp;13;13;0;1;424,425,426,427,428,429,430,431,432,433,434,435,436;83.35;2.13;720.31;19.01;28.41;0.00
6;97;146305;151305;GESTURE;8;Tripod Grasp;13;13;0;1;425,426,427,428,429,430,431,432,433,434,435,436,437;83.26;2.00;721.08;17.94;26.76;0.00
6;98;146805;151805;GESTURE;8;Tripod Grasp;13;13;0;1;427,428,429,430,431,432,433,434,435,436,437,438,439;84.03;3.03;714.92;26.05;25.14;0.00
6;99;147305;152305;GESTURE;8;Tripod Grasp;13;13;0;1;428,429,430,431,432,433,434,435,436,437,438,439,440;84.71;3.37;709.38;28.71;25.22;0.00
6;100;154088;159088;GESTURE;8;Tripod Grasp;13;13;0;1;447,448,449,450,451,452,453,454,455,456,457,458,459;84.49;2.57;710.77;22.74;23.96;8.33
6;101;154588;159588;GESTURE;8;Tripod Grasp;13;13;0;1;449,450,451,452,453,454,455,456,457,458,459,460,461;84.60;2.28;709.69;19.90;19.42;0.00
6;102;155088;160088;GESTURE;8;Tripod Grasp;13;13;0;1;450,451,452,453,454,455,456,457,458,459,460,461,462;84.46;2.35;710.92;20.54;19.35;0.00
6;103;155588;160588;GESTURE;8;Tripod Grasp;13;13;0;1;451,452,453,454,455,456,457,458,459,460,461,462,463;84.30;2.38;712.31;20.78;17.87;0.00
6;104;160723;165723;REST;-1;REST;14;14;0;1;466,467,468,469,470,471,472,473,474,475,476,477,478,479;89.06;5.76;676.43;44.29;29.77;0.00
6;105;165867;170867;GESTURE;4;Wrist Extension;15;15;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493,494,495;93.12;4.71;646.00;34.53;15.57;0.00
6;106;166367;171367;GESTURE;4;Wrist Extension;14;14;0;1;483,484,485,486,487,488,489,490,491,492,493,494,495,496;92.36;4.64;651.29;34.02;16.58;0.00
6;107;166867;171867;GESTURE;4;Wrist Extension;15;15;0;1;484,485,486,487,488,489,490,491,492,493,494,495,496,497,498;91.86;4.25;654.53;31.13;15.84;0.00
6;108;167367;172367;GESTURE;4;Wrist Extension;14;14;0;1;486,487,488,489,490,491,492,493,494,495,496,497,498,499;91.07;3.64;659.86;27.21;15.90;0.00
6;109;174082;179082;GESTURE;4;Wrist Extension;13;13;0;1;506,507,508,509,510,511,512,513,514,515,516,517,518;84.16;4.31;714.77;38.25;19.99;0.00
6;110;174582;179582;GESTURE;4;Wrist Extension;12;12;0;1;508,509,510,511,512,513,514,515,516,517,518,519;82.59;3.95;728.17;36.62;16.92;0.00
6;111;175082;180082;GESTURE;4;Wrist Extension;13;13;0;1;509,510,511,512,513,514,515,516,517,518,519,520,521;81.80;3.84;735.08;35.46;17.95;0.00
6;112;175582;180582;GESTURE;4;Wrist Extension;12;12;0;1;511,512,513,514,515,516,517,518,519,520,521,522;80.80;3.10;743.67;29.39;14.24;0.00
6;113;180734;185734;REST;-1;REST;14;14;0;1;524,525,526,527,528,529,530,531,532,533,534,535,536,537;88.44;5.35;680.86;42.14;20.92;0.00
6;114;185894;190894;GESTURE;1;Hand Close;15;15;0;1;540,541,542,543,544,545,546,547,548,549,550,551,552,553,554;100.61;8.68;601.07;56.32;16.34;0.00
6;115;186394;191394;GESTURE;1;Hand Close;16;16;0;1;541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556;102.92;7.93;586.62;49.44;15.48;0.00
6;116;186894;191894;GESTURE;1;Hand Close;17;17;0;1;542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558;104.63;6.60;575.88;39.40;13.23;0.00
6;117;187394;192394;GESTURE;1;Hand Close;17;17;0;1;544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560;106.31;4.69;565.53;26.46;9.66;0.00
6;118;194237;199237;GESTURE;1;Hand Close;17;17;0;1;568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584;106.80;5.98;563.76;35.98;14.65;0.00
6;119;194737;199737;GESTURE;1;Hand Close;16;16;0;1;570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585;105.38;6.71;571.88;40.70;15.44;0.00
6;120;195237;200237;GESTURE;1;Hand Close;16;16;0;1;572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587;103.90;6.85;580.12;41.39;18.71;0.00
6;121;195737;200737;GESTURE;1;Hand Close;15;15;0;1;574,575,576,577,578,579,580,581,582,583,584,585,586,587,588;102.58;7.38;588.00;44.80;20.64;0.00
6;122;200897;205897;REST;-1;REST;13;13;0;1;591,592,593,594,595,596,597,598,599,600,601,602,603;83.13;6.55;726.31;60.60;37.47;16.67
6;123;206034;211034;GESTURE;9;Flexion of Thumb;13;13;0;1;605,606,607,608,609,610,611,612,613,614,615,616,617;85.37;5.66;706.00;49.69;30.42;8.33
6;124;206534;211534;GESTURE;9;Flexion of Thumb;13;13;0;1;607,608,609,610,611,612,613,614,615,616,617,618,619;84.33;5.15;714.15;45.38;30.79;8.33
6;125;207034;212034;GESTURE;9;Flexion of Thumb;13;13;0;1;608,609,610,611,612,613,614,615,616,617,618,619,620;84.25;5.11;714.77;45.02;31.03;8.33
6;126;207534;212534;GESTURE;9;Flexion of Thumb;13;13;0;1;610,611,612,613,614,615,616,617,618,619,620,621,622;85.56;5.73;704.46;50.11;30.75;8.33
6;127;214332;219332;GESTURE;9;Flexion of Thumb;14;14;0;1;629,630,631,632,633,634,635,636,637,638,639,640,641,642;87.67;2.40;684.86;19.19;14.50;0.00
6;128;214832;219832;GESTURE;9;Flexion of Thumb;14;14;0;1;630,631,632,633,634,635,636,637,638,639,640,641,642,643;87.85;2.57;683.57;20.53;14.27;0.00
6;129;215332;220332;GESTURE;9;Flexion of Thumb;14;14;0;1;632,633,634,635,636,637,638,639,640,641,642,643,644,645;88.75;3.08;676.86;24.26;13.61;0.00
6;130;215832;220832;GESTURE;9;Flexion of Thumb;14;14;0;1;633,634,635,636,637,638,639,640,641,642,643,644,645,646;89.80;3.72;669.29;28.03;14.23;0.00
7;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;88.84;2.77;676.00;21.98;22.60;0.00
7;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;89.18;2.60;673.38;20.61;23.01;0.00
7;3;1000;6000;REST;-1;REST;14;14;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15;89.54;2.11;670.43;16.46;17.79;0.00
7;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;89.40;2.16;671.54;16.89;17.80;0.00
7;5;2000;7000;REST;-1;REST;14;14;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17,18;88.39;2.70;679.43;22.03;17.81;0.00
7;6;2500;7500;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;88.00;3.64;683.08;30.96;19.07;0.00
7;7;3000;8000;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;87.30;4.53;689.23;39.28;18.94;0.00
7;8;3500;8500;REST;-1;REST;14;14;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21,22;85.97;5.25;700.57;45.77;19.70;0.00
7;9;4000;9000;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;85.28;5.25;706.31;45.84;19.97;0.00
7;10;4500;9500;REST;-1;REST;14;14;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24,25;84.53;4.72;712.00;41.28;19.28;0.00
7;11;5000;10000;REST;-1;REST;13;13;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26;83.28;4.05;722.15;36.18;19.92;0.00
7;12;5500;10500;REST;-1;REST;13;13;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27;82.73;3.58;726.62;32.31;20.09;0.00
7;13;6000;11000;REST;-1;REST;13;13;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29;81.61;2.39;735.85;22.47;19.35;0.00
7;14;6500;11500;REST;-1;REST;13;13;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30;81.08;1.98;740.46;19.06;16.04;0.00
7;15;7000;12000;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;81.19;1.99;739.50;19.24;15.56;0.00
7;16;7500;12500;REST;-1;REST;13;13;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33;81.56;1.67;736.00;16.08;15.02;0.00
7;17;8000;13000;REST;-1;REST;13;13;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34;82.11;1.34;730.92;12.40;14.09;0.00
7;18;8500;13500;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;82.33;1.38;729.00;12.83;12.42;0.00
7;19;9000;14000;REST;-1;REST;13;13;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37;82.30;1.29;729.23;11.90;12.49;0.00
7;20;9500;14500;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;82.46;1.37;727.83;12.72;11.82;0.00
7;21;10000;15000;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;82.78;1.55;725.08;14.25;11.66;0.00
7;22;10500;15500;REST;-1;REST;13;13;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41;83.29;2.27;720.92;20.03;14.11;0.00
7;23;11000;16000;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;84.65;2.69;709.54;22.94;13.08;0.00
7;24;11500;16500;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;85.18;2.66;705.08;22.58;13.33;0.00
7;25;12000;17000;REST;-1;REST;14;14;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45,46;85.65;2.55;701.14;21.52;14.40;0.00
7;26;12500;17500;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;86.01;2.37;698.15;19.91;13.29;0.00
7;27;13000;18000;REST;-1;REST;14;14;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49;86.83;2.84;691.71;23.36;16.36;0.00
7;28;13500;18500;REST;-1;REST;14;14;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49,50;87.38;2.72;687.29;22.21;16.78;0.00
7;29;14000;19000;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;87.82;2.40;683.69;19.46;20.49;0.00
7;30;14500;19500;REST;-1;REST;14;14;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52,53;87.10;3.32;689.86;28.13;22.19;0.00
7;31;15000;20000;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;86.16;4.69;698.62;42.24;25.17;0.00
7;32;15500;20500;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;85.16;5.41;707.54;49.20;25.11;0.00
7;33;16000;21000;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;83.23;5.91;724.62;54.03;25.19;0.00
7;34;16500;21500;REST;-1;REST;13;13;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58;82.60;5.74;729.85;52.41;25.92;0.00
7;35;17000;22000;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;81.88;5.90;736.50;53.66;25.23;0.00
7;36;17500;22500;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;80.87;5.52;745.17;50.23;25.10;0.00
7;37;18000;23000;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;78.20;3.24;768.50;32.37;24.27;0.00
7;38;18500;23500;REST;-1;REST;12;12;0;1;52,53,54,55,56,57,58,59,60,61,62,63;77.15;2.72;778.67;28.52;23.17;0.00
7;39;19000;24000;REST;-1;REST;12;12;0;1;53,54,55,56,57,58,59,60,61,62,63,64;76.26;2.59;787.67;28.11;21.88;0.00
7;40;19500;24500;REST;-1;REST;11;11;0;1;55,56,57,58,59,60,61,62,63,64,65;75.86;2.61;791.82;28.46;18.67;0.00
7;41;20000;25000;REST;-1;REST;12;12;0;1;56,57,58,59,60,61,62,63,64,65,66,67;75.32;2.81;797.67;30.65;18.11;0.00
7;42;25203;30203;GESTURE;3;Wrist Flexion;12;12;0;1;69,70,71,72,73,74,75,76,77,78,79,80;79.22;4.51;759.83;45.06;29.61;9.09
7;43;25703;30703;GESTURE;3;Wrist Flexion;12;12;0;1;70,71,72,73,74,75,76,77,78,79,80,81;79.36;4.28;758.17;42.01;28.64;9.09
7;44;26203;31203;GESTURE;3;Wrist Flexion;13;13;0;1;71,72,73,74,75,76,77,78,79,80,81,82,83;79.13;4.18;760.31;40.88;26.93;8.33
7;45;26703;31703;GESTURE;3;Wrist Flexion;12;12;0;1;73,74,75,76,77,78,79,80,81,82,83,84;79.21;4.33;759.67;42.42;28.39;9.09
7;46;33461;38461;GESTURE;3;Wrist Flexion;13;13;0;1;91,92,93,94,95,96,97,98,99,100,101,102,103;82.85;2.96;725.08;26.64;16.26;0.00
7;47;33961;38961;GESTURE;3;Wrist Flexion;13;13;0;1;92,93,94,95,96,97,98,99,100,101,102,103,104;82.99;3.07;724.00;27.65;18.38;0.00
