repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
10;106;166597;171597;GESTURE;4;Wrist Extension;10;10;0;1;372,373,374,375,376,377,378,379,380,381;67.43;1.97;890.60;27.84;22.10;11.11
10;107;167097;172097;GESTURE;4;Wrist Extension;10;10;0;1;373,374,375,376,377,378,379,380,381,382;67.30;1.89;892.20;26.84;22.50;11.11
10;108;173904;178904;GESTURE;4;Wrist Extension;10;10;0;1;388,389,390,391,392,393,394,395,396,397;66.55;2.09;902.40;29.21;31.17;0.00
10;109;174404;179404;GESTURE;4;Wrist Extension;10;10;0;1;389,390,391,392,393,394,395,396,397,398;66.39;2.08;904.60;29.00;29.89;0.00
10;110;174904;179904;GESTURE;4;Wrist Extension;10;10;0;1;390,391,392,393,394,395,396,397,398,399;66.35;2.11;905.20;29.41;27.77;0.00
10;111;175404;180404;GESTURE;4;Wrist Extension;10;10;0;1;391,392,393,394,395,396,397,398,399,400;66.00;2.11;910.00;29.48;24.06;0.00
10;112;180568;185568;REST;-1;REST;10;10;0;1;403,404,405,406,407,408,409,410,411,412;66.81;3.09;900.00;42.51;25.68;11.11
10;113;185682;190682;GESTURE;7;Flexion of Little Finger;10;10;0;1;414,415,416,417,418,419,420,421,422,423;65.23;2.75;921.40;39.67;24.67;0.00
10;114;186182;191182;GESTURE;7;Flexion of Little Finger;10;10;0;1;415,416,417,418,419,420,421,422,423,424;64.55;2.30;930.60;33.52;24.89;0.00
10;115;186682;191682;GESTURE;7;Flexion of Little Finger;10;10;0;1;416,417,418,419,420,421,422,423,424,425;63.96;1.45;938.60;21.75;23.14;0.00
10;116;187182;192182;GESTURE;7;Flexion of Little Finger;10;10;0;1;417,418,419,420,421,422,423,424,425,426;63.74;0.97;941.60;15.02;19.60;0.00
10;117;193991;198991;GESTURE;7;Flexion of Little Finger;10;10;0;1;432,433,434,435,436,437,438,439,440,441;67.12;1.16;894.20;16.21;17.52;0.00
10;118;194491;199491;GESTURE;7;Flexion of Little Finger;10;10;0;1;433,434,435,436,437,438,439,440,441,442;66.76;1.48;899.20;21.06;19.81;0.00
10;119;194991;199991;GESTURE;7;Flexion of Little Finger;10;10;0;1;434,435,436,437,438,439,440,441,442,443;66.32;1.86;905.40;27.00;20.12;0.00
10;120;195491;200491;GESTURE;7;Flexion of Little Finger;10;10;0;1;435,436,437,438,439,440,441,442,443,444;66.08;1.99;908.80;28.88;20.65;0.00
10;121;200651;205651;REST;-1;REST;10;10;0;1;447,448,449,450,451,452,453,454,455,456;66.05;2.43;909.60;34.41;27.19;11.11
10;122;205810;210810;GESTURE;3;Wrist Flexion;10;10;0;1;458,459,460,461,462,463,464,465,466,467;66.29;6.57;915.00;106.45;139.55;22.22
10;123;206310;211310;GESTURE;3;Wrist Flexion;10;10;0;1;459,460,461,462,463,464,465,466,467,468;66.26;6.57;915.40;106.49;139.59;22.22
10;124;206810;211810;GESTURE;3;Wrist Flexion;10;10;0;1;460,461,462,463,464,465,466,467,468,469;66.28;6.57;915.20;106.53;139.01;22.22
10;125;213833;218833;GESTURE;3;Wrist Flexion;10;10;0;1;476,477,478,479,480,481,482,483,484,485;67.13;2.69;895.20;38.33;37.71;33.33
10;126;214333;219333;GESTURE;3;Wrist Flexion;10;10;0;1;477,478,479,480,481,482,483,484,485,486;67.16;2.67;894.80;38.04;35.58;22.22
10;127;214833;219833;GESTURE;3;Wrist Flexion;10;10;0;1;478,479,480,481,482,483,484,485,486,487;66.90;2.61;898.20;37.09;34.98;22.22
10;128;215333;220333;GESTURE;3;Wrist Flexion;10;10;0;1;479,480,481,482,483,484,485,486,487,488;66.37;2.25;905.00;32.39;34.83;22.22
