repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
5;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;83.64;5.49;720.50;49.82;52.95;27.27
5;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;84.25;5.74;715.54;51.34;56.09;33.33
5;3;1000;6000;REST;-1;REST;13;13;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14;84.83;6.46;711.38;56.39;55.78;33.33
5;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;84.90;6.52;710.92;56.86;51.75;25.00
5;5;2000;7000;REST;-1;REST;14;14;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17,18;86.91;7.60;695.71;63.94;46.02;15.38
5;6;2500;7500;REST;-1;REST;14;14;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18,19;88.91;7.54;679.71;59.97;31.31;7.69
5;7;3000;8000;REST;-1;REST;14;14;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20,21;89.71;7.47;673.57;59.79;38.53;15.38
5;8;3500;8500;REST;-1;REST;14;14;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21,22;88.28;10.53;691.57;105.60;107.45;23.08
5;9;4000;9000;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;88.11;11.75;696.15;119.58;117.13;33.33
5;10;4500;9500;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;87.43;12.49;703.54;126.61;115.37;25.00
5;11;5000;10000;REST;-1;REST;13;13;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25;86.21;13.18;715.23;131.77;114.97;25.00
5;12;5500;10500;REST;-1;REST;13;13;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27;85.51;12.99;720.46;129.80;122.42;41.67
5;13;6000;11000;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;86.10;13.43;716.62;132.71;122.76;41.67
5;14;6500;11500;REST;-1;REST;13;13;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30;86.98;14.07;710.92;136.86;122.64;41.67
5;15;7000;12000;REST;-1;REST;13;13;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32;87.06;14.15;710.46;137.28;120.07;33.33
5;16;7500;12500;REST;-1;REST;14;14;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33,34;89.38;14.92;693.71;140.71;115.30;30.77
5;17;8000;13000;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;92.24;13.16;666.15;114.93;46.96;16.67
5;18;8500;13500;REST;-1;REST;14;14;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36,37;96.15;11.73;635.43;97.25;45.63;15.38
5;19;9000;14000;REST;-1;REST;15;15;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37,38,39;99.43;9.52;610.27;74.26;43.89;14.29
5;20;9500;14500;REST;-1;REST;16;16;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41;102.56;6.57;587.62;42.06;28.17;6.67
5;21;10000;15000;REST;-1;REST;16;16;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42;103.62;4.71;580.25;27.29;22.49;0.00
5;22;10500;15500;REST;-1;REST;16;16;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44;104.59;3.97;574.50;22.43;21.86;0.00
5;23;11000;16000;REST;-1;REST;17;17;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46;104.79;3.50;573.18;19.37;21.34;0.00
5;24;11500;16500;REST;-1;REST;16;16;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47;104.61;4.22;574.50;24.34;26.91;6.67
5;25;12000;17000;REST;-1;REST;16;16;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49;104.30;4.29;576.25;24.69;27.69;6.67
5;26;12500;17500;REST;-1;REST;16;16;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51;103.99;4.64;578.12;26.97;28.83;6.67
5;27;13000;18000;REST;-1;REST;16;16;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52;103.10;5.28;583.50;31.33;32.47;13.33
5;28;13500;18500;REST;-1;REST;16;16;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54;101.52;5.48;592.75;33.18;34.75;13.33
5;29;14000;19000;REST;-1;REST;16;16;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56;99.61;4.75;603.75;29.87;33.97;13.33
5;30;14500;19500;REST;-1;REST;15;15;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56,57;98.60;4.43;609.73;28.25;33.27;14.29
5;31;15000;20000;REST;-1;REST;16;16;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59;98.33;4.13;611.25;26.49;34.45;13.33
5;32;15500;20500;REST;-1;REST;15;15;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58,59,60;97.90;4.01;613.87;25.77;35.79;14.29
5;33;16000;21000;REST;-1;REST;15;15;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60,61,62;98.28;3.88;611.47;25.08;30.53;7.14
5;34;16500;21500;REST;-1;REST;16;16;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64;98.71;4.08;608.88;26.15;29.84;6.67
5;35;17000;22000;REST;-1;REST;16;16;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66;99.87;5.10;602.38;31.73;27.68;6.67
5;36;17500;22500;REST;-1;REST;15;15;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65,66,67;99.64;5.34;603.87;33.41;36.75;7.14
5;37;18000;23000;REST;-1;REST;16;16;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69;97.95;7.67;616.62;53.96;43.75;13.33
5;38;18500;23500;REST;-1;REST;15;15;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68,69,70;96.30;10.27;631.20;79.72;56.76;21.43
5;39;19000;24000;REST;-1;REST;14;14;0;1;58,59,60,61,62,63,64,65,66,67,68,69,70,71;94.91;12.15;644.00;96.40;59.17;23.08
5;40;19500;24500;REST;-1;REST;14;14;0;1;59,60,61,62,63,64,65,66,67,68,69,70,71,72;92.92;13.93;662.14;114.54;60.04;30.77
5;41;20000;25000;REST;-1;REST;13;13;0;1;61,62,63,64,65,66,67,68,69,70,71,72,73;89.04;16.23;699.08;145.69;70.70;41.67
5;42;25254;30254;GESTURE;8;Tripod Grasp;11;11;0;1;76,77,78,79,80,81,82,83,84,85,86;74.80;5.60;806.55;62.16;36.95;20.00
5;43;25754;30754;GESTURE;8;Tripod Grasp;11;11;0;1;77,78,79,80,81,82,83,84,85,86,87;76.80;5.55;785.09;56.51;30.50;10.00
5;44;26254;31254;GESTURE;8;Tripod Grasp;12;12;0;1;78,79,80,81,82,83,84,85,86,87,88,89;78.99;6.15;764.00;59.50;34.30;9.09
5;45;26754;31754;GESTURE;8;Tripod Grasp;12;12;0;1;79,80,81,82,83,84,85,86,87,88,89,90;79.90;6.27;755.50;60.85;35.36;9.09
5;46;33538;38538;GESTURE;8;Tripod Grasp;13;13;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110;86.28;8.11;701.69;70.24;52.71;33.33
5;47;34038;39038;GESTURE;8;Tripod Grasp;13;13;0;1;99,100,101,102,103,104,105,106,107,108,109,110,111;85.78;8.13;705.85;70.06;53.60;33.33
5;48;34538;39538;GESTURE;8;Tripod Grasp;12;12;0;1;101,102,103,104,105,106,107,108,109,110,111,112;83.22;8.81;729.00;79.85;63.25;36.36
5;49;35038;40038;GESTURE;8;Tripod Grasp;12;12;0;1;102,103,104,105,106,107,108,109,110,111,112,113;81.77;9.85;744.33;92.53;60.22;27.27
5;50;40173;45173;REST;-1;REST;11;11;0;1;116,117,118,119,120,121,122,123,124,125,126;77.28;4.59;779.09;46.73;62.64;30.00
5;51;45310;50310;GESTURE;6;Cut Something;12;12;0;1;129,130,131,132,133,134,135,136,137,138,139,140;80.28;6.28;751.83;59.87;33.62;18.18
5;52;45810;50810;GESTURE;6;Cut Something;12;12;0;1;130,131,132,133,134,135,136,137,138,139,140,141;80.38;6.33;751.00;60.33;44.96;27.27
5;53;46310;51310;GESTURE;6;Cut Something;13;13;0;1;131,132,133,134,135,136,137,138,139,140,141,142,143;79.74;6.09;756.62;57.62;45.58;25.00
5;54;46810;51810;GESTURE;6;Cut Something;12;12;0;1;133,134,135,136,137,138,139,140,141,142,143,144;77.64;4.52;775.33;45.02;44.67;27.27
5;55;53663;58663;GESTURE;6;Cut Something;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;82.56;6.82;731.54;61.01;56.95;41.67
5;56;54163;59163;GESTURE;6;Cut Something;13;13;0;1;151,152,153,154,155,156,157,158,159,160,161,162,163;83.98;6.13;718.15;52.27;49.28;41.67
5;57;54663;59663;GESTURE;6;Cut Something;13;13;0;1;153,154,155,156,157,158,159,160,161,162,163,164,165;85.28;6.40;707.54;54.80;50.04;41.67
5;58;55163;60163;GESTURE;6;Cut Something;13;13;0;1;154,155,156,157,158,159,160,161,162,163,164,165,166;85.40;6.36;706.46;54.50;50.57;41.67
5;59;60321;65321;REST;-1;REST;12;12;0;1;169,170,171,172,173,174,175,176,177,178,179,180;78.87;5.93;765.00;59.22;37.81;18.18
5;60;65469;70469;GESTURE;3;Wrist Flexion;13;13;0;1;182,183,184,185,186,187,188,189,190,191,192,193,194;81.01;3.02;741.69;29.04;38.85;16.67
5;61;65969;70969;GESTURE;3;Wrist Flexion;13;13;0;1;183,184,185,186,187,188,189,190,191,192,193,194,195;81.21;2.82;739.69;27.00;37.20;16.67
5;62;66469;71469;GESTURE;3;Wrist Flexion;12;12;0;1;185,186,187,188,189,190,191,192,193,194,195,196;81.03;3.00;741.50;28.80;38.51;18.18
5;63;66969;71969;GESTURE;3;Wrist Flexion;13;13;0;1;186,187,188,189,190,191,192,193,194,195,196,197,198;81.94;3.89;733.85;35.88;42.03;25.00
5;64;73727;78727;GESTURE;3;Wrist Flexion;14;14;0;1;205,206,207,208,209,210,211,212,213,214,215,216,217,218;86.41;12.19;707.71;98.77;66.07;30.77
5;65;74227;79227;GESTURE;3;Wrist Flexion;13;13;0;1;207,208,209,210,211,212,213,214,215,216,217,218,219;82.84;10.38;734.62;86.68;70.01;33.33
5;66;74727;79727;GESTURE;3;Wrist Flexion;12;12;0;1;209,210,211,212,213,214,215,216,217,218,219,220;78.81;5.54;765.00;54.48;56.02;27.27
5;67;75227;80227;GESTURE;3;Wrist Flexion;13;13;0;1;210,211,212,213,214,215,216,217,218,219,220,221,222;79.05;5.40;762.46;53.06;55.16;33.33
5;68;80353;85353;REST;-1;REST;12;12;0;1;224,225,226,227,228,229,230,231,232,233,234,235;80.02;9.28;760.00;91.88;56.63;27.27
5;69;85498;90498;GESTURE;1;Hand Close;14;14;0;1;238,239,240,241,242,243,244,245,246,247,248,249,250,251;93.96;6.36;641.43;44.46;24.87;7.69
5;70;85998;90998;GESTURE;1;Hand Close;14;14;0;1;239,240,241,242,243,244,245,246,247,248,249,250,251,252;94.50;5.79;637.29;39.62;24.55;0.00
5;71;86498;91498;GESTURE;1;Hand Close;14;14;0;1;240,241,242,243,244,245,246,247,248,249,250,251,252,253;92.87;8.97;653.14;77.03;67.83;7.69
5;72;86998;91998;GESTURE;1;Hand Close;14;14;0;1;242,243,244,245,246,247,248,249,250,251,252,253,254,255;90.00;12.25;681.00;109.84;67.75;7.69
5;73;93754;98754;GESTURE;1;Hand Close;13;13;0;1;261,262,263,264,265,266,267,268,269,270,271,272,273;78.98;4.62;762.31;45.94;38.11;16.67
5;74;94254;99254;GESTURE;1;Hand Close;12;12;0;1;263,264,265,266,267,268,269,270,271,272,273,274;78.34;4.45;768.33;44.31;40.16;18.18
5;75;94754;99754;GESTURE;1;Hand Close;12;12;0;1;264,265,266,267,268,269,270,271,272,273,274,275;77.91;4.24;772.33;42.05;38.21;18.18
5;76;95254;100254;GESTURE;1;Hand Close;12;12;0;1;266,267,268,269,270,271,272,273,274,275,276,277;78.66;4.26;765.00;42.40;37.28;18.18
5;77;100426;105426;REST;-1;REST;11;11;0;1;279,280,281,282,283,284,285,286,287,288,289;73.97;3.83;813.27;43.32;32.62;20.00
5;78;105584;110584;GESTURE;9;Flexion of Thumb;12;12;0;1;292,293,294,295,296,297,298,299,300,301,302,303;77.31;3.67;777.83;39.04;48.34;27.27
5;79;106084;111084;GESTURE;9;Flexion of Thumb;12;12;0;1;293,294,295,296,297,298,299,300,301,302,303,304;76.81;3.59;782.83;38.14;51.60;36.36
5;80;113193;118193;GESTURE;9;Flexion of Thumb;12;12;0;1;312,313,314,315,316,317,318,319,320,321,322,323;81.82;8.38;741.83;86.64;41.13;27.27
5;81;113693;118693;GESTURE;9;Flexion of Thumb;12;12;0;1;313,314,315,316,317,318,319,320,321,322,323,324;80.38;9.23;757.00;95.99;40.70;27.27
5;82;114193;119193;GESTURE;9;Flexion of Thumb;13;13;0;1;314,315,316,317,318,319,320,321,322,323,324,325,326;79.69;8.60;762.15;89.25;57.95;33.33
5;83;114693;119693;GESTURE;9;Flexion of Thumb;12;12;0;1;316,317,318,319,320,321,322,323,324,325,326,327;77.98;7.65;777.17;82.10;60.41;36.36
5;84;119830;124830;REST;-1;REST;13;13;0;1;329,330,331,332,333,334,335,336,337,338,339,340,341;81.86;9.80;743.85;95.02;67.07;41.67
5;85;125022;130022;GESTURE;4;Wrist Extension;14;14;0;1;343,344,345,346,347,348,349,350,351,352,353,354,355,356;86.70;7.64;697.57;65.26;48.86;30.77
5;86;125522;130522;GESTURE;4;Wrist Extension;13;13;0;1;345,346,347,348,349,350,351,352,353,354,355,356,357;86.16;7.66;702.00;65.70;50.51;33.33
5;87;126022;131022;GESTURE;4;Wrist Extension;14;14;0;1;346,347,348,349,350,351,352,353,354,355,356,357,358,359;87.03;8.04;695.43;67.81;48.80;30.77
5;88;126522;131522;GESTURE;4;Wrist Extension;13;13;0;1;348,349,350,351,352,353,354,355,356,357,358,359,360;86.33;7.80;700.77;66.80;44.54;25.00
5;89;133354;138354;GESTURE;4;Wrist Extension;12;12;0;1;367,368,369,370,371,372,373,374,375,376,377,378;81.06;4.15;742.17;41.22;43.32;27.27
5;90;133854;138854;GESTURE;4;Wrist Extension;12;12;0;1;368,369,370,371,372,373,374,375,376,377,378,379;82.06;3.21;732.33;30.53;33.32;18.18
5;91;134354;139354;GESTURE;4;Wrist Extension;13;13;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381;82.02;3.10;732.62;29.42;28.27;8.33
5;92;134854;139854;GESTURE;4;Wrist Extension;13;13;0;1;370,371,372,373,374,375,376,377,378,379,380,381,382;81.34;2.72;738.46;26.35;27.55;8.33
5;93;139986;144986;REST;-1;REST;13;13;0;1;384,385,386,387,388,389,390,391,392,393,394,395,396;85.45;7.37;707.54;65.62;37.83;25.00
5;94;145134;150134;GESTURE;2;Hand Open;11;11;0;1;399,400,401,402,403,404,405,406,407,408,409;77.93;15.09;800.73;167.54;107.29;30.00
5;95;145634;150634;GESTURE;2;Hand Open;11;11;0;1;401,402,403,404,405,406,407,408,409,410,411;75.41;13.92;822.91;155.90;119.16;50.00
5;96;146134;151134;GESTURE;2;Hand Open;11;11;0;1;402,403,404,405,406,407,408,409,410,411,412;74.76;13.24;827.82;150.53;118.90;50.00
5;97;146634;151634;GESTURE;2;Hand Open;11;11;0;1;404,405,406,407,408,409,410,411,412,413,414;73.52;11.60;836.91;139.01;116.39;40.00
5;98;153412;158412;GESTURE;2;Hand Open;13;13;0;1;421,422,423,424,425,426,427,428,429,430,431,432,433;87.67;8.63;691.54;75.54;43.88;25.00
5;99;153912;158912;GESTURE;2;Hand Open;13;13;0;1;422,423,424,425,426,427,428,429,430,431,432,433,434;88.03;8.10;687.69;69.60;53.48;33.33
5;100;154412;159412;GESTURE;2;Hand Open;13;13;0;1;423,424,425,426,427,428,429,430,431,432,433,434,435;87.63;8.89;692.46;80.28;61.81;41.67
5;101;154912;159912;GESTURE;2;Hand Open;13;13;0;1;424,425,426,427,428,429,430,431,432,433,434,435,436;87.22;9.57;697.23;88.73;57.89;33.33
5;102;160064;165064;REST;-1;REST;12;12;0;1;439,440,441,442,443,444,445,446,447,448,449,450;84.10;8.53;720.67;74.40;75.40;63.64
5;103;165204;170204;GESTURE;7;Flexion of Little Finger;12;12;0;1;453,454,455,456,457,458,459,460,461,462,463,464;77.58;5.48;777.00;52.75;52.64;27.27
5;104;165704;170704;GESTURE;7;Flexion of Little Finger;12;12;0;1;454,455,456,457,458,459,460,461,462,463,464,465;76.79;5.95;785.67;58.64;55.25;36.36
5;105;166204;171204;GESTURE;7;Flexion of Little Finger;12;12;0;1;455,456,457,458,459,460,461,462,463,464,465,466;75.83;6.58;796.83;67.48;55.25;36.36
5;106;166704;171704;GESTURE;7;Flexion of Little Finger;11;11;0;1;457,458,459,460,461,462,463,464,465,466,467;75.94;6.88;796.18;70.86;57.61;50.00
5;107;173458;178458;GESTURE;7;Flexion of Little Finger;13;13;0;1;473,474,475,476,477,478,479,480,481,482,483,484,485;82.89;10.52;735.38;94.84;53.76;33.33
5;108;173958;178958;GESTURE;7;Flexion of Little Finger;12;12;0;1;475,476,477,478,479,480,481,482,483,484,485,486;84.79;10.22;718.17;91.24;43.86;27.27
5;109;174458;179458;GESTURE;7;Flexion of Little Finger;12;12;0;1;476,477,478,479,480,481,482,483,484,485,486,487;83.71;11.87;732.50;117.42;105.98;36.36
5;110;174958;179958;GESTURE;7;Flexion of Little Finger;13;13;0;1;477,478,479,480,481,482,483,484,485,486,487,488,489;82.29;12.50;747.23;125.51;109.66;41.67
5;111;180079;185079;REST;-1;REST;13;13;0;1;491,492,493,494,495,496,497,498,499,500,501,502,503;84.47;10.47;721.85;97.12;60.77;50.00
5;112;185231;190231;GESTURE;10;Flexion of Middle Finger;14;14;0;1;505,506,507,508,509,510,511,512,513,514,515,516,517,518;87.95;8.79;689.29;74.11;55.61;38.46
5;113;185731;190731;GESTURE;10;Flexion of Middle Finger;14;14;0;1;506,507,508,509,510,511,512,513,514,515,516,517,518,519;88.94;9.22;682.29;77.38;53.55;30.77
5;114;186231;191231;GESTURE;10;Flexion of Middle Finger;14;14;0;1;508,509,510,511,512,513,514,515,516,517,518,519,520,521;87.75;9.43;691.86;78.91;59.82;30.77
5;115;186731;191731;GESTURE;10;Flexion of Middle Finger;14;14;0;1;509,510,511,512,513,514,515,516,517,518,519,520,521,522;87.96;9.37;690.14;78.56;62.36;38.46
5;116;193564;198564;GESTURE;10;Flexion of Middle Finger;11;11;0;1;529,530,531,532,533,534,535,536,537,538,539;73.00;3.48;823.82;40.87;50.75;30.00
5;117;194064;199064;GESTURE;10;Flexion of Middle Finger;11;11;0;1;530,531,532,533,534,535,536,537,538,539,540;73.39;3.65;819.64;42.92;53.68;40.00
5;118;194564;199564;GESTURE;10;Flexion of Middle Finger;11;11;0;1;531,532,533,534,535,536,537,538,539,540,541;73.42;3.68;819.27;43.21;53.18;40.00
5;119;195064;200064;GESTURE;10;Flexion of Middle Finger;12;12;0;1;532,533,534,535,536,537,538,539,540,541,542,543;74.26;4.48;810.83;50.35;52.83;36.36
5;120;200200;205200;REST;-1;REST;15;15;0;1;545,546,547,548,549,550,551,552,553,554,555,556,557,558,559;95.10;10.01;638.13;71.08;43.38;7.14
5;121;205327;210327;GESTURE;5;Pointing Index;14;14;0;1;561,562,563,564,565,566,567,568,569,570,571,572,573,574;89.38;4.76;673.29;39.04;43.27;30.77
5;122;205827;210827;GESTURE;5;Pointing Index;13;13;0;1;563,564,565,566,567,568,569,570,571,572,573,574,575;87.64;6.52;688.77;57.89;61.12;41.67
5;123;206327;211327;GESTURE;5;Pointing Index;13;13;0;1;564,565,566,567,568,569,570,571,572,573,574,575,576;85.87;7.77;704.92;71.95;61.18;41.67
5;124;206827;211827;GESTURE;5;Pointing Index;12;12;0;1;566,567,568,569,570,571,572,573,574,575,576,577;83.28;8.36;728.17;80.86;62.45;45.45
5;125;213575;218575;GESTURE;5;Pointing Index;11;11;0;1;585,586,587,588,589,590,591,592,593,594,595;74.11;10.53;824.18;108.06;70.95;30.00
5;126;214075;219075;GESTURE;5;Pointing Index;12;12;0;1;586,587,588,589,590,591,592,593,594,595,596,597;73.65;8.45;824.83;93.19;70.54;36.36
5;127;214575;219575;GESTURE;5;Pointing Index;11;11;0;1;588,589,590,591,592,593,594,595,596,597,598;73.54;8.87;827.09;97.68;42.67;20.00
5;128;215075;220075;GESTURE;5;Pointing Index;12;12;0;1;589,590,591,592,593,594,595,596,597,598,599,600;78.16;11.80;784.33;116.32;47.02;27.27
6;1;0;5000;REST;-1;REST;14;14;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12,13;94.16;6.00;640.00;45.92;40.00;7.69
6;2;500;5500;REST;-1;REST;14;14;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13,14;93.12;7.62;649.14;61.25;41.19;7.69
6;3;1000;6000;REST;-1;REST;14;14;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15;92.06;8.76;658.29;71.39;40.13;7.69
6;4;1500;6500;REST;-1;REST;14;14;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16,17;90.90;8.92;666.86;72.17;47.64;23.08
6;5;2000;7000;REST;-1;REST;15;15;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17,18,19;91.52;8.97;662.40;71.87;49.45;28.57
6;6;2500;7500;REST;-1;REST;14;14;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19,20;90.95;9.10;666.71;73.01;51.60;30.77
6;7;3000;8000;REST;-1;REST;14;14;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21,22;90.86;8.89;667.14;72.01;48.77;30.77
6;8;3500;8500;REST;-1;REST;14;14;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22,23;91.27;9.23;664.57;74.13;48.57;30.77
6;9;4000;9000;REST;-1;REST;14;14;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24,25;91.44;9.40;663.57;75.14;38.28;23.08
6;10;4500;9500;REST;-1;REST;15;15;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25,26,27;93.15;9.71;651.73;75.92;44.68;35.71
6;11;5000;10000;REST;-1;REST;14;14;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27,28;94.33;8.93;642.29;68.79;56.17;46.15
6;12;5500;10500;REST;-1;REST;14;14;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28,29;94.51;8.60;640.57;65.13;53.47;38.46
6;13;6000;11000;REST;-1;REST;14;14;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29,30;93.53;10.43;650.71;86.63;57.38;38.46
6;14;6500;11500;REST;-1;REST;14;14;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31,32;90.59;11.87;674.86;99.66;60.72;38.46
6;15;7000;12000;REST;-1;REST;13;13;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33;88.54;13.03;693.08;109.74;67.12;50.00
6;16;7500;12500;REST;-1;REST;13;13;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34;86.54;13.50;710.31;114.13;67.12;50.00
6;17;8000;13000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;83.07;13.04;738.83;110.82;70.10;54.55
6;18;8500;13500;REST;-1;REST;13;13;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37;80.67;11.39;756.77;96.69;68.17;50.00
6;19;9000;14000;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;77.23;6.46;782.00;63.76;65.78;36.36
6;20;9500;14500;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;78.50;7.98;771.67;76.07;61.08;36.36
6;21;10000;15000;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;80.81;11.10;755.17;96.96;59.30;36.36
6;22;10500;15500;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;83.99;11.30;726.92;97.35;58.62;41.67
6;23;11000;16000;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;85.19;10.73;715.38;91.82;53.95;41.67
6;24;11500;16500;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;85.85;10.18;708.62;85.92;49.75;33.33
6;25;12000;17000;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;86.95;9.30;697.85;76.32;51.53;33.33
6;26;12500;17500;REST;-1;REST;14;14;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49;87.89;8.11;688.29;63.75;51.18;30.77
6;27;13000;18000;REST;-1;REST;14;14;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49,50;88.61;7.36;681.57;55.75;50.39;30.77
6;28;13500;18500;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;89.75;6.94;672.31;51.63;45.17;25.00
6;29;14000;19000;REST;-1;REST;14;14;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52,53;88.51;6.78;681.57;50.24;46.00;30.77
6;30;14500;19500;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;86.37;4.84;696.77;39.04;37.71;16.67
6;31;15000;20000;REST;-1;REST;14;14;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56;85.29;3.86;704.86;32.10;38.61;15.38
6;32;15500;20500;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;84.90;3.44;707.85;29.39;35.95;8.33
6;33;16000;21000;REST;-1;REST;14;14;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58,59;87.15;5.88;691.43;45.61;36.58;7.69
6;34;16500;21500;REST;-1;REST;14;14;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60,61;90.23;8.04;670.00;58.79;33.65;7.69
6;35;17000;22000;REST;-1;REST;14;14;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61,62;91.43;9.00;662.43;65.01;31.03;7.69
6;36;17500;22500;REST;-1;REST;14;14;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64;94.25;9.44;643.14;67.72;30.28;7.69
6;37;18000;23000;REST;-1;REST;15;15;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64,65,66;96.02;9.70;631.60;69.29;25.77;0.00
6;38;18500;23500;REST;-1;REST;16;16;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68;97.91;9.04;618.50;64.08;23.99;0.00
6;39;19000;24000;REST;-1;REST;15;15;0;1;55,56,57,58,59,60,61,62,63,64,65,66,67,68,69;98.88;8.47;611.73;59.78;44.88;7.14
6;40;19500;24500;REST;-1;REST;15;15;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68,69,70;98.91;8.41;611.47;59.17;43.11;7.14
6;41;20000;25000;REST;-1;REST;14;14;0;1;58,59,60,61,62,63,64,65,66,67,68,69,70,71;98.08;11.39;622.14;93.45;59.14;15.38
6;42;25271;30271;GESTURE;3;Wrist Flexion;13;13;0;1;74,75,76,77,78,79,80,81,82,83,84,85,86;85.26;8.24;710.00;67.86;46.62;33.33
6;43;25771;30771;GESTURE;3;Wrist Flexion;13;13;0;1;75,76,77,78,79,80,81,82,83,84,85,86,87;84.50;8.86;717.54;74.65;47.28;33.33
