repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;17;8000;13000;REST;-1;REST;13;13;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34;86.79;3.49;692.46;28.68;17.23;0.00
6;18;8500;13500;REST;-1;REST;13;13;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36;85.53;3.23;702.46;26.82;16.44;0.00
6;19;9000;14000;REST;-1;REST;13;13;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37;85.04;2.53;706.15;21.47;17.16;0.00
6;20;9500;14500;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;84.05;1.70;714.15;14.95;17.17;0.00
6;21;10000;15000;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;83.90;1.59;715.38;13.96;17.69;0.00
6;22;10500;15500;REST;-1;REST;13;13;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42;83.88;1.52;715.54;13.37;17.28;0.00
6;23;11000;16000;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;84.08;1.42;713.85;12.48;17.21;0.00
6;24;11500;16500;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;84.35;1.50;711.54;13.19;16.17;0.00
6;25;12000;17000;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;84.24;1.52;712.46;13.35;16.53;0.00
6;26;12500;17500;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;84.12;1.68;713.54;14.84;17.09;0.00
6;27;13000;18000;REST;-1;REST;14;14;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49;84.12;1.67;713.57;14.76;17.61;0.00
6;28;13500;18500;REST;-1;REST;13;13;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50;83.89;1.66;715.54;14.75;16.63;0.00
6;29;14000;19000;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;83.73;1.78;716.92;15.80;16.63;0.00
6;30;14500;19500;REST;-1;REST;13;13;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53;83.77;1.82;716.62;16.17;16.71;0.00
6;31;15000;20000;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;83.71;1.74;717.08;15.55;15.56;0.00
6;32;15500;20500;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;83.70;1.81;717.17;16.24;15.70;0.00
6;33;16000;21000;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;83.38;1.63;719.85;14.66;17.69;0.00
6;34;16500;21500;REST;-1;REST;13;13;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58;83.40;1.67;719.69;14.92;17.15;0.00
6;35;17000;22000;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;83.85;1.66;715.85;14.84;16.63;0.00
6;36;17500;22500;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;84.44;1.99;710.92;17.29;16.63;0.00
6;37;18000;23000;REST;-1;REST;13;13;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63;85.79;3.38;700.46;27.93;17.18;0.00
6;38;18500;23500;REST;-1;REST;13;13;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64;86.91;4.13;691.85;32.89;18.66;0.00
6;39;19000;24000;REST;-1;REST;14;14;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65,66;88.70;5.08;678.57;39.19;16.73;0.00
6;40;19500;24500;REST;-1;REST;14;14;0;1;55,56,57,58,59,60,61,62,63,64,65,66,67,68;90.56;5.83;665.29;44.45;16.57;0.00
6;41;20000;25000;REST;-1;REST;14;14;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68,69;91.37;5.72;659.29;43.61;15.81;0.00
6;42;25257;30257;GESTURE;2;Hand Open;14;14;0;1;72,73,74,75,76,77,78,79,80,81,82,83,84,85;90.62;4.63;663.86;35.54;19.22;0.00
6;43;25757;30757;GESTURE;2;Hand Open;14;14;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85,86;90.33;5.09;666.43;39.86;21.63;0.00
6;44;26257;31257;GESTURE;2;Hand Open;14;14;0;1;75,76,77,78,79,80,81,82,83,84,85,86,87,88;90.04;5.46;668.86;43.16;20.22;0.00
6;45;26757;31757;GESTURE;2;Hand Open;14;14;0;1;76,77,78,79,80,81,82,83,84,85,86,87,88,89;89.74;5.65;671.29;44.64;19.02;0.00
6;46;33543;38543;GESTURE;2;Hand Open;13;13;0;1;96,97,98,99,100,101,102,103,104,105,106,107,108;82.37;4.91;730.92;43.31;32.96;8.33
6;47;34043;39043;GESTURE;2;Hand Open;12;12;0;1;98,99,100,101,102,103,104,105,106,107,108,109;80.56;2.79;745.67;26.90;28.20;0.00
6;48;34543;39543;GESTURE;2;Hand Open;13;13;0;1;99,100,101,102,103,104,105,106,107,108,109,110,111;80.87;3.01;742.92;28.58;28.52;0.00
6;49;35043;40043;GESTURE;2;Hand Open;12;12;0;1;101,102,103,104,105,106,107,108,109,110,111,112;80.43;2.71;746.83;26.08;26.77;0.00
6;50;40161;45161;REST;-1;REST;14;14;0;1;115,116,117,118,119,120,121,122,123,124,125,126,127,128;100.78;34.10;639.57;137.67;118.17;30.77
6;51;45337;50337;GESTURE;7;Flexion of Little Finger;15;15;0;1;131,132,133,134,135,136,137,138,139,140,141,142,143,144,145;98.72;4.21;608.93;28.56;15.06;0.00
6;52;45837;50837;GESTURE;7;Flexion of Little Finger;15;15;0;1;132,133,134,135,136,137,138,139,140,141,142,143,144,145,146;97.80;5.81;615.87;41.61;17.11;0.00
6;53;46337;51337;GESTURE;7;Flexion of Little Finger;15;15;0;1;134,135,136,137,138,139,140,141,142,143,144,145,146,147,148;94.76;8.69;639.07;66.70;22.00;0.00
6;54;46837;51837;GESTURE;7;Flexion of Little Finger;14;14;0;1;136,137,138,139,140,141,142,143,144,145,146,147,148,149;92.37;9.92;657.71;78.86;25.86;0.00
6;55;53681;58681;GESTURE;7;Flexion of Little Finger;13;13;0;1;156,157,158,159,160,161,162,163,164,165,166,167,168;87.75;5.09;686.15;42.94;24.37;8.33
6;56;54181;59181;GESTURE;7;Flexion of Little Finger;13;13;0;1;157,158,159,160,161,162,163,164,165,166,167,168,169;87.15;5.73;691.54;49.05;24.22;8.33
6;57;54681;59681;GESTURE;7;Flexion of Little Finger;14;14;0;1;158,159,160,161,162,163,164,165,166,167,168,169,170,171;86.20;6.37;700.00;55.35;31.85;15.38
6;58;55181;60181;GESTURE;7;Flexion of Little Finger;13;13;0;1;160,161,162,163,164,165,166,167,168,169,170,171,172;86.01;6.59;701.85;57.36;31.71;16.67
6;59;60292;65292;REST;-1;REST;14;14;0;1;174,175,176,177,178,179,180,181,182,183,184,185,186,187;85.08;4.63;707.14;36.79;22.59;0.00
6;60;65430;70430;GESTURE;8;Tripod Grasp;14;14;0;1;189,190,191,192,193,194,195,196,197,198,199,200,201,202;89.29;4.72;673.86;36.92;22.94;7.69
6;61;65930;70930;GESTURE;8;Tripod Grasp;14;14;0;1;191,192,193,194,195,196,197,198,199,200,201,202,203,204;89.81;5.32;670.43;40.94;15.86;0.00
6;62;66430;71430;GESTURE;8;Tripod Grasp;14;14;0;1;192,193,194,195,196,197,198,199,200,201,202,203,204,205;90.86;5.70;663.00;43.36;15.22;0.00
6;63;66930;71930;GESTURE;8;Tripod Grasp;14;14;0;1;194,195,196,197,198,199,200,201,202,203,204,205,206,207;93.03;5.16;647.00;38.31;14.17;0.00
6;64;73732;78732;GESTURE;8;Tripod Grasp;12;12;0;1;214,215,216,217,218,219,220,221,222,223,224,225;80.80;7.77;751.17;94.47;142.90;27.27
6;65;74232;79232;GESTURE;8;Tripod Grasp;13;13;0;1;215,216,217,218,219,220,221,222,223,224,225,226,227;81.47;7.31;744.15;89.73;136.93;25.00
6;66;74732;79732;GESTURE;8;Tripod Grasp;12;12;0;1;217,218,219,220,221,222,223,224,225,226,227,228;82.11;7.41;738.67;92.66;142.19;18.18
6;67;80178;85178;REST;-1;REST;13;13;0;1;231,232,233,234,235,236,237,238,239,240,241,242,243;84.89;4.61;708.92;40.80;27.38;8.33
6;68;85305;90305;GESTURE;3;Wrist Flexion;14;14;0;1;246,247,248,249,250,251,252,253,254,255,256,257,258,259;91.69;4.14;655.71;30.18;18.41;0.00
6;69;85805;90805;GESTURE;3;Wrist Flexion;15;15;0;1;247,248,249,250,251,252,253,254,255,256,257,258,259,260,261;92.20;4.27;652.13;31.03;19.35;0.00
6;70;86305;91305;GESTURE;3;Wrist Flexion;14;14;0;1;249,250,251,252,253,254,255,256,257,258,259,260,261,262;92.43;4.33;650.57;31.58;22.06;0.00
6;71;86805;91805;GESTURE;3;Wrist Flexion;14;14;0;1;250,251,252,253,254,255,256,257,258,259,260,261,262,263;91.79;5.21;655.86;39.55;25.18;7.69
6;72;93596;98596;GESTURE;3;Wrist Flexion;14;14;0;1;270,271,272,273,274,275,276,277,278,279,280,281,282,283;88.90;5.49;677.43;42.54;29.99;7.69
6;73;94096;99096;GESTURE;3;Wrist Flexion;14;14;0;1;272,273,274,275,276,277,278,279,280,281,282,283,284,285;88.12;5.00;683.00;38.99;30.04;7.69
6;74;94596;99596;GESTURE;3;Wrist Flexion;13;13;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286;86.82;3.41;692.15;28.30;30.13;8.33
6;75;95096;100096;GESTURE;3;Wrist Flexion;14;14;0;1;275,276,277,278,279,280,281,282,283,284,285,286,287,288;87.27;3.67;688.71;30.07;28.10;7.69
6;76;100253;105253;REST;-1;REST;14;14;0;1;290,291,292,293,294,295,296,297,298,299,300,301,302,303;89.09;5.46;676.00;42.82;36.91;15.38
6;77;105405;110405;GESTURE;6;Cut Something;13;13;0;1;305,306,307,308,309,310,311,312,313,314,315,316,317;83.52;3.46;719.69;31.75;23.94;8.33
6;78;105905;110905;GESTURE;6;Cut Something;13;13;0;1;307,308,309,310,311,312,313,314,315,316,317,318,319;82.58;2.95;727.54;27.45;23.94;8.33
6;79;106405;111405;GESTURE;6;Cut Something;13;13;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320;82.04;2.73;732.15;25.59;24.13;8.33
6;80;106905;111905;GESTURE;6;Cut Something;12;12;0;1;310,311,312,313,314,315,316,317,318,319,320,321;81.13;2.28;740.17;21.92;23.40;9.09
6;81;113683;118683;GESTURE;6;Cut Something;13;13;0;1;329,330,331,332,333,334,335,336,337,338,339,340,341;85.18;2.86;705.23;25.08;21.02;0.00
6;82;114183;119183;GESTURE;6;Cut Something;13;13;0;1;330,331,332,333,334,335,336,337,338,339,340,341,342;85.88;2.51;699.23;21.52;19.43;0.00
6;83;114683;119683;GESTURE;6;Cut Something;14;14;0;1;331,332,333,334,335,336,337,338,339,340,341,342,343,344;85.82;2.50;699.71;21.45;19.88;0.00
6;84;115183;120183;GESTURE;6;Cut Something;13;13;0;1;333,334,335,336,337,338,339,340,341,342,343,344,345;84.85;3.18;708.15;28.50;23.52;0.00
6;85;120333;125333;REST;-1;REST;12;12;0;1;347,348,349,350,351,352,353,354,355,356,357,358;76.91;3.39;781.67;35.56;20.36;0.00
6;86;125454;130454;GESTURE;9;Flexion of Thumb;14;14;0;1;360,361,362,363,364,365,366,367,368,369,370,371,372,373;86.86;6.28;694.57;54.35;26.62;7.69
6;87;125954;130954;GESTURE;9;Flexion of Thumb;13;13;0;1;362,363,364,365,366,367,368,369,370,371,372,373,374;85.19;5.94;707.85;52.26;27.55;8.33
6;88;126454;131454;GESTURE;9;Flexion of Thumb;13;13;0;1;363,364,365,366,367,368,369,370,371,372,373,374,375;84.18;5.65;716.00;50.03;27.25;8.33
6;89;126954;131954;GESTURE;9;Flexion of Thumb;13;13;0;1;365,366,367,368,369,370,371,372,373,374,375,376,377;83.50;5.29;721.38;46.86;27.17;8.33
6;90;133747;138747;GESTURE;9;Flexion of Thumb;13;13;0;1;384,385,386,387,388,389,390,391,392,393,394,395,396;83.35;4.52;722.00;40.92;25.88;0.00
6;91;134247;139247;GESTURE;9;Flexion of Thumb;13;13;0;1;385,386,387,388,389,390,391,392,393,394,395,396,397;83.21;4.66;723.38;42.37;22.41;0.00
6;92;134747;139747;GESTURE;9;Flexion of Thumb;12;12;0;1;387,388,389,390,391,392,393,394,395,396,397,398;82.20;4.77;732.33;43.52;21.62;0.00
6;93;135247;140247;GESTURE;9;Flexion of Thumb;13;13;0;1;388,389,390,391,392,393,394,395,396,397,398,399,400;81.47;4.11;738.31;37.76;26.54;0.00
6;94;140385;145385;REST;-1;REST;13;13;0;1;402,403,404,405,406,407,408,409,410,411,412,413,414;84.45;3.97;712.00;34.42;25.33;0.00
6;95;145563;150563;GESTURE;10;Flexion of Middle Finger;13;13;0;1;417,418,419,420,421,422,423,424,425,426,427,428,429;87.14;2.46;689.08;20.26;25.33;8.33
6;96;146063;151063;GESTURE;10;Flexion of Middle Finger;13;13;0;1;418,419,420,421,422,423,424,425,426,427,428,429,430;86.84;3.06;691.85;26.15;20.41;0.00
6;97;146563;151563;GESTURE;10;Flexion of Middle Finger;14;14;0;1;419,420,421,422,423,424,425,426,427,428,429,430,431,432;85.63;3.40;701.86;29.51;18.82;0.00
6;98;147063;152063;GESTURE;10;Flexion of Middle Finger;13;13;0;1;421,422,423,424,425,426,427,428,429,430,431,432,433;84.90;3.33;707.85;29.06;19.59;0.00
6;99;153890;158890;GESTURE;10;Flexion of Middle Finger;12;12;0;1;440,441,442,443,444,445,446,447,448,449,450,451;80.77;6.00;747.17;61.35;33.38;9.09
6;100;154390;159390;GESTURE;10;Flexion of Middle Finger;12;12;0;1;441,442,443,444,445,446,447,448,449,450,451,452;81.96;4.65;734.50;44.92;29.11;0.00
6;101;154890;159890;GESTURE;10;Flexion of Middle Finger;13;13;0;1;442,443,444,445,446,447,448,449,450,451,452,453,454;82.39;3.83;729.85;35.99;28.58;0.00
6;102;155390;160390;GESTURE;10;Flexion of Middle Finger;13;13;0;1;443,444,445,446,447,448,449,450,451,452,453,454,455;83.02;3.07;723.69;27.78;26.46;0.00
6;103;160552;165552;REST;-1;REST;14;14;0;1;457,458,459,460,461,462,463,464,465,466,467,468,469,470;86.68;5.33;694.86;45.03;32.54;15.38
6;104;165685;170685;GESTURE;1;Hand Close;13;13;0;1;472,473,474,475,476,477,478,479,480,481,482,483,484;82.47;4.15;729.38;38.66;28.53;8.33
6;105;166185;171185;GESTURE;1;Hand Close;12;12;0;1;474,475,476,477,478,479,480,481,482,483,484,485;82.29;4.33;731.17;40.38;28.96;9.09
6;106;166685;171685;GESTURE;1;Hand Close;12;12;0;1;475,476,477,478,479,480,481,482,483,484,485,486;81.94;4.52;734.50;42.25;28.96;9.09
6;107;167185;172185;GESTURE;1;Hand Close;13;13;0;1;476,477,478,479,480,481,482,483,484,485,486,487,488;81.18;4.53;741.38;42.03;24.11;8.33
6;108;173958;178958;GESTURE;1;Hand Close;14;14;0;1;494,495,496,497,498,499,500,501,502,503,504,505,506,507;84.58;4.61;711.57;41.37;27.32;7.69
6;109;174458;179458;GESTURE;1;Hand Close;13;13;0;1;496,497,498,499,500,501,502,503,504,505,506,507,508;83.99;4.99;716.92;44.92;26.44;8.33
6;110;174958;179958;GESTURE;1;Hand Close;13;13;0;1;497,498,499,500,501,502,503,504,505,506,507,508,509;83.45;5.23;721.85;47.08;26.44;8.33
6;111;175458;180458;GESTURE;1;Hand Close;12;12;0;1;499,500,501,502,503,504,505,506,507,508,509,510;82.89;5.52;727.00;49.69;27.54;9.09
6;112;180586;185586;REST;-1;REST;13;13;0;1;513,514,515,516,517,518,519,520,521,522,523,524,525;83.88;2.50;716.00;23.04;30.01;16.67
6;113;185730;190730;GESTURE;5;Pointing Index;14;14;0;1;527,528,529,530,531,532,533,534,535,536,537,538,539,540;85.93;5.08;700.71;43.41;24.94;7.69
6;114;186230;191230;GESTURE;5;Pointing Index;13;13;0;1;529,530,531,532,533,534,535,536,537,538,539,540,541;85.31;5.56;706.31;47.77;25.90;8.33
6;115;186730;191730;GESTURE;5;Pointing Index;13;13;0;1;530,531,532,533,534,535,536,537,538,539,540,541,542;85.08;5.64;708.31;48.39;26.86;8.33
6;116;187230;192230;GESTURE;5;Pointing Index;13;13;0;1;532,533,534,535,536,537,538,539,540,541,542,543,544;85.66;5.68;703.54;48.98;26.92;8.33
6;117;193981;198981;GESTURE;5;Pointing Index;12;12;0;1;551,552,553,554,555,556,557,558,559,560,561,562;80.64;6.58;749.17;65.41;42.55;18.18
6;118;194481;199481;GESTURE;5;Pointing Index;13;13;0;1;552,553,554,555,556,557,558,559,560,561,562,563,564;80.86;6.23;746.62;62.40;40.58;16.67
6;119;194981;199981;GESTURE;5;Pointing Index;12;12;0;1;554,555,556,557,558,559,560,561,562,563,564,565;80.58;6.40;749.50;64.27;28.12;9.09
6;120;195481;200481;GESTURE;5;Pointing Index;12;12;0;1;555,556,557,558,559,560,561,562,563,564,565,566;81.73;6.34;738.83;63.57;27.39;9.09
6;121;200621;205621;REST;-1;REST;12;12;0;1;569,570,571,572,573,574,575,576,577,578,579,580;78.17;1.79;768.00;18.37;20.00;0.00
6;122;205767;210767;GESTURE;4;Wrist Extension;13;13;0;1;582,583,584,585,586,587,588,589,590,591,592,593,594;81.54;4.03;737.69;38.58;22.92;0.00
6;123;206267;211267;GESTURE;4;Wrist Extension;12;12;0;1;584,585,586,587,588,589,590,591,592,593,594,595;80.78;4.29;744.83;41.13;23.96;0.00
6;124;206767;211767;GESTURE;4;Wrist Extension;12;12;0;1;585,586,587,588,589,590,591,592,593,594,595,596;80.10;4.30;751.17;41.13;23.94;0.00
6;125;207267;212267;GESTURE;4;Wrist Extension;12;12;0;1;587,588,589,590,591,592,593,594,595,596,597,598;79.60;4.05;755.67;38.65;27.81;0.00
6;126;214317;219317;GESTURE;4;Wrist Extension;14;14;0;1;605,606,607,608,609,610,611,612,613,614,615,616,617,618;87.00;6.42;693.29;51.36;33.58;23.08
6;127;214817;219817;GESTURE;4;Wrist Extension;13;13;0;1;607,608,609,610,611,612,613,614,615,616,617,618,619;86.96;6.96;694.31;56.98;34.09;25.00
6;128;215317;220317;GESTURE;4;Wrist Extension;13;13;0;1;608,609,610,611,612,613,614,615,616,617,618,619,620;86.38;7.61;700.00;63.91;34.50;25.00
6;129;215817;220817;GESTURE;4;Wrist Extension;14;14;0;1;609,610,611,612,613,614,615,616,617,618,619,620,621,622;86.13;7.40;701.71;61.81;40.39;30.77
7;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;85.50;4.95;704.00;41.01;25.32;8.33
7;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;86.66;5.64;695.23;45.95;25.36;8.33
7;3;1000;6000;REST;-1;REST;14;14;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15;88.19;5.89;683.43;47.44;23.16;7.69
7;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;88.19;6.19;683.69;50.17;33.32;16.67
7;5;2000;7000;REST;-1;REST;13;13;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17;87.17;7.60;693.85;65.94;46.80;25.00
7;6;2500;7500;REST;-1;REST;13;13;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18;86.01;8.96;705.69;81.48;46.99;25.00
7;7;3000;8000;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;85.07;9.81;715.23;89.80;48.26;33.33
7;8;3500;8500;REST;-1;REST;13;13;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21;84.97;9.86;716.15;90.16;48.45;33.33
7;9;4000;9000;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;83.73;10.11;727.17;92.04;49.53;36.36
7;10;4500;9500;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;82.80;9.39;733.85;84.96;47.65;33.33
7;11;5000;10000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;80.23;7.72;754.50;72.35;51.16;36.36
7;12;5500;10500;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;78.25;6.30;771.50;62.15;54.79;45.45
7;13;6000;11000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;76.05;4.27;791.45;46.45;37.10;30.00
7;14;6500;11500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;75.28;4.74;800.17;52.44;40.17;36.36
7;15;7000;12000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;75.36;4.64;799.17;51.17;36.99;27.27
7;16;7500;12500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;75.35;4.65;799.33;51.23;38.70;27.27
7;17;8000;13000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;74.75;4.75;805.82;52.52;37.05;20.00
7;18;8500;13500;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;73.99;4.66;814.00;51.32;36.89;20.00
7;19;9000;14000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;73.59;4.15;817.83;45.72;39.10;27.27
7;20;9500;14500;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;72.95;3.63;824.36;40.79;34.69;20.00
7;21;10000;15000;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;73.58;4.06;817.82;45.64;35.18;20.00
7;22;10500;15500;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;73.44;4.09;819.45;45.89;37.90;20.00
7;23;11000;16000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;74.09;3.76;811.83;41.53;39.64;27.27
7;24;11500;16500;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;75.05;3.55;801.27;38.99;39.85;30.00
7;25;12000;17000;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;75.37;3.56;797.82;39.24;39.35;30.00
7;26;12500;17500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;75.86;3.33;792.50;36.49;39.84;27.27
7;27;13000;18000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;76.83;3.40;782.50;36.34;41.10;27.27
7;28;13500;18500;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;77.42;3.17;776.33;33.74;38.14;18.18
7;29;14000;19000;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;77.01;3.01;780.36;32.46;37.94;20.00
7;30;14500;19500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;76.73;2.83;783.00;30.41;29.19;9.09
7;31;15000;20000;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;76.85;2.66;781.67;28.24;32.32;9.09
7;32;15500;20500;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;77.04;2.36;779.50;24.63;26.95;0.00
7;33;16000;21000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;76.71;2.59;783.00;27.22;30.19;0.00
7;34;16500;21500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;76.82;2.63;782.00;27.63;29.31;0.00
7;35;17000;22000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;77.50;3.01;775.33;31.26;29.81;0.00
7;36;17500;22500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;78.83;5.11;764.17;48.68;30.10;0.00
7;37;18000;23000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;79.91;6.33;755.33;58.85;29.70;0.00
7;38;18500;23500;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;81.89;7.33;738.46;67.21;27.78;0.00
7;39;19000;24000;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;82.92;7.28;729.23;66.89;27.40;0.00
7;40;19500;24500;REST;-1;REST;13;13;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63;84.90;6.72;711.38;61.46;25.55;0.00
7;41;20000;25000;REST;-1;REST;13;13;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64;85.62;6.01;704.46;54.33;26.25;0.00
7;42;25216;30216;GESTURE;5;Pointing Index;13;13;0;1;67,68,69,70,71,72,73,74,75,76,77,78,79;82.59;2.07;726.92;19.33;18.31;0.00
7;43;25716;30716;GESTURE;5;Pointing Index;13;13;0;1;68,69,70,71,72,73,74,75,76,77,78,79,80;82.44;2.08;728.31;19.44;20.78;0.00
7;44;26216;31216;GESTURE;5;Pointing Index;12;12;0;1;70,71,72,73,74,75,76,77,78,79,80,81;82.15;2.45;731.00;23.16;20.29;0.00
7;45;26716;31716;GESTURE;5;Pointing Index;13;13;0;1;71,72,73,74,75,76,77,78,79,80,81,82,83;82.43;2.55;728.62;23.91;25.51;8.33
7;46;33540;38540;GESTURE;5;Pointing Index;13;13;0;1;90,91,92,93,94,95,96,97,98,99,100,101,102;85.11;4.30;706.77;37.88;25.06;8.33
7;47;34040;39040;GESTURE;5;Pointing Index;13;13;0;1;91,92,93,94,95,96,97,98,99,100,101,102,103;85.49;4.68;704.00;40.73;25.00;8.33
7;48;34540;39540;GESTURE;5;Pointing Index;13;13;0;1;93,94,95,96,97,98,99,100,101,102,103,104,105;85.83;4.92;701.38;42.66;25.23;8.33
7;49;35040;40040;GESTURE;5;Pointing Index;13;13;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106;85.89;4.93;700.92;42.81;23.92;8.33
7;50;40151;45151;REST;-1;REST;13;13;0;1;109,110,111,112,113,114,115,116,117,118,119,120,121;83.21;2.17;721.54;19.68;15.41;0.00
7;51;45291;50291;GESTURE;1;Hand Close;13;13;0;1;123,124,125,126,127,128,129,130,131,132,133,134,135;83.75;1.85;716.77;16.18;15.14;0.00
7;52;45791;50791;GESTURE;1;Hand Close;13;13;0;1;124,125,126,127,128,129,130,131,132,133,134,135,136;84.03;1.99;714.46;17.46;15.63;0.00
7;53;46291;51291;GESTURE;1;Hand Close;13;13;0;1;126,127,128,129,130,131,132,133,134,135,136,137,138;84.64;2.31;709.38;20.21;15.02;0.00
7;54;46791;51791;GESTURE;1;Hand Close;13;13;0;1;127,128,129,130,131,132,133,134,135,136,137,138,139;85.00;2.70;706.62;23.24;15.21;0.00
7;55;53572;58572;GESTURE;1;Hand Close;13;13;0;1;147,148,149,150,151,152,153,154,155,156,157,158,159;85.73;3.58;701.08;29.48;18.20;0.00
7;56;54072;59072;GESTURE;1;Hand Close;13;13;0;1;149,150,151,152,153,154,155,156,157,158,159,160,161;84.52;2.12;710.31;18.62;17.26;0.00
7;57;54572;59572;GESTURE;1;Hand Close;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;84.06;2.21;714.31;19.46;18.20;0.00
7;58;55072;60072;GESTURE;1;Hand Close;12;12;0;1;152,153,154,155,156,157,158,159,160,161,162,163;82.85;2.48;724.83;23.41;21.30;0.00
7;59;60270;65270;REST;-1;REST;13;13;0;1;166,167,168,169,170,171,172,173,174,175,176,177,178;86.36;3.75;696.15;33.08;21.67;0.00
