repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
4;152;95788;100788;GESTURE;7;Flexion of Little Finger;11;11;0;1;254,255,256,257,258,259,260,261,262,263,264;76.26;3.68;788.55;38.88;30.55;10.00
4;153;96288;101288;GESTURE;7;Flexion of Little Finger;12;12;0;1;255,256,257,258,259,260,261,262,263,264,265,266;77.43;4.35;777.33;45.03;31.60;9.09
4;154;96788;101788;GESTURE;7;Flexion of Little Finger;12;12;0;1;256,257,258,259,260,261,262,263,264,265,266,267;78.26;4.48;769.17;46.25;29.75;9.09
4;155;97288;102288;GESTURE;7;Flexion of Little Finger;13;13;0;1;257,258,259,260,261,262,263,264,265,266,267,268,269;80.22;7.24;753.54;64.62;51.15;16.67
4;156;97788;102788;GESTURE;7;Flexion of Little Finger;12;12;0;1;259,260,261,262,263,264,265,266,267,268,269,270;79.77;9.04;762.33;95.78;133.11;27.27
4;157;98288;103288;GESTURE;7;Flexion of Little Finger;12;12;0;1;260,261,262,263,264,265,266,267,268,269,270,271;79.88;8.96;761.17;95.04;145.37;36.36
4;158;98788;103788;GESTURE;7;Flexion of Little Finger;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;79.92;8.93;760.67;94.74;145.01;36.36
4;159;99288;104288;GESTURE;7;Flexion of Little Finger;13;13;0;1;262,263,264,265,266,267,268,269,270,271,272,273,274;80.08;8.54;758.31;90.54;139.06;33.33
4;160;99788;104788;GESTURE;7;Flexion of Little Finger;12;12;0;1;264,265,266,267,268,269,270,271,272,273,274,275;79.35;8.88;766.00;93.70;145.23;36.36
4;161;100288;105288;GESTURE;7;Flexion of Little Finger;12;12;0;1;265,266,267,268,269,270,271,272,273,274,275,276;79.19;8.89;767.50;93.63;145.30;36.36
4;162;100788;105788;GESTURE;7;Flexion of Little Finger;13;13;0;1;266,267,268,269,270,271,272,273,274,275,276,277,278;79.69;8.79;762.46;92.10;140.04;41.67
4;163;101288;106288;GESTURE;7;Flexion of Little Finger;12;12;0;1;268,269,270,271,272,273,274,275,276,277,278,279;79.43;9.11;765.67;95.55;145.98;45.45
4;164;101788;106788;GESTURE;7;Flexion of Little Finger;12;12;0;1;269,270,271,272,273,274,275,276,277,278,279,280;79.71;9.19;763.17;96.50;139.10;36.36
4;165;102288;107288;GESTURE;7;Flexion of Little Finger;12;12;0;1;271,272,273,274,275,276,277,278,279,280,281,282;80.16;4.32;750.67;41.98;36.14;27.27
4;166;102788;107788;GESTURE;7;Flexion of Little Finger;12;12;0;1;272,273,274,275,276,277,278,279,280,281,282,283;80.93;3.98;743.17;38.30;36.64;27.27
4;167;103288;108288;GESTURE;7;Flexion of Little Finger;12;12;0;1;273,274,275,276,277,278,279,280,281,282,283,284;81.46;3.42;737.83;32.10;32.47;18.18
4;168;103788;108788;GESTURE;7;Flexion of Little Finger;13;13;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286;80.58;4.02;746.46;38.56;35.52;25.00
4;169;104288;109288;GESTURE;7;Flexion of Little Finger;12;12;0;1;276,277,278,279,280,281,282,283,284,285,286,287;80.78;4.11;744.67;39.52;36.14;27.27
4;170;104788;109788;GESTURE;7;Flexion of Little Finger;12;12;0;1;277,278,279,280,281,282,283,284,285,286,287,288;80.27;4.78;750.17;47.46;39.47;36.36
4;171;105288;110288;GESTURE;7;Flexion of Little Finger;12;12;0;1;278,279,280,281,282,283,284,285,286,287,288,289;79.88;5.06;754.17;50.30;34.56;27.27
4;172;105788;110788;GESTURE;7;Flexion of Little Finger;12;12;0;1;280,281,282,283,284,285,286,287,288,289,290,291;77.70;4.54;774.83;46.31;34.15;27.27
4;173;106288;111288;GESTURE;7;Flexion of Little Finger;12;12;0;1;281,282,283,284,285,286,287,288,289,290,291,292;77.22;4.16;779.17;42.59;35.98;36.36
4;174;106788;111788;GESTURE;7;Flexion of Little Finger;12;12;0;1;282,283,284,285,286,287,288,289,290,291,292,293;77.10;4.11;780.33;41.97;32.39;27.27
4;175;107288;112288;GESTURE;7;Flexion of Little Finger;11;11;0;1;284,285,286,287,288,289,290,291,292,293,294;75.75;2.51;792.91;27.47;32.57;30.00
4;176;107788;112788;GESTURE;7;Flexion of Little Finger;12;12;0;1;285,286,287,288,289,290,291,292,293,294,295,296;75.19;1.96;798.50;21.73;26.16;18.18
4;177;108288;113288;GESTURE;7;Flexion of Little Finger;12;12;0;1;286,287,288,289,290,291,292,293,294,295,296,297;75.21;1.95;798.33;21.67;25.82;18.18
4;178;108788;113788;GESTURE;7;Flexion of Little Finger;11;11;0;1;288,289,290,291,292,293,294,295,296,297,298;75.23;2.09;798.18;23.28;22.67;10.00
4;179;109288;114288;GESTURE;7;Flexion of Little Finger;11;11;0;1;289,290,291,292,293,294,295,296,297,298,299;75.49;1.78;795.27;19.50;22.67;10.00
4;180;109788;114788;GESTURE;7;Flexion of Little Finger;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;75.70;2.03;793.17;22.05;27.93;18.18
4;181;110288;115288;GESTURE;7;Flexion of Little Finger;12;12;0;1;291,292,293,294,295,296,297,298,299,300,301,302;75.93;1.92;790.67;20.90;28.99;18.18
4;182;110788;115788;GESTURE;7;Flexion of Little Finger;11;11;0;1;293,294,295,296,297,298,299,300,301,302,303;75.77;1.85;792.36;20.10;27.27;10.00
4;183;111288;116288;GESTURE;7;Flexion of Little Finger;11;11;0;1;294,295,296,297,298,299,300,301,302,303,304;75.22;1.90;798.18;20.95;27.36;10.00
4;184;111788;116788;GESTURE;7;Flexion of Little Finger;12;12;0;1;295,296,297,298,299,300,301,302,303,304,305,306;74.51;2.08;805.83;23.19;25.50;9.09
4;185;112288;117288;GESTURE;7;Flexion of Little Finger;12;12;0;1;296,297,298,299,300,301,302,303,304,305,306,307;74.71;2.22;803.83;24.72;31.93;18.18
4;186;112788;117788;GESTURE;7;Flexion of Little Finger;11;11;0;1;298,299,300,301,302,303,304,305,306,307,308;75.38;3.07;797.27;33.35;34.91;20.00
4;187;113288;118288;GESTURE;7;Flexion of Little Finger;12;12;0;1;299,300,301,302,303,304,305,306,307,308,309,310;75.92;3.36;791.83;36.12;32.93;18.18
4;188;113788;118788;GESTURE;7;Flexion of Little Finger;12;12;0;1;300,301,302,303,304,305,306,307,308,309,310,311;76.44;3.56;786.67;38.27;33.40;18.18
4;189;114288;119288;GESTURE;7;Flexion of Little Finger;12;12;0;1;301,302,303,304,305,306,307,308,309,310,311,312;77.21;3.81;779.00;40.57;28.96;9.09
4;190;114788;119788;GESTURE;7;Flexion of Little Finger;12;12;0;1;303,304,305,306,307,308,309,310,311,312,313,314;78.54;4.93;767.00;50.66;27.26;9.09
4;191;115288;120288;GESTURE;7;Flexion of Little Finger;12;12;0;1;304,305,306,307,308,309,310,311,312,313,314,315;79.90;5.56;754.67;55.44;28.05;9.09
4;192;115788;120788;GESTURE;7;Flexion of Little Finger;13;13;0;1;305,306,307,308,309,310,311,312,313,314,315,316,317;82.67;6.95;730.92;63.60;28.68;8.33
4;193;116288;121288;GESTURE;7;Flexion of Little Finger;13;13;0;1;306,307,308,309,310,311,312,313,314,315,316,317,318;84.44;7.07;715.54;62.34;28.52;8.33
4;194;116788;121788;GESTURE;7;Flexion of Little Finger;13;13;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320;87.79;6.55;687.23;53.10;18.07;0.00
4;195;117288;122288;GESTURE;7;Flexion of Little Finger;14;14;0;1;309,310,311,312,313,314,315,316,317,318,319,320,321,322;89.40;6.68;675.00;53.68;18.01;0.00
4;196;117788;122788;GESTURE;7;Flexion of Little Finger;14;14;0;1;310,311,312,313,314,315,316,317,318,319,320,321,322,323;90.16;6.25;668.86;50.23;17.81;0.00
4;197;118288;123288;GESTURE;7;Flexion of Little Finger;14;14;0;1;312,313,314,315,316,317,318,319,320,321,322,323,324,325;91.12;4.90;660.43;37.45;18.97;0.00
4;198;118788;123788;GESTURE;7;Flexion of Little Finger;14;14;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325,326;90.51;6.26;666.43;52.48;35.57;7.69
4;199;119288;124288;GESTURE;7;Flexion of Little Finger;14;14;0;1;314,315,316,317,318,319,320,321,322,323,324,325,326,327;89.53;7.93;676.14;70.32;36.60;7.69
4;200;126013;131013;GESTURE;7;Flexion of Little Finger;14;14;0;1;333,334,335,336,337,338,339,340,341,342,343,344,345,346;87.02;9.56;698.00;80.78;64.54;30.77
4;201;126513;131513;GESTURE;7;Flexion of Little Finger;13;13;0;1;335,336,337,338,339,340,341,342,343,344,345,346,347;86.40;10.46;704.77;89.30;92.35;41.67
4;202;127013;132013;GESTURE;7;Flexion of Little Finger;13;13;0;1;336,337,338,339,340,341,342,343,344,345,346,347,348;85.50;10.89;713.08;92.96;91.13;33.33
4;203;132164;137164;REST;-1;REST;11;11;0;1;351,352,353,354,355,356,357,358,359,360,361;76.67;2.58;783.45;27.42;23.21;0.00
4;204;137322;142322;GESTURE;1;Hand Close;13;13;0;1;364,365,366,367,368,369,370,371,372,373,374,375,376;88.91;9.62;683.08;79.42;31.87;16.67
4;205;137822;142822;GESTURE;1;Hand Close;14;14;0;1;365,366,367,368,369,370,371,372,373,374,375,376,377,378;92.42;9.55;656.43;72.74;23.60;7.69
4;206;138322;143322;GESTURE;1;Hand Close;15;15;0;1;366,367,368,369,370,371,372,373,374,375,376,377,378,379,380;95.31;9.71;636.53;71.28;22.67;7.14
4;207;138822;143822;GESTURE;1;Hand Close;15;15;0;1;367,368,369,370,371,372,373,374,375,376,377,378,379,380,381;96.45;8.84;627.73;64.35;26.85;14.29
4;208;145641;150641;GESTURE;1;Hand Close;11;11;0;1;389,390,391,392,393,394,395,396,397,398,399;80.32;17.82;784.18;176.47;75.19;30.00
4;209;146141;151141;GESTURE;1;Hand Close;12;12;0;1;390,391,392,393,394,395,396,397,398,399,400,401;76.15;16.96;823.33;166.63;73.85;36.36
4;210;146641;151641;GESTURE;1;Hand Close;11;11;0;1;392,393,394,395,396,397,398,399,400,401,402;70.23;12.78;876.91;130.97;77.60;40.00
4;211;147141;152141;GESTURE;1;Hand Close;10;10;0;1;394,395,396,397,398,399,400,401,402,403;64.57;2.52;930.60;38.64;38.01;22.22
4;212;152259;157259;REST;-1;REST;12;12;0;1;405,406,407,408,409,410,411,412,413,414,415,416;77.73;4.22;774.33;45.98;31.31;18.18
4;213;157424;162424;GESTURE;10;Flexion of Middle Finger;12;12;0;1;418,419,420,421,422,423,424,425,426,427,428,429;79.49;3.15;756.00;31.66;25.04;9.09
4;214;157924;162924;GESTURE;10;Flexion of Middle Finger;13;13;0;1;419,420,421,422,423,424,425,426,427,428,429,430,431;79.34;3.04;757.38;30.42;27.53;8.33
4;215;158424;163424;GESTURE;10;Flexion of Middle Finger;12;12;0;1;421,422,423,424,425,426,427,428,429,430,431,432;80.21;2.38;748.67;23.30;26.16;0.00
4;216;158924;163924;GESTURE;10;Flexion of Middle Finger;12;12;0;1;422,423,424,425,426,427,428,429,430,431,432,433;80.21;2.38;748.67;23.30;26.01;0.00
4;217;165684;170684;GESTURE;10;Flexion of Middle Finger;12;12;0;1;440,441,442,443,444,445,446,447,448,449,450,451;79.48;2.81;755.83;28.42;25.28;0.00
4;218;166184;171184;GESTURE;10;Flexion of Middle Finger;12;12;0;1;442,443,444,445,446,447,448,449,450,451,452,453;78.43;2.53;765.83;25.83;22.38;0.00
4;219;166684;171684;GESTURE;10;Flexion of Middle Finger;12;12;0;1;443,444,445,446,447,448,449,450,451,452,453,454;78.65;2.59;763.67;26.53;25.15;0.00
4;220;167184;172184;GESTURE;10;Flexion of Middle Finger;12;12;0;1;444,445,446,447,448,449,450,451,452,453,454,455;78.86;2.79;761.83;28.41;25.28;0.00
4;221;172352;177352;REST;-1;REST;12;12;0;1;458,459,460,461,462,463,464,465,466,467,468,469;78.47;2.88;765.67;28.97;20.70;0.00
4;222;177501;182501;GESTURE;8;Tripod Grasp;12;12;0;1;471,472,473,474,475,476,477,478,479,480,481,482;77.99;2.81;770.33;29.11;32.15;18.18
4;223;178001;183001;GESTURE;8;Tripod Grasp;12;12;0;1;473,474,475,476,477,478,479,480,481,482,483,484;79.74;3.83;754.17;37.70;33.12;18.18
4;224;178501;183501;GESTURE;8;Tripod Grasp;12;12;0;1;474,475,476,477,478,479,480,481,482,483,484,485;80.37;3.71;748.17;36.50;28.21;9.09
4;225;179001;184001;GESTURE;8;Tripod Grasp;12;12;0;1;475,476,477,478,479,480,481,482,483,484,485,486;80.06;3.70;751.00;36.28;29.74;9.09
4;226;185800;190800;GESTURE;8;Tripod Grasp;13;13;0;1;493,494,495,496,497,498,499,500,501,502,503,504,505;84.84;6.64;711.54;57.59;29.89;0.00
4;227;186300;191300;GESTURE;8;Tripod Grasp;13;13;0;1;495,496,497,498,499,500,501,502,503,504,505,506,507;84.00;7.41;719.85;65.64;31.35;0.00
4;228;186800;191800;GESTURE;8;Tripod Grasp;13;13;0;1;496,497,498,499,500,501,502,503,504,505,506,507,508;83.16;8.01;728.15;71.92;30.48;0.00
4;229;187300;192300;GESTURE;8;Tripod Grasp;12;12;0;1;498,499,500,501,502,503,504,505,506,507,508,509;81.28;8.01;745.00;72.19;29.63;0.00
4;230;192462;197462;REST;-1;REST;13;13;0;1;511,512,513,514,515,516,517,518,519,520,521,522,523;82.62;3.68;727.69;34.25;23.16;0.00
4;231;197581;202581;GESTURE;4;Wrist Extension;12;12;0;1;526,527,528,529,530,531,532,533,534,535,536,537;84.47;7.56;716.33;70.60;34.43;18.18
4;232;198081;203081;GESTURE;4;Wrist Extension;13;13;0;1;527,528,529,530,531,532,533,534,535,536,537,538,539;83.84;7.45;721.54;68.90;32.66;8.33
4;233;198581;203581;GESTURE;4;Wrist Extension;13;13;0;1;528,529,530,531,532,533,534,535,536,537,538,539,540;83.07;7.01;727.54;65.26;32.62;8.33
4;234;199081;204081;GESTURE;4;Wrist Extension;13;13;0;1;530,531,532,533,534,535,536,537,538,539,540,541,542;81.26;5.64;742.00;54.45;33.45;8.33
4;235;205823;210823;GESTURE;4;Wrist Extension;12;12;0;1;549,550,551,552,553,554,555,556,557,558,559,560;82.56;3.83;728.33;36.33;27.74;9.09
4;236;206323;211323;GESTURE;4;Wrist Extension;13;13;0;1;550,551,552,553,554,555,556,557,558,559,560,561,562;82.24;3.67;731.08;34.66;27.18;8.33
4;237;206823;211823;GESTURE;4;Wrist Extension;13;13;0;1;551,552,553,554,555,556,557,558,559,560,561,562,563;81.72;3.62;735.69;34.16;27.47;8.33
4;238;207323;212323;GESTURE;4;Wrist Extension;12;12;0;1;553,554,555,556,557,558,559,560,561,562,563,564;80.76;3.46;744.33;32.97;27.63;9.09
4;239;212474;217474;REST;-1;REST;12;12;0;1;567,568,569,570,571,572,573,574,575,576,577,578;80.23;2.14;748.33;20.69;21.52;0.00
4;240;217634;222634;GESTURE;9;Flexion of Thumb;12;12;0;1;581,582,583,584,585,586,587,588,589,590,591,592;80.33;2.99;748.00;29.81;18.89;0.00
4;241;218134;223134;GESTURE;9;Flexion of Thumb;12;12;0;1;582,583,584,585,586,587,588,589,590,591,592,593;80.68;3.31;745.00;32.59;31.94;9.09
4;242;218634;223634;GESTURE;9;Flexion of Thumb;13;13;0;1;583,584,585,586,587,588,589,590,591,592,593,594,595;81.49;3.88;738.00;37.18;30.58;8.33
4;243;219134;224134;GESTURE;9;Flexion of Thumb;12;12;0;1;585,586,587,588,589,590,591,592,593,594,595,596;81.40;4.06;739.00;38.94;31.57;9.09
4;244;225919;230919;GESTURE;9;Flexion of Thumb;13;13;0;1;603,604,605,606,607,608,609,610,611,612,613,614,615;85.03;7.01;710.31;59.63;31.50;8.33
4;245;226419;231419;GESTURE;9;Flexion of Thumb;13;13;0;1;604,605,606,607,608,609,610,611,612,613,614,615,616;84.94;7.16;711.38;61.59;36.15;16.67
4;246;226919;231919;GESTURE;9;Flexion of Thumb;12;12;0;1;606,607,608,609,610,611,612,613,614,615,616,617;84.84;8.02;713.67;72.11;36.10;18.18
4;247;227419;232419;GESTURE;9;Flexion of Thumb;13;13;0;1;607,608,609,610,611,612,613,614,615,616,617,618,619;82.82;9.34;733.85;86.87;34.15;16.67
4;248;232583;237583;REST;-1;REST;12;12;0;1;621,622,623,624,625,626,627,628,629,630,631,632;76.20;4.07;789.67;43.55;41.01;18.18
4;249;237692;242692;GESTURE;5;Pointing Index;12;12;0;1;634,635,636,637,638,639,640,641,642,643,644,645;79.94;3.07;751.67;30.41;20.44;0.00
4;250;238192;243192;GESTURE;5;Pointing Index;12;12;0;1;635,636,637,638,639,640,641,642,643,644,645,646;80.09;2.93;750.17;28.98;21.27;0.00
4;251;238692;243692;GESTURE;5;Pointing Index;13;13;0;1;636,637,638,639,640,641,642,643,644,645,646,647,648;80.39;2.74;747.23;27.10;17.41;0.00
4;252;239192;244192;GESTURE;5;Pointing Index;12;12;0;1;638,639,640,641,642,643,644,645,646,647,648,649;79.86;2.65;752.17;26.29;18.66;0.00
4;253;245954;250954;GESTURE;5;Pointing Index;12;12;0;1;656,657,658,659,660,661,662,663,664,665,666,667;78.24;3.39;768.33;34.18;30.98;9.09
4;254;246454;251454;GESTURE;5;Pointing Index;12;12;0;1;657,658,659,660,661,662,663,664,665,666,667,668;78.27;3.39;768.00;34.19;31.21;9.09
4;255;246954;251954;GESTURE;5;Pointing Index;12;12;0;1;658,659,660,661,662,663,664,665,666,667,668,669;78.87;3.97;762.67;39.45;34.56;18.18
4;256;247454;252454;GESTURE;5;Pointing Index;12;12;0;1;660,661,662,663,664,665,666,667,668,669,670,671;79.41;4.72;758.17;45.85;35.30;18.18
4;257;252635;257635;REST;-1;REST;13;13;0;1;673,674,675,676,677,678,679,680,681,682,683,684,685;79.23;4.28;759.38;40.33;24.75;0.00
4;258;257813;262813;GESTURE;3;Wrist Flexion;13;13;0;1;687,688,689,690,691,692,693,694,695,696,697,698,699;80.93;2.54;742.15;24.24;21.10;0.00
4;259;258313;263313;GESTURE;3;Wrist Flexion;13;13;0;1;688,689,690,691,692,693,694,695,696,697,698,699,700;80.39;2.42;747.08;23.20;20.59;0.00
4;260;258813;263813;GESTURE;3;Wrist Flexion;12;12;0;1;690,691,692,693,694,695,696,697,698,699,700,701;79.68;2.05;753.50;19.87;18.91;0.00
4;261;259313;264313;GESTURE;3;Wrist Flexion;13;13;0;1;691,692,693,694,695,696,697,698,699,700,701,702,703;79.91;2.09;751.38;20.24;19.77;0.00
4;262;266114;271114;GESTURE;3;Wrist Flexion;13;13;0;1;709,710,711,712,713,714,715,716,717,718,719,720,721;82.39;4.47;730.46;42.60;21.95;8.33
4;263;266614;271614;GESTURE;3;Wrist Flexion;12;12;0;1;711,712,713,714,715,716,717,718,719,720,721,722;83.70;3.45;718.17;32.43;23.98;9.09
4;264;267114;272114;GESTURE;3;Wrist Flexion;13;13;0;1;712,713,714,715,716,717,718,719,720,721,722,723,724;83.45;3.35;720.15;31.02;25.44;8.33
4;265;267614;272614;GESTURE;3;Wrist Flexion;13;13;0;1;713,714,715,716,717,718,719,720,721,722,723,724,725;83.50;3.29;719.69;30.42;26.72;8.33
4;266;272794;277794;REST;-1;REST;12;12;0;1;728,729,730,731,732,733,734,735,736,737,738,739;83.57;5.25;720.83;47.35;21.82;0.00
4;267;277942;282942;GESTURE;6;Cut Something;12;12;0;1;742,743,744,745,746,747,748,749,750,751,752,753;81.03;3.88;742.17;37.52;25.44;0.00
4;268;278442;283442;GESTURE;6;Cut Something;13;13;0;1;743,744,745,746,747,748,749,750,751,752,753,754,755;81.52;3.99;737.85;38.33;25.79;0.00
4;269;278942;283942;GESTURE;6;Cut Something;13;13;0;1;745,746,747,748,749,750,751,752,753,754,755,756,757;83.51;7.08;723.38;60.09;33.45;8.33
4;270;279442;284442;GESTURE;6;Cut Something;13;13;0;1;746,747,748,749,750,751,752,753,754,755,756,757,758;84.93;8.75;713.54;71.51;33.54;8.33
4;271;286218;291218;GESTURE;6;Cut Something;12;12;0;1;766,767,768,769,770,771,772,773,774,775,776,777;79.48;5.35;758.50;55.58;39.43;18.18
4;272;286718;291718;GESTURE;6;Cut Something;12;12;0;1;767,768,769,770,771,772,773,774,775,776,777,778;79.36;5.57;760.00;58.50;45.46;27.27
4;273;287218;292218;GESTURE;6;Cut Something;12;12;0;1;768,769,770,771,772,773,774,775,776,777,778,779;79.15;5.89;762.50;62.72;45.36;27.27
4;274;287718;292718;GESTURE;6;Cut Something;12;12;0;1;769,770,771,772,773,774,775,776,777,778,779,780;78.93;6.19;765.17;66.42;38.49;18.18
5;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;82.94;4.33;725.38;39.49;25.83;8.33
5;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;83.11;4.22;723.85;38.49;30.23;16.67
5;3;1000;6000;REST;-1;REST;13;13;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15;83.82;3.48;717.08;30.77;32.50;16.67
5;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;83.71;3.67;718.15;32.88;26.54;8.33
5;5;2000;7000;REST;-1;REST;13;13;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17;82.91;4.23;725.54;38.72;26.34;8.33
5;6;2500;7500;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;82.46;4.57;729.83;41.93;28.83;9.09
5;7;3000;8000;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;83.02;4.57;724.92;41.89;34.23;16.67
5;8;3500;8500;REST;-1;REST;13;13;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21;83.37;4.66;722.00;42.83;33.91;16.67
5;9;4000;9000;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;83.63;4.81;719.85;44.10;32.42;16.67
5;10;4500;9500;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;82.82;4.44;726.62;41.14;38.16;25.00
5;11;5000;10000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;81.69;5.02;737.33;48.00;41.13;27.27
5;12;5500;10500;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;80.40;6.20;750.83;62.62;42.93;36.36
5;13;6000;11000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;79.64;6.73;758.83;68.03;46.88;45.45
5;14;6500;11500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;79.15;7.22;764.50;73.98;47.41;45.45
5;15;7000;12000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;78.44;7.68;772.33;78.97;42.47;36.36
5;16;7500;12500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;77.11;7.60;785.50;78.25;42.49;36.36
5;17;8000;13000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;75.05;6.74;805.45;69.69;45.35;40.00
5;18;8500;13500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;74.51;5.61;809.50;58.92;46.58;36.36
5;19;9000;14000;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;73.48;4.33;819.27;48.25;37.66;20.00
5;20;9500;14500;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;74.28;4.96;811.27;54.95;32.58;10.00
5;21;10000;15000;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;76.01;5.05;792.83;54.84;24.05;0.00
5;22;10500;15500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;76.59;5.15;787.00;56.09;23.81;0.00
5;23;11000;16000;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;77.56;4.69;776.55;50.94;25.91;0.00
5;24;11500;16500;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;77.80;4.02;773.33;42.68;25.23;0.00
5;25;12000;17000;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;78.32;3.36;767.50;34.68;24.86;0.00
5;26;12500;17500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;78.97;2.92;760.83;29.76;25.83;0.00
5;27;13000;18000;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;79.28;2.61;757.69;26.49;20.74;0.00
5;28;13500;18500;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;78.87;2.49;761.50;25.43;20.80;0.00
5;29;14000;19000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;79.06;2.79;759.83;28.06;25.33;0.00
5;30;14500;19500;REST;-1;REST;13;13;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50;78.86;2.57;761.69;25.79;26.77;0.00
5;31;15000;20000;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;78.38;2.55;766.33;25.60;24.77;0.00
5;32;15500;20500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;78.38;2.55;766.33;25.60;24.94;0.00
5;33;16000;21000;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;78.66;2.55;763.54;25.46;27.14;0.00
5;34;16500;21500;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;79.34;2.18;756.83;21.50;25.16;0.00
5;35;17000;22000;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;79.13;2.19;758.83;21.51;25.57;0.00
5;36;17500;22500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;79.08;2.21;759.33;21.66;25.46;0.00
5;37;18000;23000;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;79.19;2.32;758.33;22.78;24.71;0.00
5;38;18500;23500;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;78.63;1.77;763.50;17.81;22.61;0.00
5;39;19000;24000;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;78.42;1.69;765.50;16.99;21.65;0.00
