repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;86;124867;129867;GESTURE;3;Wrist Flexion;10;10;0;1;283,284,285,286,287,288,289,290,291,292;68.69;3.41;875.60;45.47;44.47;22.22
6;87;125367;130367;GESTURE;3;Wrist Flexion;10;10;0;1;284,285,286,287,288,289,290,291,292,293;68.56;3.29;877.20;44.02;42.27;22.22
6;88;125867;130867;GESTURE;3;Wrist Flexion;10;10;0;1;285,286,287,288,289,290,291,292,293,294;68.81;3.34;874.00;44.79;39.89;22.22
6;89;126367;131367;GESTURE;3;Wrist Flexion;11;11;0;1;286,287,288,289,290,291,292,293,294,295,296;70.02;3.37;858.91;44.51;37.51;20.00
6;90;133145;138145;GESTURE;3;Wrist Flexion;11;11;0;1;302,303,304,305,306,307,308,309,310,311,312;71.24;3.61;844.36;43.71;41.10;20.00
6;91;133645;138645;GESTURE;3;Wrist Flexion;11;11;0;1;303,304,305,306,307,308,309,310,311,312,313;72.16;3.65;833.64;43.71;41.03;20.00
6;92;134145;139145;GESTURE;3;Wrist Flexion;11;11;0;1;304,305,306,307,308,309,310,311,312,313,314;72.57;3.19;828.36;37.10;34.99;20.00
6;93;134645;139645;GESTURE;3;Wrist Flexion;11;11;0;1;305,306,307,308,309,310,311,312,313,314,315;72.05;3.36;834.55;39.34;34.42;20.00
6;94;139809;144809;REST;-1;REST;11;11;0;1;318,319,320,321,322,323,324,325,326,327,328;71.68;4.92;841.09;61.01;34.20;10.00
6;95;144986;149986;GESTURE;5;Pointing Index;10;10;0;1;330,331,332,333,334,335,336,337,338,339;67.03;3.67;897.80;51.32;51.26;55.56
6;96;145486;150486;GESTURE;5;Pointing Index;10;10;0;1;331,332,333,334,335,336,337,338,339,340;66.43;3.77;906.00;52.56;46.91;44.44
6;97;145986;150986;GESTURE;5;Pointing Index;11;11;0;1;332,333,334,335,336,337,338,339,340,341,342;66.67;3.50;902.36;49.55;54.95;40.00
6;98;146486;151486;GESTURE;5;Pointing Index;10;10;0;1;334,335,336,337,338,339,340,341,342,343;66.98;4.00;899.00;56.40;55.65;44.44
6;99;153315;158315;GESTURE;5;Pointing Index;11;11;0;1;349,350,351,352,353,354,355,356,357,358,359;73.46;2.62;817.82;30.21;35.96;10.00
6;100;153815;158815;GESTURE;5;Pointing Index;12;12;0;1;350,351,352,353,354,355,356,357,358,359,360,361;74.14;2.40;810.17;27.16;21.58;0.00
6;101;154315;159315;GESTURE;5;Pointing Index;11;11;0;1;352,353,354,355,356,357,358,359,360,361,362;73.17;2.18;820.73;25.33;24.27;0.00
6;102;154815;159815;GESTURE;5;Pointing Index;11;11;0;1;353,354,355,356,357,358,359,360,361,362,363;72.84;2.37;824.55;27.61;24.27;0.00
6;103;159931;164931;REST;-1;REST;11;11;0;1;365,366,367,368,369,370,371,372,373,374,375;71.04;2.68;845.82;32.76;29.88;0.00
6;104;165073;170073;GESTURE;7;Flexion of Little Finger;11;11;0;1;377,378,379,380,381,382,383,384,385,386,387;70.76;2.36;848.91;29.75;41.68;30.00
6;105;165573;170573;GESTURE;7;Flexion of Little Finger;10;10;0;1;379,380,381,382,383,384,385,386,387,388;70.31;2.45;854.40;31.25;41.16;22.22
6;106;166073;171073;GESTURE;7;Flexion of Little Finger;10;10;0;1;380,381,382,383,384,385,386,387,388,389;69.80;2.59;860.80;33.11;39.25;22.22
6;107;166573;171573;GESTURE;7;Flexion of Little Finger;10;10;0;1;381,382,383,384,385,386,387,388,389,390;69.38;3.01;866.40;39.36;39.25;22.22
6;108;173362;178362;GESTURE;7;Flexion of Little Finger;10;10;0;1;397,398,399,400,401,402,403,404,405,406;71.73;3.51;838.60;45.24;51.32;33.33
6;109;173862;178862;GESTURE;7;Flexion of Little Finger;10;10;0;1;398,399,400,401,402,403,404,405,406,407;71.59;3.65;840.40;47.12;53.88;33.33
6;110;174362;179362;GESTURE;7;Flexion of Little Finger;10;10;0;1;399,400,401,402,403,404,405,406,407,408;70.65;3.99;852.00;51.76;54.70;33.33
6;111;174862;179862;GESTURE;7;Flexion of Little Finger;11;11;0;1;400,401,402,403,404,405,406,407,408,409,410;69.07;4.18;871.82;55.23;53.30;30.00
6;112;179982;184982;REST;-1;REST;10;10;0;1;412,413,414,415,416,417,418,419,420,421;67.30;4.07;894.60;53.42;48.11;22.22
6;113;185123;190123;GESTURE;9;Flexion of Thumb;10;10;0;1;423,424,425,426,427,428,429,430,431,432;65.69;3.50;916.00;50.78;49.57;44.44
6;114;185623;190623;GESTURE;9;Flexion of Thumb;10;10;0;1;424,425,426,427,428,429,430,431,432,433;65.38;3.77;920.80;55.36;59.27;55.56
6;115;186123;191123;GESTURE;9;Flexion of Thumb;10;10;0;1;425,426,427,428,429,430,431,432,433,434;65.40;3.77;920.40;55.30;60.33;55.56
6;116;186623;191623;GESTURE;9;Flexion of Thumb;10;10;0;1;426,427,428,429,430,431,432,433,434,435;66.44;3.86;906.20;55.96;66.77;66.67
6;117;193397;198397;GESTURE;9;Flexion of Thumb;10;10;0;1;441,442,443,444,445,446,447,448,449,450;67.52;3.02;890.40;41.50;59.34;33.33
6;118;193897;198897;GESTURE;9;Flexion of Thumb;10;10;0;1;442,443,444,445,446,447,448,449,450,451;67.62;2.93;889.00;40.08;51.03;33.33
6;119;194397;199397;GESTURE;9;Flexion of Thumb;11;11;0;1;443,444,445,446,447,448,449,450,451,452,453;67.67;2.66;888.00;36.67;53.41;40.00
6;120;194897;199897;GESTURE;9;Flexion of Thumb;11;11;0;1;444,445,446,447,448,449,450,451,452,453,454;67.24;2.82;893.82;38.89;56.52;50.00
6;121;200021;205021;REST;-1;REST;10;10;0;1;456,457,458,459,460,461,462,463,464,465;66.69;2.74;901.20;39.25;54.14;44.44
6;122;205167;210167;GESTURE;6;Cut Something;10;10;0;1;467,468,469,470,471,472,473,474,475,476;66.95;1.99;897.00;28.08;38.24;11.11
6;123;205667;210667;GESTURE;6;Cut Something;11;11;0;1;468,469,470,471,472,473,474,475,476,477,478;66.62;1.68;901.27;24.00;38.68;20.00
6;124;206167;211167;GESTURE;6;Cut Something;10;10;0;1;470,471,472,473,474,475,476,477,478,479;66.58;1.66;901.80;23.79;35.11;22.22
6;125;206667;211667;GESTURE;6;Cut Something;10;10;0;1;471,472,473,474,475,476,477,478,479,480;66.73;1.85;899.80;26.34;38.95;33.33
6;126;213443;218443;GESTURE;6;Cut Something;10;10;0;1;486,487,488,489,490,491,492,493,494,495;67.05;2.61;896.20;36.23;55.17;55.56
6;127;213943;218943;GESTURE;6;Cut Something;10;10;0;1;487,488,489,490,491,492,493,494,495,496;67.29;2.80;893.20;38.86;50.03;44.44
6;128;214443;219443;GESTURE;6;Cut Something;10;10;0;1;488,489,490,491,492,493,494,495,496,497;67.41;2.64;891.40;36.27;54.72;55.56
6;129;214943;219943;GESTURE;6;Cut Something;10;10;0;1;489,490,491,492,493,494,495,496,497,498;67.35;2.67;892.20;36.62;54.41;55.56
7;1;0;5000;REST;-1;REST;9;9;0;1;0,1,2,3,4,5,6,7,8;63.18;2.51;951.11;39.32;52.82;37.50
7;2;500;5500;REST;-1;REST;9;9;0;1;1,2,3,4,5,6,7,8,9;63.18;2.51;951.11;39.32;50.89;37.50
7;3;1000;6000;REST;-1;REST;9;9;0;1;2,3,4,5,6,7,8,9,10;63.57;2.72;945.56;42.58;58.80;50.00
7;4;1500;6500;REST;-1;REST;9;9;0;1;3,4,5,6,7,8,9,10,11;63.57;2.72;945.56;42.58;58.80;50.00
7;5;2000;7000;REST;-1;REST;9;9;0;1;4,5,6,7,8,9,10,11,12;63.23;2.51;950.44;39.35;53.24;37.50
7;6;2500;7500;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;64.20;3.29;937.00;48.97;61.96;44.44
7;7;3000;8000;REST;-1;REST;10;10;0;1;6,7,8,9,10,11,12,13,14,15;64.67;3.34;930.20;49.83;59.42;44.44
7;8;3500;8500;REST;-1;REST;10;10;0;1;7,8,9,10,11,12,13,14,15,16;64.24;3.21;936.20;47.75;55.08;44.44
7;9;4000;9000;REST;-1;REST;10;10;0;1;8,9,10,11,12,13,14,15,16,17;64.74;3.14;929.00;46.84;56.78;44.44
7;10;4500;9500;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;64.92;2.93;926.00;43.02;60.42;55.56
7;11;5000;10000;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;64.78;3.16;928.40;47.54;55.24;55.56
7;12;5500;10500;REST;-1;REST;10;10;0;1;11,12,13,14,15,16,17,18,19,20;64.58;3.11;931.20;46.63;62.00;66.67
7;13;6000;11000;REST;-1;REST;10;10;0;1;12,13,14,15,16,17,18,19,20,21;63.99;3.46;940.40;52.45;66.85;77.78
7;14;6500;11500;REST;-1;REST;10;10;0;1;13,14,15,16,17,18,19,20,21,22;63.49;3.83;948.40;59.08;67.03;77.78
7;15;7000;12000;REST;-1;REST;10;10;0;1;14,15,16,17,18,19,20,21,22,23;63.26;3.92;952.00;60.41;57.52;66.67
7;16;7500;12500;REST;-1;REST;9;9;0;1;16,17,18,19,20,21,22,23,24;62.34;2.98;964.67;48.54;63.50;62.50
7;17;8000;13000;REST;-1;REST;9;9;0;1;17,18,19,20,21,22,23,24,25;62.18;2.97;967.11;48.15;66.45;75.00
7;18;8500;13500;REST;-1;REST;9;9;0;1;18,19,20,21,22,23,24,25,26;61.91;2.65;970.89;43.51;63.87;62.50
7;19;9000;14000;REST;-1;REST;9;9;0;1;19,20,21,22,23,24,25,26,27;62.50;3.20;962.44;51.63;63.48;50.00
7;20;9500;14500;REST;-1;REST;9;9;0;1;20,21,22,23,24,25,26,27,28;62.89;2.96;956.22;47.59;61.27;50.00
7;21;10000;15000;REST;-1;REST;9;9;0;1;21,22,23,24,25,26,27,28,29;62.46;2.97;962.67;47.52;55.24;37.50
7;22;10500;15500;REST;-1;REST;9;9;0;1;22,23,24,25,26,27,28,29,30;62.71;2.79;958.67;44.45;55.17;37.50
7;23;11000;16000;REST;-1;REST;9;9;0;1;23,24,25,26,27,28,29,30,31;62.62;2.93;960.22;47.26;58.38;50.00
7;24;11500;16500;REST;-1;REST;9;9;0;1;24,25,26,27,28,29,30,31,32;62.30;3.27;965.78;53.46;48.95;37.50
7;25;12000;17000;REST;-1;REST;9;9;0;1;25,26,27,28,29,30,31,32,33;61.55;2.89;976.89;47.70;44.14;25.00
7;26;12500;17500;REST;-1;REST;9;9;0;1;26,27,28,29,30,31,32,33,34;61.20;3.02;982.67;49.86;43.31;25.00
7;27;13000;18000;REST;-1;REST;9;9;0;1;27,28,29,30,31,32,33,34,35;61.30;3.12;981.33;51.40;52.80;37.50
7;28;13500;18500;REST;-1;REST;9;9;0;1;28,29,30,31,32,33,34,35,36;60.76;2.31;988.89;39.61;47.62;25.00
7;29;14000;19000;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;62.64;4.73;963.00;72.17;55.25;33.33
7;30;14500;19500;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;63.61;5.21;949.40;79.39;55.54;33.33
7;31;15000;20000;REST;-1;REST;10;10;0;1;31,32,33,34,35,36,37,38,39,40;64.88;6.04;932.80;90.28;53.07;22.22
7;32;15500;20500;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;65.64;5.54;920.60;82.05;64.50;33.33
7;33;16000;21000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;66.22;4.97;911.20;71.86;63.70;33.33
7;34;16500;21500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;66.96;4.54;900.20;65.21;65.89;44.44
7;35;17000;22000;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;67.00;4.47;899.60;63.98;71.38;44.44
7;36;17500;22500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;66.61;4.79;905.40;68.88;71.48;44.44
7;37;18000;23000;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;66.61;4.79;905.40;68.88;64.50;33.33
7;38;18500;23500;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;65.55;5.13;920.80;74.58;66.59;44.44
7;39;19000;24000;REST;-1;REST;9;9;0;1;40,41,42,43,44,45,46,47,48;63.81;4.52;944.67;66.14;69.76;50.00
7;40;19500;24500;REST;-1;REST;9;9;0;1;41,42,43,44,45,46,47,48,49;62.43;2.61;962.67;41.90;57.96;37.50
7;41;20000;25000;REST;-1;REST;9;9;0;1;42,43,44,45,46,47,48,49,50;62.89;3.34;956.67;51.80;68.40;50.00
7;42;25256;30256;GESTURE;5;Pointing Index;10;10;0;1;53,54,55,56,57,58,59,60,61,62;67.14;2.78;895.20;38.67;54.39;44.44
7;43;25756;30756;GESTURE;5;Pointing Index;10;10;0;1;54,55,56,57,58,59,60,61,62,63;67.22;2.85;894.20;39.51;58.64;55.56
7;44;26256;31256;GESTURE;5;Pointing Index;10;10;0;1;55,56,57,58,59,60,61,62,63,64;66.72;2.33;900.40;33.00;54.70;44.44
7;45;26756;31756;GESTURE;5;Pointing Index;10;10;0;1;56,57,58,59,60,61,62,63,64,65;66.44;2.52;904.40;35.79;55.90;44.44
7;46;33548;38548;GESTURE;5;Pointing Index;11;11;0;1;71,72,73,74,75,76,77,78,79,80,81;68.64;3.31;876.18;44.17;41.85;20.00
7;47;34048;39048;GESTURE;5;Pointing Index;10;10;0;1;73,74,75,76,77,78,79,80,81,82;68.56;3.36;877.20;45.11;42.26;22.22
7;48;34548;39548;GESTURE;5;Pointing Index;10;10;0;1;74,75,76,77,78,79,80,81,82,83;68.06;3.13;883.40;42.06;40.85;22.22
7;49;35048;40048;GESTURE;5;Pointing Index;10;10;0;1;75,76,77,78,79,80,81,82,83,84;68.03;3.13;883.80;42.04;34.52;11.11
7;50;40191;45191;REST;-1;REST;10;10;0;1;87,88,89,90,91,92,93,94,95,96;69.62;2.95;863.40;37.95;49.88;55.56
7;51;45331;50331;GESTURE;10;Flexion of Middle Finger;10;10;0;1;99,100,101,102,103,104,105,106,107,108;68.42;4.10;880.20;56.92;51.69;44.44
7;52;45831;50831;GESTURE;10;Flexion of Middle Finger;10;10;0;1;100,101,102,103,104,105,106,107,108,109;67.97;4.65;887.00;65.83;51.69;44.44
7;53;46331;51331;GESTURE;10;Flexion of Middle Finger;10;10;0;1;101,102,103,104,105,106,107,108,109,110;67.39;5.30;896.00;76.70;50.75;44.44
7;54;46831;51831;GESTURE;10;Flexion of Middle Finger;10;10;0;1;102,103,104,105,106,107,108,109,110,111;67.06;5.37;900.60;77.41;52.09;44.44
7;55;53635;58635;GESTURE;10;Flexion of Middle Finger;10;10;0;1;117,118,119,120,121,122,123,124,125,126;65.91;3.32;912.60;48.84;58.42;33.33
7;56;54135;59135;GESTURE;10;Flexion of Middle Finger;10;10;0;1;118,119,120,121,122,123,124,125,126,127;66.76;3.19;900.80;46.55;45.59;22.22
7;57;54635;59635;GESTURE;10;Flexion of Middle Finger;10;10;0;1;119,120,121,122,123,124,125,126,127,128;67.00;3.49;898.00;50.12;43.31;22.22
7;58;55135;60135;GESTURE;10;Flexion of Middle Finger;10;10;0;1;120,121,122,123,124,125,126,127,128,129;67.09;3.47;896.80;50.00;41.85;22.22
7;59;60275;65275;REST;-1;REST;10;10;0;1;131,132,133,134,135,136,137,138,139,140;65.53;2.48;917.00;37.53;43.73;22.22
7;60;65384;70384;GESTURE;9;Flexion of Thumb;11;11;0;1;143,144,145,146,147,148,149,150,151,152,153;76.38;3.75;787.45;41.05;29.35;0.00
7;61;65884;70884;GESTURE;9;Flexion of Thumb;11;11;0;1;144,145,146,147,148,149,150,151,152,153,154;76.76;3.12;782.91;32.66;26.43;0.00
7;62;66384;71384;GESTURE;9;Flexion of Thumb;12;12;0;1;145,146,147,148,149,150,151,152,153,154,155,156;75.83;4.05;793.50;44.84;27.31;0.00
7;63;66884;71884;GESTURE;9;Flexion of Thumb;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;75.31;4.53;799.67;50.80;27.31;0.00
7;64;73658;78658;GESTURE;9;Flexion of Thumb;11;11;0;1;163,164,165,166,167,168,169,170,171,172,173;72.20;2.95;832.36;35.36;36.26;20.00
7;65;74158;79158;GESTURE;9;Flexion of Thumb;11;11;0;1;164,165,166,167,168,169,170,171,172,173,174;72.60;2.37;827.27;27.07;27.16;10.00
7;66;74658;79658;GESTURE;9;Flexion of Thumb;11;11;0;1;165,166,167,168,169,170,171,172,173,174,175;71.90;3.27;836.18;40.25;36.42;20.00
7;67;75158;80158;GESTURE;9;Flexion of Thumb;11;11;0;1;166,167,168,169,170,171,172,173,174,175,176;71.07;4.32;847.45;56.24;38.55;20.00
7;68;80309;85309;REST;-1;REST;10;10;0;1;178,179,180,181,182,183,184,185,186,187;66.16;2.43;908.20;35.88;49.71;22.22
7;69;85434;90434;GESTURE;6;Cut Something;10;10;0;1;190,191,192,193,194,195,196,197,198,199;66.05;2.80;910.00;40.73;30.72;11.11
7;70;85934;90934;GESTURE;6;Cut Something;10;10;0;1;191,192,193,194,195,196,197,198,199,200;66.27;2.63;906.80;38.24;33.17;11.11
7;71;86434;91434;GESTURE;6;Cut Something;10;10;0;1;192,193,194,195,196,197,198,199,200,201;66.31;2.59;906.20;37.60;32.87;11.11
7;72;86934;91934;GESTURE;6;Cut Something;10;10;0;1;193,194,195,196,197,198,199,200,201,202;66.59;2.22;902.00;31.54;31.96;11.11
7;73;93684;98684;GESTURE;6;Cut Something;10;10;0;1;208,209,210,211,212,213,214,215,216,217;67.59;2.63;889.00;35.89;50.87;33.33
7;74;94184;99184;GESTURE;6;Cut Something;10;10;0;1;209,210,211,212,213,214,215,216,217,218;67.63;2.67;888.60;36.49;57.08;44.44
7;75;94684;99684;GESTURE;6;Cut Something;10;10;0;1;210,211,212,213,214,215,216,217,218,219;67.69;2.71;887.80;36.93;56.11;44.44
7;76;95184;100184;GESTURE;6;Cut Something;10;10;0;1;211,212,213,214,215,216,217,218,219,220;68.00;2.61;883.60;35.74;56.11;44.44
7;77;100302;105302;REST;-1;REST;10;10;0;1;223,224,225,226,227,228,229,230,231,232;68.45;2.16;877.40;28.78;31.85;22.22
7;78;105441;110441;GESTURE;1;Hand Close;11;11;0;1;234,235,236,237,238,239,240,241,242,243,244;70.19;5.34;859.64;66.49;105.32;50.00
7;79;105941;110941;GESTURE;1;Hand Close;10;10;0;1;236,237,238,239,240,241,242,243,244,245;68.67;4.01;876.80;54.78;68.91;44.44
7;80;106441;111441;GESTURE;1;Hand Close;10;10;0;1;237,238,239,240,241,242,243,244,245,246;68.53;4.22;879.00;58.37;54.93;44.44
7;81;106941;111941;GESTURE;1;Hand Close;10;10;0;1;238,239,240,241,242,243,244,245,246,247;67.72;3.91;889.00;54.43;58.10;55.56
7;82;113717;118717;GESTURE;1;Hand Close;10;10;0;1;253,254,255,256,257,258,259,260,261,262;68.34;1.85;878.60;24.75;34.14;22.22
7;83;114217;119217;GESTURE;1;Hand Close;11;11;0;1;254,255,256,257,258,259,260,261,262,263,264;69.02;2.48;870.36;32.21;31.43;20.00
7;84;114717;119717;GESTURE;1;Hand Close;11;11;0;1;255,256,257,258,259,260,261,262,263,264,265;69.59;2.48;863.27;32.17;31.49;20.00
7;85;115217;120217;GESTURE;1;Hand Close;11;11;0;1;256,257,258,259,260,261,262,263,264,265,266;70.07;2.41;857.27;31.18;26.07;10.00
7;86;120392;125392;REST;-1;REST;11;11;0;1;268,269,270,271,272,273,274,275,276,277,278;72.03;2.30;833.82;27.89;31.55;10.00
7;87;125497;130497;GESTURE;2;Hand Open;10;10;0;1;281,282,283,284,285,286,287,288,289,290;68.54;2.25;876.40;30.15;35.47;22.22
7;88;125997;130997;GESTURE;2;Hand Open;10;10;0;1;282,283,284,285,286,287,288,289,290,291;68.30;2.03;879.20;27.36;37.35;22.22
7;89;126497;131497;GESTURE;2;Hand Open;10;10;0;1;283,284,285,286,287,288,289,290,291,292;68.11;1.86;881.60;25.08;36.50;22.22
7;90;126997;131997;GESTURE;2;Hand Open;11;11;0;1;284,285,286,287,288,289,290,291,292,293,294;68.75;2.66;874.00;34.26;39.65;30.00
7;91;133741;138741;GESTURE;2;Hand Open;10;10;0;1;300,301,302,303,304,305,306,307,308,309;66.92;2.49;897.80;35.08;40.97;22.22
7;92;134241;139241;GESTURE;2;Hand Open;10;10;0;1;301,302,303,304,305,306,307,308,309,310;66.89;2.48;898.20;34.90;45.10;33.33
7;93;134741;139741;GESTURE;2;Hand Open;10;10;0;1;302,303,304,305,306,307,308,309,310,311;66.81;2.54;899.40;35.78;43.93;22.22
7;94;135241;140241;GESTURE;2;Hand Open;9;9;0;1;303,304,305,306,307,308,309,310,311;66.51;2.51;903.33;35.58;46.55;25.00
7;95;140360;145360;REST;-1;REST;8;7;1;0;313,314,315,316,317,318,319,320;58.39;17.22;1195.75;622.39;783.54;42.86
7;96;145486;150486;GESTURE;4;Wrist Extension;9;8;1;0;322,323,324,325,326,327,328,329,330;64.62;14.57;1045.56;552.82;838.27;50.00
7;97;145986;150986;GESTURE;4;Wrist Extension;9;8;1;0;323,324,325,326,327,328,329,330,331;64.63;14.58;1045.33;552.90;838.28;50.00
7;98;146486;151486;GESTURE;4;Wrist Extension;9;8;1;0;324,325,326,327,328,329,330,331,332;65.04;14.74;1040.44;554.82;838.34;50.00
7;99;146986;151986;GESTURE;4;Wrist Extension;8;8;0;1;326,327,328,329,330,331,332,333;70.58;2.27;851.00;29.45;35.71;28.57
7;100;153797;158797;GESTURE;4;Wrist Extension;9;9;0;1;340,341,342,343,344,345,346,347,348;71.82;2.72;836.67;35.21;37.84;12.50
7;101;154297;159297;GESTURE;4;Wrist Extension;9;9;0;1;341,342,343,344,345,346,347,348,349;67.36;13.10;957.33;365.69;359.09;25.00
7;102;154797;159797;GESTURE;4;Wrist Extension;10;10;0;1;342,343,344,345,346,347,348,349,350,351;66.21;12.54;966.80;343.46;459.89;44.44
7;103;155297;160297;GESTURE;4;Wrist Extension;10;10;0;1;343,344,345,346,347,348,349,350,351,352;65.31;12.43;978.80;340.47;460.32;55.56
7;104;164502;169502;GESTURE;3;Wrist Flexion;7;6;1;0;363,364,365,366,367,368,369;58.38;14.77;1182.29;660.86;711.41;33.33
7;105;165002;170002;GESTURE;3;Wrist Flexion;7;6;1;0;364,365,366,367,368,369,370;58.41;14.78;1181.71;661.07;996.78;33.33
7;106;165502;170502;GESTURE;3;Wrist Flexion;8;7;1;0;365,366,367,368,369,370,371,372;58.93;13.94;1154.25;617.17;923.35;42.86
7;107;166002;171002;GESTURE;3;Wrist Flexion;8;7;1;0;366,367,368,369,370,371,372,373;58.76;13.88;1156.75;616.21;923.80;57.14
7;108;172782;177782;GESTURE;3;Wrist Flexion;9;8;1;0;378,379,380,381,382,383,384,385,386;63.37;15.20;1079.33;600.01;890.43;37.50
7;109;173282;178282;GESTURE;3;Wrist Flexion;9;8;1;0;379,380,381,382,383,384,385,386,387;64.68;15.81;1063.78;606.50;890.50;37.50
7;110;173782;178782;GESTURE;3;Wrist Flexion;8;7;1;0;381,382,383,384,385,386,387,388;66.17;17.28;1063.00;653.07;951.85;42.86
7;111;174282;179282;GESTURE;3;Wrist Flexion;9;8;1;0;382,383,384,385,386,387,388,389,390;68.88;17.09;1014.44;624.22;890.38;37.50
7;112;179400;184400;REST;-1;REST;10;10;0;1;392,393,394,395,396,397,398,399,400,401;69.35;13.51;922.60;319.33;435.00;44.44
7;113;184540;189540;GESTURE;8;Tripod Grasp;11;11;0;1;403,404,405,406,407,408,409,410,411,412,413;68.75;2.39;873.82;31.49;35.10;20.00
7;114;185040;190040;GESTURE;8;Tripod Grasp;11;11;0;1;404,405,406,407,408,409,410,411,412,413,414;68.91;2.22;871.64;29.01;35.49;20.00
7;115;185540;190540;GESTURE;8;Tripod Grasp;11;11;0;1;405,406,407,408,409,410,411,412,413,414,415;68.96;2.20;870.91;28.77;31.85;10.00
7;116;186040;191040;GESTURE;8;Tripod Grasp;10;10;0;1;407,408,409,410,411,412,413,414,415,416;68.80;2.17;873.00;28.60;33.75;11.11
7;117;192805;197805;GESTURE;8;Tripod Grasp;11;11;0;1;422,423,424,425,426,427,428,429,430,431,432;71.38;1.71;841.09;21.04;23.59;0.00
7;118;193305;198305;GESTURE;8;Tripod Grasp;11;11;0;1;423,424,425,426,427,428,429,430,431,432,433;71.53;1.75;839.27;21.62;20.39;0.00
7;119;193805;198805;GESTURE;8;Tripod Grasp;12;12;0;1;424,425,426,427,428,429,430,431,432,433,434,435;72.37;1.94;829.67;22.61;26.31;0.00
7;120;194305;199305;GESTURE;8;Tripod Grasp;11;11;0;1;426,427,428,429,430,431,432,433,434,435,436;72.44;2.02;828.91;23.64;28.34;0.00
7;121;199420;204420;REST;-1;REST;11;11;0;1;438,439,440,441,442,443,444,445,446,447,448;74.78;2.61;803.27;29.10;27.36;0.00
7;122;204580;209580;GESTURE;7;Flexion of Little Finger;11;11;0;1;451,452,453,454,455,456,457,458,459,460,461;74.23;3.32;809.82;36.50;29.28;0.00
7;123;205080;210080;GESTURE;7;Flexion of Little Finger;11;11;0;1;452,453,454,455,456,457,458,459,460,461,462;73.24;2.26;820.00;26.17;26.05;0.00
7;124;205580;210580;GESTURE;7;Flexion of Little Finger;11;11;0;1;453,454,455,456,457,458,459,460,461,462,463;72.89;1.83;823.64;21.50;27.39;0.00
7;125;206080;211080;GESTURE;7;Flexion of Little Finger;11;11;0;1;455,456,457,458,459,460,461,462,463,464,465;71.77;2.12;836.73;26.46;29.85;0.00
7;126;212843;217843;GESTURE;7;Flexion of Little Finger;11;11;0;1;471,472,473,474,475,476,477,478,479,480,481;75.36;2.80;797.27;31.51;20.45;0.00
7;127;213343;218343;GESTURE;7;Flexion of Little Finger;11;11;0;1;472,473,474,475,476,477,478,479,480,481,482;75.44;2.72;796.36;30.60;21.84;0.00
7;128;213843;218843;GESTURE;7;Flexion of Little Finger;12;12;0;1;473,474,475,476,477,478,479,480,481,482,483,484;75.85;2.32;791.83;25.80;22.95;0.00
7;129;214343;219343;GESTURE;7;Flexion of Little Finger;12;12;0;1;474,475,476,477,478,479,480,481,482,483,484,485;76.62;2.02;783.67;21.57;21.28;0.00
8;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;68.73;3.05;874.80;42.01;48.65;11.11
8;2;500;5500;REST;-1;REST;10;10;0;1;1,2,3,4,5,6,7,8,9,10;68.71;3.08;875.00;42.50;38.23;11.11
8;3;1000;6000;REST;-1;REST;10;10;0;1;2,3,4,5,6,7,8,9,10,11;67.73;3.81;888.80;54.26;37.86;11.11
8;4;1500;6500;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;67.32;3.68;894.00;51.85;43.91;20.00
8;5;2000;7000;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;66.72;4.17;902.80;59.34;49.51;33.33
8;6;2500;7500;REST;-1;REST;10;10;0;1;6,7,8,9,10,11,12,13,14,15;66.01;4.44;913.00;63.24;48.47;33.33
8;7;3000;8000;REST;-1;REST;10;10;0;1;7,8,9,10,11,12,13,14,15,16;64.98;4.37;927.40;62.68;46.90;33.33
8;8;3500;8500;REST;-1;REST;10;10;0;1;8,9,10,11,12,13,14,15,16,17;63.84;3.11;942.00;46.76;45.92;33.33
8;9;4000;9000;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;63.71;2.85;943.60;43.58;52.10;44.44
