repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;82;114148;119148;GESTURE;10;Flexion of Middle Finger;9;9;0;1;248,249,250,251,252,253,254,255,256;57.50;2.10;1044.89;39.80;28.48;12.50
6;83;114648;119648;GESTURE;10;Flexion of Middle Finger;9;9;0;1;249,250,251,252,253,254,255,256,257;57.46;2.03;1045.56;38.61;28.28;12.50
6;84;115148;120148;GESTURE;10;Flexion of Middle Finger;9;9;0;1;250,251,252,253,254,255,256,257,258;58.21;3.47;1034.22;60.88;36.65;12.50
6;85;115648;120648;GESTURE;10;Flexion of Middle Finger;9;9;0;1;251,252,253,254,255,256,257,258,259;58.74;3.59;1025.11;63.30;43.17;25.00
6;86;120820;125820;REST;-1;REST;10;10;0;1;261,262,263,264,265,266,267,268,269,270;64.58;2.57;930.60;38.54;35.60;11.11
6;87;125971;130971;GESTURE;7;Flexion of Little Finger;10;10;0;1;272,273,274,275,276,277,278,279,280,281;63.55;2.88;946.00;44.49;29.63;11.11
6;88;126471;131471;GESTURE;7;Flexion of Little Finger;10;10;0;1;273,274,275,276,277,278,279,280,281,282;63.41;3.05;948.40;47.44;35.25;22.22
6;89;126971;131971;GESTURE;7;Flexion of Little Finger;10;10;0;1;274,275,276,277,278,279,280,281,282,283;63.10;3.51;953.80;56.65;38.66;22.22
6;90;127471;132471;GESTURE;7;Flexion of Little Finger;10;10;0;1;275,276,277,278,279,280,281,282,283,284;62.76;3.93;959.80;64.49;36.28;22.22
6;91;134263;139263;GESTURE;7;Flexion of Little Finger;10;10;0;1;289,290,291,292,293,294,295,296,297,298;64.47;2.67;932.20;40.79;50.64;22.22
6;92;134763;139763;GESTURE;7;Flexion of Little Finger;10;10;0;1;290,291,292,293,294,295,296,297,298,299;65.00;2.24;924.20;33.67;32.44;11.11
6;93;135263;140263;GESTURE;7;Flexion of Little Finger;10;10;0;1;291,292,293,294,295,296,297,298,299,300;64.88;2.07;925.80;31.32;33.70;11.11
6;94;135763;140763;GESTURE;7;Flexion of Little Finger;10;10;0;1;292,293,294,295,296,297,298,299,300,301;64.81;1.97;926.60;30.10;28.91;0.00
6;95;140892;145892;REST;-1;REST;10;10;0;1;303,304,305,306,307,308,309,310,311,312;61.34;0.88;978.40;14.72;16.59;0.00
6;96;146051;151051;GESTURE;9;Flexion of Thumb;9;9;0;1;314,315,316,317,318,319,320,321,322;61.61;1.28;974.22;21.48;23.30;0.00
6;97;146551;151551;GESTURE;9;Flexion of Thumb;9;9;0;1;315,316,317,318,319,320,321,322,323;61.13;1.38;982.00;23.39;23.14;0.00
6;98;147051;152051;GESTURE;9;Flexion of Thumb;9;9;0;1;316,317,318,319,320,321,322,323,324;61.32;1.62;979.11;27.19;35.85;12.50
6;99;147551;152551;GESTURE;9;Flexion of Thumb;9;9;0;1;317,318,319,320,321,322,323,324,325;61.13;1.43;982.00;24.21;34.54;12.50
6;100;154377;159377;GESTURE;9;Flexion of Thumb;10;10;0;1;331,332,333,334,335,336,337,338,339,340;64.57;1.03;929.40;15.69;16.18;0.00
6;101;154877;159877;GESTURE;9;Flexion of Thumb;10;10;0;1;332,333,334,335,336,337,338,339,340,341;64.13;1.23;936.00;19.18;17.29;0.00
6;102;155377;160377;GESTURE;9;Flexion of Thumb;10;10;0;1;333,334,335,336,337,338,339,340,341,342;63.88;1.17;939.60;18.37;18.49;0.00
6;103;155877;160877;GESTURE;9;Flexion of Thumb;10;10;0;1;334,335,336,337,338,339,340,341,342,343;63.98;1.28;938.20;19.99;22.78;0.00
6;104;161023;166023;REST;-1;REST;10;10;0;1;345,346,347,348,349,350,351,352,353,354;65.10;3.42;924.20;52.06;33.25;22.22
6;105;166173;171173;GESTURE;6;Cut Something;10;10;0;1;356,357,358,359,360,361,362,363,364,365;64.49;4.29;934.40;64.61;26.65;0.00
6;106;166673;171673;GESTURE;6;Cut Something;10;10;0;1;357,358,359,360,361,362,363,364,365,366;64.81;4.03;929.40;60.24;37.18;11.11
6;107;167173;172173;GESTURE;6;Cut Something;10;10;0;1;358,359,360,361,362,363,364,365,366,367;64.96;3.84;926.80;56.73;38.03;11.11
6;108;167673;172673;GESTURE;6;Cut Something;10;10;0;1;359,360,361,362,363,364,365,366,367,368;64.89;3.93;928.00;58.42;38.14;11.11
6;109;174646;179646;GESTURE;6;Cut Something;11;11;0;1;374,375,376,377,378,379,380,381,382,383,384;81.92;23.52;782.73;185.46;169.55;50.00
6;110;175146;180146;GESTURE;6;Cut Something;11;11;0;1;375,376,377,378,379,380,381,382,383,384,385;75.13;18.86;838.73;170.68;243.07;50.00
6;111;175646;180646;GESTURE;6;Cut Something;11;11;0;1;377,378,379,380,381,382,383,384,385,386,387;73.63;14.70;840.55;139.02;219.88;40.00
6;112;176146;181146;GESTURE;6;Cut Something;11;11;0;1;378,379,380,381,382,383,384,385,386,387,388;74.28;14.61;832.91;139.06;220.01;40.00
6;113;181311;186311;REST;-1;REST;9;9;0;1;390,391,392,393,394,395,396,397,398;60.11;2.92;1000.44;49.43;42.60;12.50
6;114;186474;191474;GESTURE;1;Hand Close;9;9;0;1;401,402,403,404,405,406,407,408,409;61.37;2.42;979.11;40.06;32.03;12.50
6;115;186974;191974;GESTURE;1;Hand Close;9;9;0;1;402,403,404,405,406,407,408,409,410;61.76;2.37;972.89;39.36;33.59;12.50
6;116;187474;192474;GESTURE;1;Hand Close;9;9;0;1;403,404,405,406,407,408,409,410,411;62.48;3.00;962.44;48.62;40.50;25.00
6;117;187974;192974;GESTURE;1;Hand Close;9;9;0;1;404,405,406,407,408,409,410,411,412;63.03;3.33;954.67;53.67;39.19;25.00
6;118;194818;199818;GESTURE;1;Hand Close;9;9;0;1;418,419,420,421,422,423,424,425,426;60.35;2.58;996.00;45.50;40.90;25.00
6;119;195318;200318;GESTURE;1;Hand Close;9;9;0;1;419,420,421,422,423,424,425,426,427;60.08;2.86;1000.89;50.92;37.08;12.50
6;120;195818;200818;GESTURE;1;Hand Close;9;9;0;1;420,421,422,423,424,425,426,427,428;59.40;3.11;1012.89;55.76;35.33;12.50
6;121;196318;201318;GESTURE;1;Hand Close;9;9;0;1;421,422,423,424,425,426,427,428,429;58.84;2.66;1021.78;48.19;41.36;25.00
6;122;201473;206473;REST;-1;REST;10;10;0;1;431,432,433,434,435,436,437,438,439,440;66.97;4.82;900.60;68.67;47.92;22.22
6;123;206659;211659;GESTURE;4;Wrist Extension;9;9;0;1;443,444,445,446,447,448,449,450,451;59.78;2.43;1005.33;42.87;34.96;12.50
6;124;207159;212159;GESTURE;4;Wrist Extension;9;9;0;1;444,445,446,447,448,449,450,451,452;59.88;2.35;1003.56;41.28;38.98;25.00
6;125;207659;212659;GESTURE;4;Wrist Extension;9;9;0;1;445,446,447,448,449,450,451,452,453;59.83;2.38;1004.44;41.95;38.94;25.00
6;126;208159;213159;GESTURE;4;Wrist Extension;9;9;0;1;446,447,448,449,450,451,452,453,454;59.87;2.37;1003.78;41.72;39.30;25.00
6;127;215005;220005;GESTURE;4;Wrist Extension;10;10;0;1;460,461,462,463,464,465,466,467,468,469;69.77;3.10;861.60;40.10;26.77;0.00
6;128;215505;220505;GESTURE;4;Wrist Extension;10;10;0;1;461,462,463,464,465,466,467,468,469,470;70.15;2.96;856.80;38.36;28.53;0.00
6;129;216005;221005;GESTURE;4;Wrist Extension;10;10;0;1;462,463,464,465,466,467,468,469,470,471;70.24;2.85;855.60;36.73;29.57;0.00
6;130;216505;221505;GESTURE;4;Wrist Extension;10;10;0;1;463,464,465,466,467,468,469,470,471,472;69.81;3.26;861.40;42.66;29.35;0.00
7;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;62.73;2.28;957.80;37.56;38.05;22.22
7;2;500;5500;REST;-1;REST;10;10;0;1;1,2,3,4,5,6,7,8,9,10;63.28;2.95;950.20;46.78;47.62;33.33
7;3;1000;6000;REST;-1;REST;10;10;0;1;2,3,4,5,6,7,8,9,10,11;63.92;3.60;941.60;55.54;46.93;33.33
7;4;1500;6500;REST;-1;REST;10;10;0;1;3,4,5,6,7,8,9,10,11,12;64.37;4.03;935.80;61.45;46.62;33.33
7;5;2000;7000;REST;-1;REST;10;10;0;1;4,5,6,7,8,9,10,11,12,13;64.69;4.16;931.40;63.46;46.76;33.33
7;6;2500;7500;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;64.69;4.16;931.40;63.46;50.84;44.44
7;7;3000;8000;REST;-1;REST;10;10;0;1;6,7,8,9,10,11,12,13,14,15;64.26;4.28;937.80;65.16;47.96;33.33
7;8;3500;8500;REST;-1;REST;10;10;0;1;7,8,9,10,11,12,13,14,15,16;64.55;4.19;933.40;63.92;49.04;44.44
7;9;4000;9000;REST;-1;REST;10;10;0;1;8,9,10,11,12,13,14,15,16,17;64.92;3.84;927.40;57.83;49.73;44.44
7;10;4500;9500;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;65.08;3.60;924.80;53.42;46.42;33.33
7;11;5000;10000;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;64.39;4.52;936.60;71.16;44.44;33.33
7;12;5500;10500;REST;-1;REST;9;9;0;1;12,13,14,15,16,17,18,19,20;62.26;4.58;968.89;75.68;46.93;37.50
7;13;6000;11000;REST;-1;REST;9;9;0;1;13,14,15,16,17,18,19,20,21;61.01;3.72;987.11;63.94;50.39;50.00
7;14;6500;11500;REST;-1;REST;9;9;0;1;14,15,16,17,18,19,20,21,22;59.93;2.95;1003.56;52.73;43.77;37.50
7;15;7000;12000;REST;-1;REST;9;9;0;1;15,16,17,18,19,20,21,22,23;59.32;2.89;1013.78;51.71;43.31;37.50
7;16;7500;12500;REST;-1;REST;9;9;0;1;16,17,18,19,20,21,22,23,24;59.07;2.83;1018.00;50.32;40.63;25.00
7;17;8000;13000;REST;-1;REST;9;9;0;1;17,18,19,20,21,22,23,24,25;58.73;2.29;1023.11;41.89;42.52;25.00
7;18;8500;13500;REST;-1;REST;9;9;0;1;18,19,20,21,22,23,24,25,26;58.75;2.31;1022.89;42.30;40.60;25.00
7;19;9000;14000;REST;-1;REST;9;9;0;1;19,20,21,22,23,24,25,26,27;58.88;2.42;1020.67;44.25;31.59;12.50
7;20;9500;14500;REST;-1;REST;9;9;0;1;20,21,22,23,24,25,26,27,28;59.15;2.20;1015.78;39.83;36.49;25.00
7;21;10000;15000;REST;-1;REST;9;9;0;1;21,22,23,24,25,26,27,28,29;59.41;1.87;1010.89;33.09;29.77;12.50
7;22;10500;15500;REST;-1;REST;9;9;0;1;22,23,24,25,26,27,28,29,30;59.25;1.97;1013.78;35.06;29.56;12.50
7;23;11000;16000;REST;-1;REST;9;9;0;1;23,24,25,26,27,28,29,30,31;58.94;2.33;1019.56;42.34;32.28;12.50
7;24;11500;16500;REST;-1;REST;9;9;0;1;24,25,26,27,28,29,30,31,32;58.79;2.48;1022.44;45.45;30.69;12.50
7;25;12000;17000;REST;-1;REST;9;9;0;1;25,26,27,28,29,30,31,32,33;58.96;2.53;1019.56;46.44;39.25;25.00
7;26;12500;17500;REST;-1;REST;9;9;0;1;26,27,28,29,30,31,32,33,34;59.07;2.66;1017.78;48.57;40.31;25.00
7;27;13000;18000;REST;-1;REST;9;9;0;1;27,28,29,30,31,32,33,34,35;59.04;2.62;1018.22;47.93;39.41;25.00
7;28;13500;18500;REST;-1;REST;9;9;0;1;28,29,30,31,32,33,34,35,36;58.97;2.57;1019.33;46.99;36.43;12.50
7;29;14000;19000;REST;-1;REST;9;9;0;1;29,30,31,32,33,34,35,36,37;58.96;2.57;1019.56;47.05;39.56;12.50
7;30;14500;19500;REST;-1;REST;9;9;0;1;30,31,32,33,34,35,36,37,38;58.83;2.65;1022.00;48.56;40.46;12.50
7;31;15000;20000;REST;-1;REST;9;9;0;1;31,32,33,34,35,36,37,38,39;59.35;2.78;1013.11;50.88;49.95;25.00
7;32;15500;20500;REST;-1;REST;9;9;0;1;32,33,34,35,36,37,38,39,40;60.26;2.62;997.56;47.07;50.32;25.00
7;33;16000;21000;REST;-1;REST;9;9;0;1;33,34,35,36,37,38,39,40,41;60.69;2.11;989.78;37.25;46.28;25.00
7;34;16500;21500;REST;-1;REST;9;9;0;1;34,35,36,37,38,39,40,41,42;60.54;2.18;992.44;38.43;44.89;25.00
7;35;17000;22000;REST;-1;REST;9;9;0;1;35,36,37,38,39,40,41,42,43;60.48;2.14;993.33;37.67;48.24;25.00
7;36;17500;22500;REST;-1;REST;9;9;0;1;36,37,38,39,40,41,42,43,44;60.30;2.01;996.22;35.56;47.40;25.00
7;37;18000;23000;REST;-1;REST;9;9;0;1;37,38,39,40,41,42,43,44,45;61.54;4.19;979.11;64.93;69.41;37.50
7;38;18500;23500;REST;-1;REST;9;9;0;1;38,39,40,41,42,43,44,45,46;61.52;4.21;979.56;65.35;99.16;50.00
7;39;19000;24000;REST;-1;REST;9;9;0;1;39,40,41,42,43,44,45,46,47;62.48;3.98;964.00;60.85;102.55;50.00
7;40;19500;24500;REST;-1;REST;9;9;0;1;40,41,42,43,44,45,46,47,48;62.81;4.06;959.11;62.42;102.31;50.00
7;41;20000;25000;REST;-1;REST;9;9;0;1;41,42,43,44,45,46,47,48,49;62.52;4.10;963.56;62.79;102.62;50.00
7;42;25129;30129;GESTURE;1;Hand Close;9;9;0;1;51,52,53,54,55,56,57,58,59;59.91;1.76;1002.44;31.60;29.50;0.00
7;43;25629;30629;GESTURE;1;Hand Close;9;9;0;1;52,53,54,55,56,57,58,59,60;60.21;1.43;997.11;25.22;29.66;0.00
7;44;26129;31129;GESTURE;1;Hand Close;9;9;0;1;53,54,55,56,57,58,59,60,61;60.61;1.02;990.22;17.48;26.83;0.00
7;45;26629;31629;GESTURE;1;Hand Close;11;11;0;1;54,55,56,57,58,59,60,61,62,63,64;74.93;31.71;886.55;217.11;190.63;30.00
7;46;33547;38547;GESTURE;1;Hand Close;10;10;0;1;70,71,72,73,74,75,76,77,78,79;65.86;7.00;921.60;104.52;55.41;55.56
7;47;34047;39047;GESTURE;1;Hand Close;10;10;0;1;71,72,73,74,75,76,77,78,79,80;66.62;7.16;911.60;107.52;51.20;44.44
7;48;34547;39547;GESTURE;1;Hand Close;10;10;0;1;72,73,74,75,76,77,78,79,80,81;67.49;6.80;898.80;102.81;47.94;33.33
7;49;35047;40047;GESTURE;1;Hand Close;10;10;0;1;73,74,75,76,77,78,79,80,81,82;68.96;5.67;876.60;83.98;48.68;33.33
7;50;40196;45196;REST;-1;REST;9;9;0;1;84,85,86,87,88,89,90,91,92;62.12;7.76;980.22;122.53;61.53;12.50
7;51;45371;50371;GESTURE;4;Wrist Extension;10;10;0;1;95,96,97,98,99,100,101,102,103,104;73.17;32.80;911.60;222.50;244.98;44.44
7;52;45871;50871;GESTURE;4;Wrist Extension;10;10;0;1;96,97,98,99,100,101,102,103,104,105;70.47;32.81;944.20;212.35;216.04;33.33
7;53;46371;51371;GESTURE;4;Wrist Extension;9;9;0;1;98,99,100,101,102,103,104,105,106;59.96;3.17;1003.56;56.43;43.06;25.00
7;54;46871;51871;GESTURE;4;Wrist Extension;9;9;0;1;99,100,101,102,103,104,105,106,107;60.55;4.20;995.56;70.29;50.58;37.50
7;55;53622;58622;GESTURE;4;Wrist Extension;9;9;0;1;113,114,115,116,117,118,119,120,121;60.39;3.25;996.22;54.54;30.75;0.00
7;56;54122;59122;GESTURE;4;Wrist Extension;9;9;0;1;114,115,116,117,118,119,120,121,122;59.73;2.51;1006.22;42.95;33.09;0.00
7;57;54622;59622;GESTURE;4;Wrist Extension;9;9;0;1;115,116,117,118,119,120,121,122,123;59.30;1.68;1012.67;30.17;29.03;0.00
7;58;55122;60122;GESTURE;4;Wrist Extension;9;9;0;1;116,117,118,119,120,121,122,123,124;59.71;2.54;1006.67;43.17;32.89;12.50
7;59;60281;65281;REST;-1;REST;9;9;0;1;126,127,128,129,130,131,132,133,134;59.86;2.58;1004.22;46.15;27.59;12.50
7;60;65474;70474;GESTURE;10;Flexion of Middle Finger;9;9;0;1;137,138,139,140,141,142,143,144,145;63.20;2.55;950.89;40.11;30.74;0.00
7;61;65974;70974;GESTURE;10;Flexion of Middle Finger;9;9;0;1;138,139,140,141,142,143,144,145,146;63.69;2.17;943.11;33.45;29.18;0.00
7;62;66474;71474;GESTURE;10;Flexion of Middle Finger;9;9;0;1;139,140,141,142,143,144,145,146,147;64.01;1.97;938.22;30.11;28.13;0.00
7;63;66974;71974;GESTURE;10;Flexion of Middle Finger;9;9;0;1;140,141,142,143,144,145,146,147,148;63.97;2.01;938.89;30.71;29.28;0.00
7;64;73790;78790;GESTURE;10;Flexion of Middle Finger;9;9;0;1;154,155,156,157,158,159,160,161,162;62.46;2.12;961.78;34.65;36.49;12.50
7;65;74290;79290;GESTURE;10;Flexion of Middle Finger;9;9;0;1;155,156,157,158,159,160,161,162,163;62.16;2.24;966.44;36.55;36.02;12.50
7;66;74790;79790;GESTURE;10;Flexion of Middle Finger;9;9;0;1;156,157,158,159,160,161,162,163,164;61.57;2.05;975.56;33.63;36.05;12.50
7;67;75290;80290;GESTURE;10;Flexion of Middle Finger;9;9;0;1;157,158,159,160,161,162,163,164,165;61.30;1.67;979.56;27.83;35.38;12.50
7;68;80476;85476;REST;-1;REST;9;9;0;1;168,169,170,171,172,173,174,175,176;64.43;2.35;932.44;35.79;42.45;12.50
7;69;85644;90644;GESTURE;3;Wrist Flexion;10;10;0;1;179,180,181,182,183,184,185,186,187,188;70.56;3.51;852.40;44.48;37.85;11.11
7;70;86144;91144;GESTURE;3;Wrist Flexion;10;10;0;1;180,181,182,183,184,185,186,187,188,189;71.04;3.31;846.40;41.92;37.97;11.11
7;71;86644;91644;GESTURE;3;Wrist Flexion;11;11;0;1;181,182,183,184,185,186,187,188,189,190,191;71.94;3.08;835.64;38.87;36.40;10.00
7;72;87144;92144;GESTURE;3;Wrist Flexion;11;11;0;1;182,183,184,185,186,187,188,189,190,191,192;72.88;2.60;824.36;31.86;34.60;10.00
7;73;94008;99008;GESTURE;3;Wrist Flexion;9;9;0;1;199,200,201,202,203,204,205,206,207;60.25;1.50;996.44;26.03;25.57;12.50
7;74;94508;99508;GESTURE;3;Wrist Flexion;9;9;0;1;200,201,202,203,204,205,206,207,208;60.68;1.64;989.56;28.32;25.65;12.50
7;75;95008;100008;GESTURE;3;Wrist Flexion;9;9;0;1;201,202,203,204,205,206,207,208,209;60.85;1.55;986.67;26.80;28.32;12.50
7;76;95508;100508;GESTURE;3;Wrist Flexion;9;9;0;1;202,203,204,205,206,207,208,209,210;60.69;1.79;989.56;31.37;34.12;25.00
7;77;100632;105632;REST;-1;REST;9;9;0;1;212,213,214,215,216,217,218,219,220;59.56;1.26;1007.78;22.35;31.02;12.50
7;78;105777;110777;GESTURE;5;Pointing Index;10;10;0;1;222,223,224,225,226,227,228,229,230,231;67.51;9.73;904.00;111.45;137.73;33.33
7;79;106277;111277;GESTURE;5;Pointing Index;10;10;0;1;223,224,225,226,227,228,229,230,231,232;66.42;10.84;924.60;140.30;221.89;44.44
7;80;106777;111777;GESTURE;5;Pointing Index;10;10;0;1;224,225,226,227,228,229,230,231,232,233;66.98;10.70;916.40;139.10;240.45;55.56
7;81;107277;112277;GESTURE;5;Pointing Index;10;10;0;1;225,226,227,228,229,230,231,232,233,234;68.00;10.62;902.60;139.59;241.21;66.67
7;82;113956;118956;GESTURE;5;Pointing Index;10;10;0;1;240,241,242,243,244,245,246,247,248,249;67.45;2.52;890.80;35.35;45.24;22.22
7;83;114456;119456;GESTURE;5;Pointing Index;10;10;0;1;241,242,243,244,245,246,247,248,249,250;66.65;2.61;901.60;37.27;40.50;22.22
7;84;114956;119956;GESTURE;5;Pointing Index;10;10;0;1;242,243,244,245,246,247,248,249,250,251;66.32;3.13;906.80;46.11;42.42;22.22
7;85;115456;120456;GESTURE;5;Pointing Index;10;10;0;1;243,244,245,246,247,248,249,250,251,252;65.94;3.64;912.80;54.85;40.68;22.22
7;86;120598;125598;REST;-1;REST;10;10;0;1;255,256,257,258,259,260,261,262,263,264;67.92;3.43;885.60;47.20;49.60;33.33
7;87;125745;130745;GESTURE;7;Flexion of Little Finger;10;10;0;1;266,267,268,269,270,271,272,273,274,275;66.92;3.21;898.60;44.27;30.88;0.00
7;88;126245;131245;GESTURE;7;Flexion of Little Finger;9;9;0;1;268,269,270,271,272,273,274,275,276;65.32;2.00;919.33;29.15;33.01;0.00
7;89;126745;131745;GESTURE;7;Flexion of Little Finger;10;10;0;1;269,270,271,272,273,274,275,276,277,278;64.24;1.66;934.60;25.33;29.00;0.00
7;90;127245;132245;GESTURE;7;Flexion of Little Finger;10;10;0;1;270,271,272,273,274,275,276,277,278,279;63.79;1.55;941.20;23.87;26.77;0.00
7;91;134042;139042;GESTURE;7;Flexion of Little Finger;10;10;0;1;285,286,287,288,289,290,291,292,293,294;69.07;2.15;869.60;29.16;25.10;0.00
7;92;134542;139542;GESTURE;7;Flexion of Little Finger;10;10;0;1;286,287,288,289,290,291,292,293,294,295;69.29;2.34;867.00;31.57;25.10;0.00
7;93;135042;140042;GESTURE;7;Flexion of Little Finger;11;11;0;1;287,288,289,290,291,292,293,294,295,296,297;69.57;2.41;863.45;32.08;23.50;0.00
7;94;135542;140542;GESTURE;7;Flexion of Little Finger;11;11;0;1;288,289,290,291,292,293,294,295,296,297,298;69.79;2.56;860.91;33.96;23.50;0.00
7;95;140706;145706;REST;-1;REST;11;11;0;1;300,301,302,303,304,305,306,307,308,309,310;72.57;6.72;834.18;84.27;42.77;30.00
7;96;145829;150829;GESTURE;2;Hand Open;10;10;0;1;312,313,314,315,316,317,318,319,320,321;65.45;5.47;923.40;84.33;35.65;11.11
7;97;146329;151329;GESTURE;2;Hand Open;10;10;0;1;313,314,315,316,317,318,319,320,321,322;66.91;5.33;902.80;81.04;34.74;11.11
7;98;146829;151829;GESTURE;2;Hand Open;10;10;0;1;314,315,316,317,318,319,320,321,322,323;68.25;4.15;882.60;60.67;34.28;11.11
7;99;147329;152329;GESTURE;2;Hand Open;10;10;0;1;315,316,317,318,319,320,321,322,323,324;68.54;3.53;877.80;49.45;44.26;11.11
7;100;154114;159114;GESTURE;2;Hand Open;9;9;0;1;330,331,332,333,334,335,336,337,338;60.58;5.34;998.44;97.28;146.51;37.50
7;101;154614;159614;GESTURE;2;Hand Open;9;9;0;1;331,332,333,334,335,336,337,338,339;59.34;3.78;1015.78;77.89;67.82;25.00
7;102;155114;160114;GESTURE;2;Hand Open;9;9;0;1;332,333,334,335,336,337,338,339,340;60.61;1.56;990.67;27.71;37.73;12.50
7;103;155614;160614;GESTURE;2;Hand Open;9;9;0;1;333,334,335,336,337,338,339,340,341;60.70;1.35;988.89;23.65;28.49;0.00
7;104;160750;165750;REST;-1;REST;10;10;0;1;343,344,345,346,347,348,349,350,351,352;67.96;2.66;884.20;37.35;34.90;11.11
7;105;165901;170901;GESTURE;6;Cut Something;10;10;0;1;355,356,357,358,359,360,361,362,363,364;64.09;5.26;942.00;74.55;46.88;11.11
7;106;166401;171401;GESTURE;6;Cut Something;10;10;0;1;356,357,358,359,360,361,362,363,364,365;62.44;3.70;964.00;55.35;45.07;11.11
7;107;166901;171901;GESTURE;6;Cut Something;10;10;0;1;357,358,359,360,361,362,363,364,365,366;61.40;1.81;978.00;30.29;33.79;0.00
7;108;167401;172401;GESTURE;6;Cut Something;10;10;0;1;358,359,360,361,362,363,364,365,366,367;61.15;1.51;981.80;25.62;31.08;0.00
7;109;174280;179280;GESTURE;6;Cut Something;10;10;0;1;373,374,375,376,377,378,379,380,381,382;69.09;3.22;870.40;43.53;52.92;44.44
7;110;174780;179780;GESTURE;6;Cut Something;10;10;0;1;374,375,376,377,378,379,380,381,382,383;68.35;4.28;881.40;61.08;52.92;44.44
7;111;175280;180280;GESTURE;6;Cut Something;10;10;0;1;375,376,377,378,379,380,381,382,383,384;66.96;5.22;901.80;77.56;54.08;44.44
7;112;175780;180780;GESTURE;6;Cut Something;10;10;0;1;376,377,378,379,380,381,382,383,384,385;66.23;5.27;911.80;77.73;59.89;55.56
7;113;180937;185937;REST;-1;REST;9;9;0;1;388,389,390,391,392,393,394,395,396;60.72;4.20;992.89;73.56;41.14;12.50
7;114;186093;191093;GESTURE;9;Flexion of Thumb;9;9;0;1;398,399,400,401,402,403,404,405,406;62.06;3.12;969.11;48.88;30.49;0.00
7;115;186593;191593;GESTURE;9;Flexion of Thumb;10;10;0;1;399,400,401,402,403,404,405,406,407,408;63.70;4.22;946.00;64.19;30.10;0.00
7;116;187093;192093;GESTURE;9;Flexion of Thumb;10;10;0;1;400,401,402,403,404,405,406,407,408,409;64.41;3.93;935.00;59.34;31.01;0.00
7;117;187593;192593;GESTURE;9;Flexion of Thumb;10;10;0;1;401,402,403,404,405,406,407,408,409,410;65.32;3.86;921.80;57.94;33.91;0.00
7;118;194390;199390;GESTURE;9;Flexion of Thumb;9;9;0;1;416,417,418,419,420,421,422,423,424;63.19;7.13;965.56;151.14;240.72;25.00
7;119;194890;199890;GESTURE;9;Flexion of Thumb;10;10;0;1;417,418,419,420,421,422,423,424,425,426;65.65;8.66;933.80;162.08;227.68;22.22
7;120;195390;200390;GESTURE;9;Flexion of Thumb;10;10;0;1;418,419,420,421,422,423,424,425,426,427;66.96;9.37;918.20;170.01;227.33;22.22
7;121;200868;205868;REST;-1;REST;9;9;0;1;430,431,432,433,434,435,436,437,438;61.84;3.02;972.67;51.38;24.84;0.00
7;122;206026;211026;GESTURE;8;Tripod Grasp;9;9;0;1;441,442,443,444,445,446,447,448,449;63.48;2.70;946.89;41.75;34.72;12.50
7;123;206526;211526;GESTURE;8;Tripod Grasp;9;9;0;1;442,443,444,445,446,447,448,449,450;63.33;2.87;949.33;44.73;36.41;12.50
7;124;207026;212026;GESTURE;8;Tripod Grasp;9;9;0;1;443,444,445,446,447,448,449,450,451;63.62;2.80;944.89;43.73;38.57;12.50
7;125;207526;212526;GESTURE;8;Tripod Grasp;9;9;0;1;444,445,446,447,448,449,450,451,452;63.19;2.77;951.33;43.21;39.45;12.50
7;126;214331;219331;GESTURE;8;Tripod Grasp;10;10;0;1;459,460,461,462,463,464,465,466,467,468;69.15;2.25;868.60;30.16;21.37;0.00
7;127;214831;219831;GESTURE;8;Tripod Grasp;10;10;0;1;460,461,462,463,464,465,466,467,468,469;69.86;3.54;861.00;44.00;29.93;11.11
7;128;215331;220331;GESTURE;8;Tripod Grasp;11;11;0;1;461,462,463,464,465,466,467,468,469,470,471;71.31;4.65;844.91;56.23;28.33;10.00
7;129;215831;220831;GESTURE;8;Tripod Grasp;11;11;0;1;462,463,464,465,466,467,468,469,470,471,472;72.13;4.90;835.64;59.28;26.76;10.00
8;1;0;5000;REST;-1;REST;9;9;0;1;0,1,2,3,4,5,6,7,8;66.61;4.00;903.78;54.26;47.61;37.50
8;2;500;5500;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;67.91;4.60;887.45;61.15;44.08;30.00
8;3;1000;6000;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;68.45;4.33;880.00;57.38;44.82;30.00
8;4;1500;6500;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;68.49;4.30;879.45;56.94;47.29;30.00
8;5;2000;7000;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;68.75;4.14;875.82;54.62;47.16;30.00
8;6;2500;7500;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;70.05;4.04;859.40;52.52;47.68;22.22
